bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,272.7899432857157,0.052387814038465534,272.0760245849031,0.07417517947378159,134.09823351727792,0.04830676614113776,132.38862405684287,0.04174795756843826,1.0026239677013136,0.09080991305852329,2.0342545619780146,0.07126027445037958,2.0605240459980125,0.0669878721923974,99.94052581876605
chunky-png,702.2239174735469,0.45419242362543294,699.3113144475213,0.22466176179069625,393.98439477763196,0.07415813834354366,298.78649319613817,0.06314518402838745,1.0041649591045536,0.50671852629408,1.7823648011995192,0.4602066787448058,2.3502532191526226,0.4585608704901932,99.99680384826061
erubi-rails,911.795293607286,0.13108044876766703,922.9263494286378,0.08832801878982406,625.0337018999289,0.07945341989933845,598.848695200104,0.12154311788790408,0.9879393888491289,0.15806303474395428,1.4587938071750075,0.15328055970289767,1.5225804129081582,0.1787590936289562,99.94161663334859
hexapdf,2125.7286420000582,0.5904503021697642,2069.631928600029,0.36074740965731467,1213.293125400014,0.9469700051743206,1224.2017401998964,0.5937728508625043,1.0271046810907942,0.6919322603454967,1.7520322150504402,1.115967629473283,1.7364202093463403,0.8373755177659253,97.75507117106423
liquid-c,45.546214356263505,0.3844827818283381,44.84263100001713,0.6729029787997298,35.156621224150726,0.4996755712545934,34.118439529542215,0.605438778880766,1.0156900552121062,0.7750002763870522,1.2955230841402836,0.6304781408035188,1.334944240835701,0.7172050784086031,99.76690819915173
liquid-compile,45.867828739596604,0.4256411044234393,45.814510547744035,0.24100180867330842,36.78344792814897,0.23594856559564797,36.77368678168825,0.24502931694178617,1.0011637839456344,0.48913415497040397,1.2469692571830848,0.48666423269174913,1.247300250635649,0.4911310578000168,99.96072825685465
liquid-render,120.89226774590122,0.15855388709585802,121.18112900825209,0.1107561916092021,52.88245646614797,0.247441168245491,52.32425136135649,0.14567062542626372,0.9976162851038366,0.1934070037330096,2.2860562051100795,0.29388172256181483,2.3104442892265613,0.2153120206242209,99.90001917308791
lobsters,842.0240266773802,0.7787520208089374,855.8133282667162,0.8772574353366774,594.009448599536,0.7516736172127094,600.5066049001471,1.0201863172459238,0.9838874890891645,1.1730453178660611,1.4175263182472515,1.082343723928606,1.4021894510509054,1.283446466281241,99.51684183540011
mail,107.23523102193332,0.1534161784543609,106.36882625632698,0.1165922265807087,70.87016316442329,0.3683350120190675,72.9703585459732,0.42014002304387466,1.0081452883904019,0.19269216670790648,1.5131223950076247,0.39900777547640204,1.4695724833854609,0.4472741472238786,99.89906259794319
psych-load,1988.8422578180987,0.07098458055619665,2035.0553190998653,0.050545137584218226,1229.0346881000005,0.044945605333743074,1148.321670399855,0.24023672005040214,0.9772914962811884,0.0871413886172737,1.6182149105105457,0.08401736793994302,1.7319556959380271,0.25050447568319906,99.99738998571345
