bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,271.8546379528304,0.06308135406160278,274.08293387617005,0.05354433374584622,134.3736938265176,0.06785126423728825,134.73770438154634,0.06585669206657213,0.9918699939035738,0.0827420866701575,2.0231239479343834,0.0926447585610951,2.017658228635099,0.09119408489697452,99.93950515209772
chunky-png,700.7118038684558,0.4432740194545147,703.6399415789531,0.043800614089833455,393.0554173708111,0.07002524943045152,303.2835706734269,0.11410117956981249,0.9958385851378383,0.4454327672253222,1.7827303044328726,0.4487709793214781,2.3104179442116113,0.45772364533917637,99.99687858861815
erubi-rails,915.452854142911,0.1679044732513905,925.5900866428744,0.13025378560108467,606.0658252001303,0.06630446490107253,606.4598972999192,0.1674378479310204,0.9890478164726987,0.21250402537655666,1.5104842016799367,0.18052200476297747,1.5095027028476082,0.23712305889052296,99.53786149034768
hexapdf,2166.7083826992894,0.7958869545780611,2050.5635078001433,0.3218870346584342,1230.5169463998027,2.1490800282525515,1250.4955987002177,3.521535619469886,1.0566404670995764,0.8585145936725485,1.7608114939323332,2.291720099030754,1.7326797350997443,3.610353052495378,98.1739337115379
liquid-c,44.5697816652144,0.5604800035778787,44.04923642310899,0.8764727053032895,34.57832216401424,0.7875505481121411,34.22028112706884,0.5964455713863487,1.0118173499559762,1.040356783777722,1.288951541772559,0.9666300741454266,1.302437624627196,0.8184651208433057,99.76672506400324
liquid-compile,45.84935892462174,0.4462752208499575,45.887955505379395,0.16614987694946537,36.30341994458848,0.17211500717064754,36.60844487760395,0.18871816396763483,0.999158895175595,0.4762009600525821,1.2629487523380347,0.4783149050970819,1.2524257470622886,0.4845370142269768,99.96286384424009
liquid-render,120.51293581145251,0.1661952563004097,121.66274069007775,0.09638203275561871,52.80730161968017,0.23003626109766948,51.86042146401908,0.1639867789443026,0.990549243982969,0.19212068981466843,2.282126374859871,0.283791375197616,2.3237939918221597,0.23347917869755846,99.89998404169465
lobsters,836.8391479677132,0.77866939332149,834.7054209999852,0.8431305276220897,591.4666226998634,1.6616330605914185,599.2906323999705,1.445944815301499,1.0025562634601939,1.147691208776978,1.4148543905111663,1.8350341828276828,1.3963828278383654,1.64227964518621,99.4475567852784
mail,106.28532596746602,0.07580455641777996,106.78730710140411,0.1610848454218206,73.0783591648011,0.18225205197905775,72.81305590554186,0.3425607641075747,0.9952992434441538,0.17802993624182487,1.4544021948793204,0.1973883006266419,1.4597014868507472,0.35084784149209447,99.89898224656193
psych-load,1987.564693545375,0.05511717400258049,2016.317193300165,0.13107975857670714,1226.045729200041,0.10430734179038419,1138.353915200014,0.06129339955027177,0.9857400909686586,0.1421963641537946,1.6211179128222262,0.11797425321402445,1.7459989086049312,0.0824304779705904,99.99730510143782
