bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.3492269638185,0.0690922648408861,371.9880094078187,0.3039469241588595,146.83632085066697,0.07581575417768226,138.09410328130053,0.06315532934087803,0.9203232854435732,0.3117009364221972,2.331502348877216,0.1025756776354604,2.479100981353607,0.0936073537976473,99.94238990587651
chunky-png,841.4171632258008,0.07692655086921445,826.7179332810883,0.12036406753020905,466.7066527998638,0.125677201483161,407.47617958326526,0.22484862364118602,1.0177802238864881,0.14284678148649538,1.8028822991443896,0.14735146148332864,2.064948100981845,0.23764384650558396,99.99758981035357
erubi-rails,1500.0768542000515,0.03139357069141171,1591.6295350000057,1.2582648627171622,672.8159230000529,0.07266284730207709,707.135516100243,2.652618765318386,0.9424786492166005,1.258656434865923,2.229550168062734,0.0791545681486649,2.1213428261569622,2.6528045292482436,99.9258417728037
hexapdf,2799.210709199906,0.8225109222781578,2729.298763299903,0.9076659819882552,1491.7901098000584,1.818852662847601,1386.120492000009,3.1766747224988614,1.025615351034518,1.2249007111295058,1.8764105558891784,1.9961836655014176,2.019456984696167,3.281430558434855,97.72957919130454
liquid-c,70.96443294253883,0.5823105653956506,71.23409290645597,0.6821477957106454,47.326749046261,0.8077726766693654,44.76055994023381,1.1787277893067685,0.9962144536005919,0.8968897422561453,1.499457164766852,0.9957822511698997,1.5854232618468924,1.3147185234320782,99.78960939753648
liquid-compile,72.40506136095064,0.30136862552029614,65.61369091375039,1.711837772658017,50.78555745086121,0.18229399365167087,40.4522383401077,2.1739379077867462,1.103505386644497,1.7381632858701028,1.4257018135718584,0.35221321464344285,1.789890110707725,2.194727562901648,99.93732738240595
liquid-render,172.14879671771675,0.12650864213125573,169.36144844506566,0.7234938379507946,65.53878661425435,0.52620054653564,62.0530314526828,1.0134634277482615,1.0164579855583558,0.7344710818586834,2.6266704895063664,0.5411944675514526,2.774220576942886,1.0213288187049017,99.91072927677148
lobsters,1235.357199149712,0.574912018958772,1269.8614996313968,0.22699589980960036,749.122938400069,1.099773614914058,738.1934192000699,0.42421613324748814,0.9728282962419914,0.6181027164425194,1.649071381778954,1.2409777732112635,1.6734871471604078,0.7144810405117143,99.51421668343455
mail,153.81163046842246,0.21822688693498168,168.9805698785671,6.234038619351068,98.98945139041125,0.3623398016870939,116.68507997107031,3.208629429976902,0.9102326414152505,6.237857042425861,1.5538183948691087,0.4229812124290816,1.3181773582925678,3.216041945170372,99.87287775611426
psych-load,2370.9449094000092,0.030516288989209973,2620.091587400202,0.12171618679667205,1608.9772000001176,0.022040010293380055,1464.3330616998355,0.31381676437725775,0.9049091721837824,0.12548336153448925,1.4735727202348399,0.03764313944672092,1.6191295350852457,0.31529701155875917,99.9980281818692
railsbench,3493.171466199783,0.0546979301896635,3562.4675366999327,0.5939287389255379,1855.9114143998158,0.3837602689929667,1725.70229189987,0.38740086163636567,0.9805482941847825,0.5964421266885104,1.8821865306159786,0.38763875918771007,2.024202831853495,0.39124326340990434,99.8208565994566
rubocop,184.19647919871116,0.24565498343885486,185.623371109649,0.06927507550435165,95.06690330402489,0.9710662809574221,93.59893372399706,0.5378852176704906,0.992312972755489,0.25523598291478744,1.9375457998210903,1.0016566741657655,1.9679335209294861,0.5913263720457385,99.78967957054424
ruby-lsp,187.1831784709743,0.6563980778862392,195.75514517568868,0.5842049115412646,116.53617777777669,0.1011360708280635,94.99142785226799,0.11760576511533419,0.9562107718955682,0.8787228319109993,1.60622376707699,0.6641437656677117,1.9705270538946338,0.666850472475736,99.82037168303715
sequel,71.4929897975894,0.369676983276317,70.84842497614142,0.5364760616752979,48.097796510460334,0.5064263293488457,47.500948649479255,0.5233020142990205,1.0090978002921738,0.6515118085767259,1.4864088375034201,0.626999759985619,1.5050855157683922,0.6407074762586203,99.18705811445997
binarytrees,337.8206686666902,0.1020234777716689,354.8726669126381,0.6914772987696001,153.08292409591647,2.8068882861483186,179.99732394873018,0.23434113192348563,0.9519489669511635,0.6989632642208952,2.206782178102526,2.8087418252543737,1.876809395026972,0.255586690044311,99.99635247707617
blurhash,345.3699414756102,0.11853255818031325,325.5134250227084,0.1321294634965307,169.78464885836527,0.026647195755068336,154.09607393798822,0.06480503209368627,1.0610006068152689,0.17750538716515166,2.0341647127575033,0.12149090661600263,2.2412637301492504,0.1350913007318867,99.99523238116433
erubi,251.2017987130647,0.09460595517968105,209.9904771521851,3.43257596800797,217.41422553410737,0.07953365976125183,152.13778152034334,0.47127902269323757,1.196253287862253,3.4338794479278554,1.1554064509622293,0.12359567059763216,1.6511467184729183,0.4806809794303837,99.98264267462194
etanni,315.0539060549548,0.14829477113168218,285.5215938000583,0.27886622728676724,292.5944306791863,0.11681615472725712,249.90115042857204,0.415770408454849,1.1034328502508184,0.31584444251269156,1.0767597500869526,0.1887785823398949,1.2607141084170599,0.44142538632447276,99.98310962925231
fannkuchredux,530.6660970577118,0.22855230991255185,486.1737237543071,1.4381690702605485,123.68356138129869,0.1540077333019483,131.05774566330265,0.09472956118631433,1.0915153804689974,1.456216478762843,4.290514366915295,0.27559851284643605,4.0491013665154405,0.24740624108723452,61.84683343338413
fluentd,439.74455855554663,0.5922214124546551,447.2238256774294,0.09684479793097742,403.93512508009735,0.06478954256076049,368.8302631034558,0.12589265537282976,0.9832762328559898,0.6000875904866544,1.0886514473539495,0.595754887680344,1.1922681041826537,0.6054545086516483,99.97216867766426
graphql,335.3607897411487,0.07773963099528697,343.8951229156527,0.06271445132992075,279.625741596487,0.06300324342045766,283.7935306069994,0.14019884770831081,0.975183325944994,0.09988269436141768,1.199320162108287,0.10006427388824057,1.1817069579558537,0.1603095977351996,98.51670383969615
graphql-native,668.0355657499376,0.7489543405952144,584.657136595737,0.11753545513726242,492.3139788181536,0.029829547818432705,455.1878308749764,0.03368651820521299,1.1426108122782617,0.7581208264589068,1.356929915647775,0.7495481346914716,1.4676041854322392,0.7497115350621215,99.9763150150201
lee,1097.288683608776,1.6759207879991542,1136.8914379090866,0.44343105767914676,771.3822793000872,1.95938830596675,783.7842438000735,0.599099222530605,0.9651657555156313,1.733592106166313,1.422496618154619,2.57835471206096,1.399988188444205,1.7797837975676938,99.97226731249053
matmul,543.4594792941202,0.1649993176163231,523.0237794528464,0.19318235186184826,217.98749342063027,0.39545959045836193,212.75298983510055,0.4505936425781982,1.0390722193599924,0.2540554976471228,2.493076418129442,0.428500948072869,2.554415238607654,0.47985352509462853,99.82027160402778
nbody,118.44895057832302,0.18140426349318833,114.68969228406543,0.2720650267928365,47.29590657602824,0.07834960590240052,40.384656447997386,0.37688839792078865,1.0327776474013601,0.3269967669829366,2.504422880401207,0.19760103126898798,2.9330186510524774,0.41827308220922466,99.78754461041184
nqueens,240.19582846667618,0.09434492296600516,227.71973129924953,0.23225056854651357,240.26841302664252,0.12553331470354226,52.00433860738918,0.17468878225053283,1.054787071354092,0.2506816528580427,0.9996979021959149,0.15703368297890752,4.618765181883253,0.19853749049898745,96.99838231613816
optcarrot,5573.105802199825,0.14526067139366855,5866.401902899997,0.16022637878346846,1416.3512484999956,0.9192832001636155,1487.9358152997156,1.3403542314459995,0.9500040901467757,0.21627102235806547,3.9348331200343787,0.9306891343283197,3.745528365467318,1.3482025546663734,99.51666410795973
protoboeuf,167.51151276564218,0.049653111816098834,183.85097412578514,0.2518507538620585,44.734427311314285,0.23160811059166675,37.27550782204975,0.21729523335244266,0.9111265989324375,0.25669872172239033,3.7445771150684872,0.23687074197727281,4.493876074481093,0.2228960518957537,99.9904992334004
protoboeuf-encode,163.39271043577034,0.16185214823382452,150.26557731793787,2.4517913075754354,79.64533820487284,0.34732990626215265,35.42373214968393,1.2916210822140162,1.0873595493534594,2.4571277406334344,2.0515037555050983,0.383189485335884,4.612521056374017,1.301722373591086,99.98905076819437
rack,50.32700371286312,0.4030420336217827,48.658768222228936,0.5889790183928372,29.88992947589481,0.7581039300825622,26.97683892460393,0.422809411281029,1.0342843756959732,0.713680015814491,1.6837444783350894,0.8585828146851114,1.8655634136200787,0.5841324157533054,99.87419001999622
ruby-json,339.18599719047074,0.07158992654803789,346.64637068300823,0.2042979495677621,301.00198955999076,0.05356268002035652,306.36924895839,1.7382975553095892,0.9784784318444238,0.21647810462202713,1.1268563297083116,0.08940960951775016,1.1071150200082183,1.739771108042218,99.97798651981995
rubyboy,5458.514393299993,0.24454057813926094,5538.091598700157,0.6266617900278206,1725.060532200041,0.043694132868249067,1661.5431034000721,0.14169627034983664,0.9856309336922412,0.6726849882653517,3.1642451330902133,0.24841350930211542,3.2852078180397783,0.2826268341607675,99.99462856519979
rubykon,1200.0441379527078,1.7821735949825475,1156.0998135238108,1.616476795810959,567.2679028999482,1.193723036032409,538.902599200037,1.8500722867016708,1.0380108394749707,2.4060631650163056,2.115480413783195,2.1450215405462596,2.226829374610716,2.568834402734938,99.95737823558663
sudoku,573.2698468958307,0.03458050677735081,540.9650778040968,0.12253942383547137,140.75558604910023,0.2571683993352797,152.35209498630815,0.06355048356105544,1.0597169215115816,0.12732526003471462,4.072803524087883,0.2594829417623599,3.7627959559555144,0.07234967456611249,99.68453545214231
tinygql,751.5499700284375,0.04543487162211731,753.0653497713502,0.1961051928119899,419.8345393183858,0.04791520699512521,367.12325259370004,0.046448325127882224,0.99798771813977,0.20129971238714187,1.7901099115108583,0.06603176978321858,2.0471325766450086,0.0649751834664877,99.99458986378716
30k_ifelse,931.08897621432,0.017207537401784493,942.2890205185265,0.012453410919190493,109.26914509776019,0.040620320497509334,120.85792709782551,0.031052325751676654,0.988114003177026,0.021241157853469878,8.521060317451003,0.04411473428180418,7.703995911337059,0.035501356002581835,99.95209869861816
30k_methods,690.6939128717971,0.03334250475996848,705.244876789517,0.024244413237669418,55.97444371184388,0.2233326739578222,56.25244179412855,0.1804689960920692,0.9793675014216904,0.04122516460740212,12.339451132868518,0.22580789596650386,12.278469891130833,0.18352324423393296,99.94765436890948
cfunc_itself,82.57340833704518,0.9774554838153411,80.95743531692756,1.0472240156298707,24.83933428333189,0.021827753536988563,22.74519300953837,0.02289800069919122,1.0199607733840814,1.4325143495800083,3.324300377585199,0.9776991733990338,3.6303674496152833,0.9777236528164299,94.28408664129344
fib,229.55603757136197,0.10684675851239858,203.98576321670086,0.3009493850709893,31.521692139669252,0.5310535228583924,30.587879112773475,0.1189182013469299,1.1253532303011606,0.31935366316861535,7.282478255108376,0.5416955546660097,7.504804001775316,0.1598679718273669,99.99684930160515
getivar,145.31295624257692,0.8253470066384069,101.9309451448423,0.6693733403904494,11.454834349774805,1.7236493960181731,11.245390879192264,1.2757433137063545,1.4256019703936764,1.0626656812904267,12.685731788468306,1.9110638193845835,12.922001360704545,1.519446834816358,71.06947134671847
keyword_args,276.72696931735067,0.14541249755656363,260.14668817116456,0.3849748505085704,27.176051253588728,0.06113723620433369,22.99450157037996,0.06025038137341864,1.0637343541166937,0.41152208928529427,10.182751229570467,0.15774205557283102,12.034484351416104,0.15740045394242042,96.34977675635537
loops-times,1058.7323873749785,0.06647743540712713,1020.2766429601616,0.11431356375519504,309.1059361665505,0.14746475383658741,289.60476116667536,0.22702903436632998,1.0376914875785495,0.13223781712022398,3.425144144771516,0.16175630758147913,3.6557837761708947,0.23656168722685633,99.99572596733199
object-new,91.8348071552839,0.1392727777175931,83.38791279999293,0.18796878261025066,64.22957883457715,0.2193955471210637,45.441893005155016,0.3746969504457316,1.1012963878296242,0.23394266359335522,1.4297899631539517,0.2598678754862266,2.02092829066047,0.3997433067438467,85.5579394973566
respond_to,217.24405006711123,0.17529267919609776,216.66808147010875,0.2520680780568466,8.980686309174716,0.578786711521658,7.505599629768095,0.8048676580186519,1.0026582992432227,0.3070274244347214,24.19013899251481,0.604749188353156,28.94426305467929,0.823735072887015,94.47441086602944
ruby-xor,120.06931785713883,0.37813720020489006,117.93350951198227,0.7508006859524647,35.35132883731417,0.27949583626752733,22.277564508861477,0.5504266455600171,1.0181102754763653,0.8406482095415921,3.3964584021634514,0.4702187412999162,5.389696787069258,0.6678002952389627,99.99275851014478
setivar,82.04445953743338,0.21715474684483752,80.028825835197,0.8365138103339042,8.594052313180898,0.9809793469129009,5.569004116386453,0.4091248283713882,1.0251863460596957,0.8642404404774129,9.546655820514367,1.0047271585594306,14.732339539132786,0.463183882780007,80.00602862506041
setivar_object,83.44496772239833,12.19845248021807,86.77562439881827,0.26532598747893454,37.786474026063736,0.9988215726222066,45.1410373412814,9.520907287746342,0.9616176005704974,12.201337664033812,2.2083290350097506,12.23927642657334,1.8485389932784744,15.47416939593204,80.71802926708496
setivar_young,80.45688583693233,4.142051354656137,86.7596639003206,0.3190045459446318,37.81683679060027,0.9924803332645002,43.984905528943706,9.50669473632238,0.9273535905967821,4.154317431894448,2.1275413986219665,4.259296495493775,1.8291931031655553,10.369852179960347,80.71802801353824
str_concat,74.09925484249698,0.5966890797086064,66.26443312500437,1.0741599185395585,29.164822812858645,0.36960008626212154,27.348443342583995,0.6426825115109137,1.1182357012352708,1.2287625435536413,2.540706498303392,0.7018846640356742,2.7094505494986527,0.8769713042314893,99.88207661936639
throw,23.540205649568254,0.8606341038731002,22.899377846755726,0.4200139852811663,16.883257901034305,0.5037252352971451,17.13565179128848,0.5436169222840553,1.0279845071381848,0.9576548483567667,1.3942928425044154,0.9972111980040228,1.3737560692926636,1.0179442120976192,99.98547863134029
