bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.90625,54.36328125,72.2890625,75.359375,3,2
chunky-png,48.0625,46.75390625,40.51953125,39.2578125,1,1
erubi-rails,100.5625,104.90234375,107.265625,115.7578125,4,3
hexapdf,130.01171875,123.00390625,251.25,286.53515625,3,2
liquid-c,24.55859375,29.33203125,28.6171875,33.57421875,1,1
liquid-compile,24.015625,26.27734375,27.30859375,28.87109375,1,1
liquid-render,25.6640625,27.81640625,30.5390625,31.85546875,1,1
lobsters,258.04296875,264.42578125,332.45703125,319.51171875,13,10
mail,42.0,46.84765625,46.06640625,51.5,2,1
psych-load,24.69140625,27.91796875,26.859375,26.6953125,1,1
railsbench,97.23828125,96.10546875,114.08203125,117.4140625,6,4
rubocop,81.359375,80.57421875,116.3671875,125.01171875,10,7
ruby-lsp,52.45703125,54.26953125,68.4296875,61.58203125,2,1
sequel,27.65625,30.0390625,31.25,32.85546875,1,1
binarytrees,19.23046875,21.0625,18.62109375,21.5,1,1
blurhash,13.44921875,14.140625,13.84375,14.75390625,1,1
erubi,19.87109375,36.625,21.89453125,40.70703125,1,1
etanni,15.02734375,19.234375,15.6171875,18.09765625,1,1
fannkuchredux,12.05078125,12.83203125,12.296875,13.34375,1,1
fluentd,593.46875,863.13671875,634.71484375,914.4140625,1,1
graphql,31.734375,33.55859375,34.6484375,36.15625,1,1
graphql-native,29.484375,32.796875,32.8984375,38.796875,1,1
lee,25.7421875,25.015625,28.4921875,27.82421875,1,1
matmul,20.2109375,25.484375,20.5234375,26.078125,1,1
nbody,12.0703125,12.859375,12.3671875,13.3046875,1,1
nqueens,12.234375,12.84375,12.46484375,14.62109375,1,1
optcarrot,53.01953125,46.99609375,55.7578125,49.453125,1,1
protoboeuf,26.44921875,26.7734375,32.67578125,34.55859375,1,1
protoboeuf-encode,55.265625,45.3125,60.875,142.68359375,1,1
rack,22.8125,22.265625,24.74609375,25.7578125,1,1
ruby-json,12.8984375,13.76171875,13.18359375,14.21875,1,1
rubykon,38.68359375,51.77734375,38.5,53.20703125,1,1
sudoku,12.3125,13.17578125,12.65234375,13.7578125,1,1
tinygql,18.71875,20.21875,20.92578125,22.765625,1,1
30k_ifelse,51.76953125,109.6484375,86.4609375,127.625,11,9
30k_methods,41.0625,53.03515625,51.58203125,58.43359375,4,3
cfunc_itself,12.05078125,12.8359375,12.453125,13.25390625,1,1
fib,12.046875,12.83984375,12.3125,13.25,1,1
getivar,12.05078125,12.83984375,12.453125,13.5078125,1,1
keyword_args,12.0625,12.83984375,12.39453125,13.26171875,1,1
object-new,12.23828125,12.8359375,12.4375,13.234375,1,1
respond_to,12.0234375,12.84375,12.4453125,13.52734375,1,1
ruby-xor,13.23046875,14.03125,13.453125,14.44921875,1,1
setivar,12.0390625,12.83984375,12.44921875,13.50390625,1,1
setivar_object,12.046875,12.83984375,12.3125,13.2578125,1,1
setivar_young,12.04296875,12.83984375,12.3203125,13.2578125,1,1
str_concat,38.34375,39.2109375,39.02734375,66.6796875,1,1
throw,12.234375,12.83984375,12.44140625,13.26171875,1,1
