bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.76163208987487,2.1507920021207796,41.04586782646768,3.9714182247357956,2.040683667452213,4.516422140605362,99.960171254227
chunky-png,1050.6348376793246,0.27269448814638547,623.2963473566117,0.6101188189106336,1.6856104518100379,0.6682868074818817,99.99608154817557
erubi-rails,2585.9766989946365,0.7404179882507665,1379.9825484553974,1.2584955040218004,1.873919856369994,1.4601471607233285,99.92995985316809
hexapdf,3440.3254948556423,0.8094668492903593,2039.2103992402554,1.7200888197249178,1.6870870686700095,1.9010371190070756,93.95845666936589
liquid-c,81.70046547503141,0.7724919865475421,57.57712410235336,1.2510819413850154,1.4189744060470024,1.4703570632128329,99.73764949405314
liquid-compile,84.88132529961528,1.057263371919818,59.45257460003469,1.6618618485191063,1.4277148781302023,1.9696676473879047,99.94804208038585
liquid-render,200.27779817270735,0.2970690751227239,82.81610496342182,0.7878358031852635,2.418343609146626,0.8419829500499638,99.8601347401424
lobsters,1274.4550669322844,1.7577797788336165,840.178614401299,2.5935371005838497,1.5168858681798816,3.1330854509542565,99.53332844037115
mail,172.69212588757637,0.2615320527737073,119.83159848724503,0.38650669503865404,1.4411234437964862,0.46667594746004676,99.90413296992978
psych-load,2714.8625979820886,0.761898144855619,1827.742783476909,0.10324201150658228,1.4853635984914764,0.7688612983330342,99.99636472263572
railsbench,2766.8350445727506,0.48584401318714626,1638.5484958688419,1.0687966522761865,1.6885890478973182,1.1740403268485182,99.54937851152872
ruby-lsp,79.06182393243041,2.3630400857770235,50.22065027416507,6.009559915297767,1.5742891320764532,6.457458387209536,95.1181448511109
sequel,90.87106094611528,1.1254854972617627,67.488520041756,1.7575172385717763,1.3464669382273045,2.0870037011044134,99.90517860150618
binarytrees,482.10529831272584,1.151216959185342,236.51259884606174,2.320364273322498,2.0383916149283543,2.590249186473647,99.997273409679
erubi,302.90831318950353,0.13564089924279743,250.9325603612616,0.13651700836763755,1.207130365040765,0.19244569914925183,99.98307007713706
etanni,428.4707756256158,0.0790001798662202,373.8939804991461,0.07887259682749893,1.1459686380979175,0.11163294741790318,99.9785274608195
fannkuchredux,2276.7954003810883,0.1482447064499513,778.6362199485302,0.530852548831557,2.924081030460656,0.5511632440497033,90.92010389338662
fluentd,2522.0026748875775,0.76231467176141,2329.6063954631486,0.7628824767418878,1.0825874618987636,1.0784773210886465,99.98641053751469
graphql,4141.535942753156,0.026629452699852275,3434.66259414951,0.03302393806610179,1.205805760894159,0.04242296826587452,99.75107757230599
graphql-native,547.5116845752511,0.07930198092908818,477.9170634491103,0.08977640894685059,1.145620707961082,0.11978567436329611,99.97090965677228
lee,1372.1743930131197,1.249109644510899,967.1712439507246,1.5095754683582467,1.418750197129547,1.959360354472644,99.97584185038046
nbody,129.20965960643198,0.03627040548559452,74.60520276299087,0.04880857822618886,1.7319121833488071,0.060809700069573126,99.9468077046418
optcarrot,7283.39985832572,0.5455985481918711,2039.6305759747822,0.6371072199138376,3.570940710596491,0.8387987753063405,99.49968031023096
rack,131.75240631860035,0.9711847148424005,108.49784429256732,1.1546652929214254,1.2143320190152946,1.508791466379909,99.70868792263644
ruby-json,3922.852903107802,0.08032494205031056,3413.291193296512,0.039837202406763035,1.1492875002320448,0.08966102280803602,99.99093238445234
rubykon,13474.117854982615,0.8750106146929851,6619.001283744971,1.395724118272416,2.035672343510875,1.6473279546443411,99.94713444114517
tinygql,885.5752855200659,0.07665866017485629,478.8476640189236,0.08362333196454937,1.849388338010288,0.11344343008150504,99.9943932919108
30k_ifelse,2369.52905356884,0.05693149722917083,356.7116596469922,0.051995131205148155,6.642701435422003,0.07710180961427338,99.98562714753352
30k_methods,6564.595957752317,0.01851392040454744,830.9470331296325,0.05117793705593248,7.900137669458654,0.05442376769433466,99.98989203522446
cfunc_itself,111.7423443711642,0.1171336268830931,26.516652895775017,0.03332324769497889,4.214044088082039,0.12178146568229743,99.29932856134647
fib,260.37615143776225,0.05077713185281199,47.709553669204574,0.4478313905345332,5.457526457763303,0.4507008669475703,99.99940083162562
getivar,120.05990270157042,0.08253185812750306,21.02544362974471,0.8544584826820146,5.710219713591279,0.8584350914502674,97.8727113368235
keyword_args,306.0617610373027,0.03334920555056447,40.005718342717586,0.21368868639583066,7.6504503285095105,0.21627534349626973,99.54690862540892
respond_to,293.4770311189117,0.38668952047817845,16.356457496328904,0.3238479379451554,17.942579020229818,0.5043870261604404,99.67422113608515
setivar,79.60224370706639,0.12090358079109705,11.988584756207981,0.04870051173879433,6.639836588371819,0.13034345281497564,98.73541105956413
setivar_object,107.3947950369782,0.09457603384575386,42.1573096915843,0.01902215109335227,2.547477432090905,0.0964700389251062,94.66123511127535
setivar_young,107.48450969083187,0.5050669038280196,42.13676233895314,0.9875360243356697,2.5508488010116595,1.1091978978988026,94.81658914216622
str_concat,85.86009212124806,0.7758028423855404,42.744375200162075,1.676681693093805,2.0086874990963137,1.8474662514398992,99.97402744574923
throw,29.891379970667426,0.3374609704000324,23.709398053060774,0.318142011164239,1.2607397245502228,0.46378254151159926,99.98666295484688
