bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1251.158966283713,0.07847181308662639,1244.3935260176659,0.07507547253224774,739.0565476830928,0.06314761344892036,729.7189816111519,0.09668288523423138,1.005436736952255,0.10860088408959989,1.6929137157448058,0.10072460738765228,1.714576429848748,0.124520704086983,99.81779195603738
chunky-png,2522.797152772546,0.40710402883416,2622.213601693511,0.5820174431484745,1338.7870218318242,0.08827784150547609,1243.5964337949242,0.08238549564436722,0.9620868228062127,0.7102661433730967,1.8843902066817726,0.4165653221211177,2.028630095917892,0.4153565458561748,99.98881656159902
erubi-rails,4227.672797814012,0.041854432191753096,4395.812302455306,0.03542275549702095,2922.0256589353085,0.03936844890747105,2897.2599033266306,0.13102628722799395,0.9617500718701344,0.054832153898016676,1.446829457122029,0.05746014500046286,1.4591969443127288,0.13754883292433573,99.41551224147439
hexapdf,8509.08234193921,0.4859363109945442,8739.309985563159,0.33080270090510266,5965.914200618863,0.6971776874387935,5294.028002768755,1.1288917585808507,0.9736560845187697,0.5878473656223162,1.4262830566783105,0.8498181136016638,1.6072983251106712,1.229036492922302,99.29575741919948
liquid-c,234.60672113855006,0.23809660017814835,237.6414121916661,0.26648315999770733,188.93935403867857,0.07744138915725696,177.2457075147134,0.3438194135994645,0.9872299569964327,0.35735593681756106,1.241703838420675,0.25037403973055744,1.3236242751835052,0.4182126016564693,99.66661362223381
liquid-compile,209.93370800874288,0.28319652783191634,213.7919585611529,0.11931581446177493,170.48693272200498,0.22170482870466712,169.16088206682377,0.32014875853706426,0.981953247547866,0.30730528299515136,1.2313771188027625,0.35965720408052326,1.2410298731228688,0.4274289425961663,99.89282252672604
liquid-render,557.6790308749133,0.15928160330267754,578.0394583763111,0.05992621171355063,304.16413723083025,0.21561986675150405,283.9751242414901,0.2485859683457057,0.9647767514719681,0.17018160888006914,1.8334805541249282,0.2680719233500739,1.963830572711248,0.29523823060207455,99.86076987473443
lobsters,3124.067598581314,0.519221857831099,3191.086583584547,0.5611596820965777,2272.840156033635,1.5525020813700836,2253.4612379968166,2.51221287134367,0.9789980675084189,0.7645204552268763,1.374521472743234,1.6370259772856448,1.3863418397906018,2.565307944203655,98.75782655683355
mail,461.03990911082786,0.17539009241200187,475.1264478238124,0.052797640324861325,339.13943582734504,0.1534574176889399,327.55350917577744,0.3413180868588528,0.9703520214934275,0.1831646126853219,1.359440573421081,0.23304691278806575,1.407525476588366,0.3837443431938482,99.76281592730786
psych-load,7834.291513264179,0.061924706944107136,8286.63268275559,0.03943172558428093,4986.259727925062,0.022752646482955947,4803.7269327789545,0.0348367625741078,0.9454131506959723,0.07341342052150673,1.5711759797406846,0.06597235975840123,1.6308777794603,0.07105117421097493,99.99215540011771
