bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.04296875,73.01953125,3,3
hexapdf,249.859375,232.73046875,2,2
liquid-render,22.359375,27.6484375,1,1
mail,42.40625,51.0625,2,2
psych-load,26.73046875,34.6796875,1,1
railsbench,94.26953125,129.67578125,6,6
ruby-lsp,86.60546875,132.0703125,6,6
binarytrees,22.7265625,24.34375,1,1
chunky_png,34.37890625,38.15234375,1,1
erubi,70.515625,114.73828125,1,1
erubi_rails,95.69921875,118.4453125,5,5
etanni,90.31640625,105.3359375,1,1
fannkuchredux,16.8359375,18.875,1,1
lee,24.61328125,32.84375,1,1
nbody,16.83203125,18.90625,1,1
optcarrot,51.1796875,56.85546875,1,1
rubykon,47.03515625,50.49609375,1,1
30k_ifelse,58.0,104.2578125,6,6
30k_methods,49.890625,66.79296875,2,2
cfunc_itself,16.84765625,18.70703125,1,1
fib,16.83203125,18.6953125,1,1
getivar,16.8203125,18.68359375,1,1
keyword_args,16.84765625,18.69140625,1,1
respond_to,17.0703125,18.83984375,1,1
setivar,17.0625,18.8203125,1,1
setivar_object,16.828125,18.71484375,1,1
str_concat,107.984375,107.84765625,1,1
