bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.1896281063062,1.9808190191721629,41.92224727688489,4.116959567883464,1.9843790233109795,4.568697852813356,99.95729588638282
chunky-png,1075.2918738871813,0.1873663962124429,623.8565404200926,0.32154596366363913,1.72362042267458,0.37215315822657813,99.99611199511307
erubi-rails,26.52696999577748,11.414170452181637,13.931258002436962,21.101312204150517,1.9041331365148202,23.990595320843706,99.9385437142512
hexapdf,3409.251554310322,0.7334650777399618,2085.7108272612095,2.4795012383629658,1.6345753734169761,2.585710233438304,94.23979639229601
liquid-c,80.42695415841835,0.6797098348144326,55.43787550170774,0.6845700456217222,1.4507582303715958,0.9646976764282114,99.7385890412177
liquid-compile,83.46311694022114,0.6316021279500488,58.96762857687544,1.5853628520454728,1.4154056887570305,1.7065452296018369,99.94885374210418
liquid-render,196.4778532063274,0.09692897633743137,82.27354769476156,0.23782844913942744,2.3881047883734,0.25682211289896273,99.85937507981272
lobsters,1288.6623101816936,2.2748277582685734,875.8597189391202,3.7378165345893755,1.471311309695322,4.375627243726201,98.52955599499393
mail,170.51092743779878,0.1784726917355072,125.01135810553653,0.3258685558001337,1.3639634831728715,0.37154113817258816,99.88872563295573
psych-load,2626.67588442564,0.046211571101021386,1823.8374943534534,0.08071886862857301,1.4401918441515489,0.09301099427649176,99.99633604903867
railsbench,2795.749452213446,0.4852275226173004,1635.7741634051006,1.053364287168545,1.709129239695099,1.1597508655687305,99.54938306473419
ruby-lsp,78.63192993860979,3.206813792338958,51.17350311424487,7.038851939005359,1.536575085802978,7.73492671703972,92.73183512740776
sequel,87.60839479808241,1.0127018675323958,63.94306760138044,1.499182559229494,1.3700999668053315,1.8091747893449923,99.91078224702407
binarytrees,486.9419147913483,0.032959995588890796,229.3278277776707,0.05038259857968002,2.123344207766316,0.060206042461374884,99.9973926179281
erubi,309.8875568543054,0.04062400174277694,251.75911565370197,0.026646624520369255,1.2308891221264053,0.04858345516661704,99.98294261023403
etanni,427.26553446398333,0.033596310290277535,377.59305780323655,0.04482561639447108,1.131550291071906,0.05601828228591879,99.97822086872428
fannkuchredux,2198.0616441712928,0.06955142418015776,761.4876077725337,0.060033719904113124,2.8865363293316815,0.09187735374407419,91.08000904602689
fluentd,2519.7331512967744,1.1803401278050436,2334.1344905396304,0.27811785873123246,1.0795149814671712,1.2126633335976118,99.98633887617036
graphql,4052.572558571895,0.04930166772738674,3423.310925811529,0.025687906371548497,1.1838166752589654,0.05559247228227118,99.7510475977616
graphql-native,557.6820569603067,1.1068965553748897,512.1264215558767,0.8575152293871952,1.0889538861635544,1.40019725500794,99.96901044769314
lee,1359.7742939988773,0.26749973651699743,924.4737029075623,0.3638149276120203,1.4708631405330959,0.4515721543563139,99.97592050248522
nbody,122.86070630114565,0.026893358508259704,71.61726797246591,0.11803716056855428,1.7155179159917253,0.12106206675478676,99.94679259964506
optcarrot,6680.241512258847,0.5872755655844382,2006.7560464143753,0.5781505254377642,3.3288757366372193,0.8241059519239529,99.49999968974785
rack,133.8364580452768,0.7429994941628416,108.80767179480016,0.9227528999183217,1.2300277713659595,1.1847029849856505,99.70976637344631
ruby-json,3782.0309596757093,0.06757737246087579,3241.499068091313,0.05516318841255705,1.1667536779218255,0.08723347192766778,99.99091770667208
rubykon,13338.74745046099,0.6966426500440854,6646.828104058902,0.8455052620475366,2.006783873696937,1.0955318936528136,99.94718588755818
tinygql,1076.09328613789,0.036323909812354116,728.5282752580113,0.03210165636651198,1.4770782722973752,0.04847620824208154,99.9921218231677
30k_ifelse,2416.8781102634966,0.007645198286634821,356.7040846683085,0.06428456744068986,6.775582938756925,0.06473758311737136,99.98561628673939
30k_methods,6838.680675334256,0.004511654625785774,842.2662803660269,0.023015749628512848,8.119380811923689,0.023453779192803097,99.98968931303074
cfunc_itself,117.06477453874969,0.15651733206427984,26.70146844714124,0.0826678769964177,4.384207361872005,0.17700749454081,99.29481443923957
fib,256.9651886120311,0.0508620135719375,42.73170757338277,0.31513434133721563,6.0134547202623985,0.3192124645351943,99.99945242994819
getivar,113.24566736897474,0.18384523267845637,21.33100910853314,1.7831018179344946,5.308969059680939,1.7925543681294287,97.84811574173538
keyword_args,296.6957241905255,0.27101350308428224,36.25632331667708,0.2693518318057678,8.183282171197217,0.38209779919692927,99.59296463656054
respond_to,288.76533497137245,0.44401440495591227,16.566661140258542,1.018063323454845,17.430508931558066,1.110676245524445,99.67816725195915
setivar,68.60272730434978,0.2737820298017743,12.003217534617976,0.10807865279106543,5.715361494240652,0.2943426490189815,98.73316024983409
setivar_object,103.32609502108474,1.1534350102490663,42.07694641853634,0.032563306936633535,2.455646234242085,1.153894575698713,95.70239484940392
setivar_young,103.48287353933992,1.2351200221134213,42.23347451325199,2.0743399149972874,2.4502571652462346,2.414209508716344,95.68504441669727
str_concat,84.98877715809564,0.1439668313487956,43.81504136938275,0.4238438034758863,1.939716921447082,0.4476270973405411,99.97337748288237
throw,31.85006946306368,0.2374497194671482,25.38197803792687,0.22665625004494158,1.2548300772883776,0.3282612145220061,99.98606648789229
