bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.90547739061877,0.4097187696481302,41.2825259322924,0.708379925114002,2.008246237805126,0.818334643349832,99.95622047428184
chunky-png,1106.891777428488,0.14113190239062437,647.5208036717959,0.2167835452110337,1.7094304478741198,0.25867608963076005,99.9960250398089
erubi-rails,2592.999223868052,0.17414370234653337,1363.946976675652,0.22717390034372612,1.9010997261696851,0.28624117464882515,99.92998039549957
hexapdf,3487.760786541427,0.8874865519941891,2055.0833200725415,1.3667166871578815,1.6971383848409194,1.6295848805528201,93.46738372317282
liquid-c,82.13734367703003,0.5736124671867693,58.962709851120664,0.7564414600206605,1.393038818677512,0.9493339480658431,99.73707023833707
liquid-compile,85.97490123288843,1.0457332971931048,60.468325531038744,1.6304448307967054,1.4218171328186855,1.9369843765838846,99.9462581838141
liquid-render,200.46032660429626,0.2338046990212551,82.79868001156008,0.7043313719623857,2.4210570334733434,0.7421235199175649,99.86043556237547
lobsters,1268.8735197905612,0.760605830170163,844.3392070880889,1.4594729953117924,1.5028006625045676,1.645777218499885,99.53319975980463
mail,177.05286598985694,0.2505354946852684,122.98817585515617,0.4013616109292862,1.4395925848869655,0.47313758762641533,99.90286244752639
psych-load,2766.064580397991,0.02855020854162769,1799.5907431468368,0.04181961813050665,1.5370520163718664,0.050635904932684196,99.99637354526956
railsbench,2832.4672821133086,0.08474157732847307,1674.6354074294989,0.13166005913852868,1.6913934039296572,0.15657428301122267,99.54941396401946
ruby-lsp,80.29675616072146,1.249279474353069,56.96079510488306,23.33314172537218,1.4096846087360513,23.366561620857787,95.1104586300751
sequel,91.64045701335353,0.8457686385465366,69.10562258255797,0.38831520975655937,1.3260926331120744,0.9306520789624567,99.9055201410076
binarytrees,498.1067325972531,1.1631320791848592,236.62615549290507,2.367686723649099,2.1050366624081343,2.637956909233564,99.99735134993395
erubi,317.54764087504316,0.12083594631814769,258.76686651118735,0.1460560298693825,1.2271572676840932,0.18956183630627824,99.98263052429299
etanni,441.7439557534332,0.08692375286949496,386.36389998810404,0.09006500739984877,1.1433365171203478,0.12516966234216598,99.97803935255466
fannkuchredux,2484.3958675780373,0.17775010811895578,846.5786987318373,0.04050435876422373,2.9346307334446595,0.1823066208759337,90.57163871661787
fluentd,2629.8106080774837,0.7596527733696345,2432.3654336001105,0.7559615400612445,1.0811741409205677,1.0717043370911334,99.98618957297383
graphql,4300.95524272571,0.04397008455714385,3678.9048820501193,0.03110311077649438,1.1690857417136986,0.053858813911348453,99.75108490257706
graphql-native,675.1769926984597,0.05970421142292115,598.8388977006473,0.07249016589245312,1.1274768477647772,0.09391175119626,99.96683247179317
lee,1449.7092913676936,1.238042760047555,1029.3903787081179,1.778006683251941,1.4083182836690924,2.1665774025856397,99.97573115557714
nbody,144.2732816954847,0.031518885821454824,75.96081890830528,0.017848673907154954,1.8993118263988382,0.036221752078963,99.94372243861108
optcarrot,7689.652058443365,0.5695896107664625,2070.256142077657,0.6671460118078095,3.7143481437645796,0.8772206824762834,99.49968095344384
rack,138.64485472016221,0.28902288337869514,110.41536789390037,0.28582629785554214,1.2556662841841721,0.4064860387053163,99.70738661139879
ruby-json,4019.56407627246,0.0191739797436507,3446.0062912044427,0.04181880192609087,1.1664413052674807,0.04600493118942304,99.99094194709427
rubykon,13659.351028921083,0.5106281486127873,6906.243481316294,1.837838131698868,1.9778264502075855,1.9074564489083643,99.94713525302436
tinygql,910.8478891721461,0.06079409125699227,485.8130979439011,0.08229476615458314,1.8748936433107977,0.10231495525191334,99.99408999408588
30k_ifelse,2382.5555165975607,0.05777535058387266,358.54925158729947,0.058238648987426304,6.644988118229154,0.08203493994006486,99.98546354836296
30k_methods,6559.40582816813,0.02407278193413389,836.1920889153185,0.019807504880692824,7.844376806622005,0.031174285551509164,99.98970646243046
cfunc_itself,114.3044220123769,0.26954916798468426,26.5196252114586,0.040248301652470723,4.310182406461319,0.2725374831966124,99.29843526309546
fib,252.01885489626036,0.03769640274150327,47.9765317759302,0.19837695736820007,5.252961095088955,0.20192680850821737,99.99939865324426
getivar,138.24570514382577,0.013729312160531389,21.207930141580448,0.677917728177819,6.5185854640656355,0.6780567381791708,97.87932226857608
keyword_args,301.46695448887016,0.04919925841810773,39.87385441449071,0.25653208132756833,7.560517008341007,0.26120734250618965,99.552065674667
respond_to,302.47015728501026,0.28520968382085854,16.534222889743287,0.5262837794051884,18.293581700331515,0.5985976780862111,99.67791221460713
setivar,76.34370440879069,0.06843101288259354,11.986277355813607,0.0683694559746289,6.369258956932305,0.0967325489915592,98.73541210223779
setivar_object,115.96374018656608,0.027576136467166404,42.58288280453114,0.018107518217770065,2.7232477594078404,0.032989778999906315,95.66756537772402
setivar_young,116.03200537588526,0.2954803322231938,42.497498144276754,1.6236844519285056,2.7303255589767366,1.650351425050162,95.65876661823306
str_concat,85.68453768539301,0.874285152319304,48.52350392482347,1.7681193285944385,1.765835744635062,1.9724655859393938,99.97088768062994
throw,30.873541448893086,0.2619514083791602,23.250189989127403,0.37754200375747066,1.32788340496704,0.45951768731250325,99.98714681677792
