bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.7526933809543,0.07340603650173569,274.6339416857587,0.059773285359192366,133.29321724566398,0.24864516325315733,137.1855247633198,0.059039268941702965,1.0004323999228453,0.0946641000460343,2.0612653746257448,0.25925443757838246,2.002781954254818,0.0942023432408392,99.94158961682612
chunky-png,696.7337868204945,0.08414251881780875,700.8188821841941,0.07671762500613422,398.14055188466784,0.11417731798771039,302.7727845510897,0.08469075888939773,0.9941709684662493,0.11386640180310928,1.7499694103561756,0.1418323778827389,2.3011770620451126,0.11938378497211169,99.99733064265703
erubi-rails,937.0952972857042,0.0887974015413786,929.0126668889503,0.13084149147165633,620.2798215999792,0.0810272760919184,608.3021967000604,0.11581091271510005,1.0087002370202558,0.15812803170541379,1.5107621828943527,0.12020980821620506,1.540509474352209,0.14593541730644194,99.94127818266459
hexapdf,2158.017994400143,0.7751301656137799,2079.8210654998,0.892017229732626,1216.1939215998245,2.5512154711974353,1268.5892073000105,3.5658896422016455,1.0375979117614866,1.1817451128666934,1.7744028777593377,2.6663696581910012,1.7011164701559613,3.6491637006313407,98.12661756436874
liquid-c,44.63392735176499,0.5600161411747088,44.65509562068819,0.5262840227521811,35.10342142040166,0.7735691315590097,34.075025766255806,0.8130923412428868,0.999525960730148,0.768500456070411,1.2714979208785706,0.9550011935475117,1.3098721526416444,0.9872878170847903,99.77112620605513
liquid-compile,46.01381981453402,0.15822015019049224,46.26176740061428,0.16905458787669267,36.57062113116962,0.23351981412553935,35.159807322948055,2.574015133590252,0.9946403347729216,0.23154496239059125,1.258218165053692,0.2820728975203544,1.3087051186569438,2.5788733051233725,99.9633164394369
liquid-render,120.48332989342808,0.099118509623237,124.20313283124446,0.14756181746616412,52.846498657575815,0.21900642232665327,53.18462655447374,0.3344952011313638,0.9700506512756768,0.177760988194399,2.2798734628402135,0.24039195487838635,2.265378882937618,0.3488717794976304,99.90270104885114
lobsters,836.4460878388091,0.8092834016226371,837.0343438386514,0.7520991927037941,592.7607666999847,0.7450649535999263,596.2477797000247,1.4398774555339524,0.9992972140221339,1.10480442604454,1.4111023111321424,1.1000279129298343,1.402849815658231,1.6517223468539848,99.51292923805065
mail,105.44849846595184,0.15439964056520378,106.17707176170896,0.2592201213592841,72.5429769750719,0.2513873520470073,74.43490392877052,0.26628761167186654,0.9931381296953429,0.3017189426008683,1.4536003740539536,0.29501669406301423,1.41665392040889,0.30781218484096906,99.90057355183028
psych-load,2012.5539791000847,0.052516947428859054,2021.88702559979,0.06587089448388889,1217.0425732000695,0.07844418666502395,1164.4332846000452,0.13813505193176487,0.9953839920917754,0.08424372087789789,1.6536430388037389,0.09440084845372243,1.7283549050999074,0.14778133285174053,99.99773294578453
railsbench,2314.0865578000557,0.08167379736360993,2285.5223958999886,0.08178267931676195,1448.508938300074,1.0348549209748676,1328.3384463000402,0.10617660195263971,1.0124978700498881,0.11558120873230361,1.5975645690635483,1.0380728859967838,1.742091079457741,0.13395551492193708,99.81315103816976
rubocop,132.1431382591403,0.35644719411321657,135.03150447902235,0.6714114165468054,83.6548717550955,5.750309850776896,84.11337588965328,0.802640673713824,0.9786096864503886,0.760163069650567,1.5796227462519699,5.761346889585194,1.5710121828007038,0.8782292714838,99.87888465629173
ruby-lsp,147.1108625175781,0.12846238686143607,132.56797301807032,0.147419819294103,83.06345567745608,0.6965989434146425,78.1426290150577,0.11585043372399681,1.1097013793635169,0.195538200766099,1.771066003909405,0.7083450238439835,1.8825942302149905,0.17298528212589487,99.76240508975818
sequel,45.43900772713567,0.6361784304867448,47.360518583468945,0.8532203006960696,37.513401504000456,0.17451341993755476,38.01737986484752,0.49727862177329774,0.9594280021882198,1.0642874973128593,1.211273995569024,0.6596801718673069,1.1952167111113963,0.8074707568013398,99.2544672499025
binarytrees,294.766954402053,0.958204936992446,311.8905578043585,0.6801143163384747,123.14266389175386,2.250235719593404,137.47023000595775,0.14133531643154051,0.9450973972317344,1.175037099229317,2.393702922174577,2.4457549948861885,2.144223912255608,0.968572337488275,99.99603754756265
blurhash,294.1732971030808,0.026943068198509734,293.60267638777276,0.04859935161679813,167.94769262792954,0.046306649578139535,145.57786952229173,0.021036437400681132,1.0019435133300842,0.055568209450392814,1.7515768898045585,0.05357457157180221,2.0207281372395363,0.0341827532896682,99.99480081211011
erubi,177.2084642909745,0.09031183185978531,157.97874451351606,0.1560728443158277,145.68192641030902,0.07510919967326615,116.733091294681,0.18728186189793355,1.1217234624611996,0.18031904976097984,1.216406651514697,0.11746326595761204,1.5180653773969668,0.20791999127026428,99.98598934338743
etanni,228.84672440160625,0.08078696167268276,217.8618283908834,0.08281450404493931,203.57354278571063,0.08273451762240702,179.4829988390675,0.09208817174087337,1.0504213890604734,0.11569258946238857,1.124147672973885,0.11563534746138783,1.27503287710721,0.12250210018967063,99.98618193005723
fannkuchredux,413.93403635289786,0.24123831875447385,415.62882477939957,0.14602966433860795,93.38894226746476,0.06891948544399099,94.41055374707717,0.24158624363744857,0.995922351084766,0.2819939525988662,4.4323666839206295,0.2508900594072025,4.384404284523251,0.341408610832149,55.72283380234095
fluentd,344.8981862682159,0.2441414697694676,339.44721512048693,4.744892540992922,300.28873258012027,0.2397007659700189,268.17884622414175,0.1119682813275232,1.01605837639821,4.751169359518924,1.1485552032032815,0.34214253530920363,1.2860752856694475,0.26859254137938243,99.97277084149005
