bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,1390.2801064153512,0.12428146357247974,829.42214450584,0.24908053416791706,1.6762032646761122,0.2783648589335452,99.80794810436606
chunky-png,2502.8965063393116,0.16673134050079322,1250.242879614234,0.05971966679919907,2.001928223027823,0.1771038636162374,99.98857908307016
erubi-rails,4646.6924749314785,0.048932177129298655,3236.245160549879,0.040190089519087945,1.4358283270918655,0.06332141228814596,99.84185380001934
hexapdf,8662.195441499352,0.519038279616127,5350.347112864256,1.4319715353730045,1.6189969096906183,1.5231359800836526,98.20837891711763
liquid-c,234.8440954366983,0.4971642633194509,179.23417082353004,0.6270599686447966,1.310264077199434,0.8002352835252802,99.67000936580274
liquid-compile,220.61134180024501,0.09906171209947418,168.7345304442737,3.1971831351386952,1.3074463254165047,3.198717433975589,99.89565632865617
liquid-render,577.1050175563211,0.08492555226192673,292.09666018204024,0.12844476686967457,1.9757330234336064,0.15398184166712092,99.86348998038605
lobsters,3202.4299822747707,0.4810041912365761,2243.924355134368,0.8538097799849527,1.4271559444271047,0.979977638716877,99.03323180489924
mail,482.8742293312269,0.17095220132149835,338.2865999286112,0.21812943646022837,1.4274116368580017,0.2771373417407385,99.76019570955518
psych-load,8390.326911956072,0.03259133955165486,4710.701939463615,0.013759183882978462,1.7811203128065958,0.0353766950816053,99.99221122735361
railsbench,9681.94703310728,0.06710382232933206,5929.074138402939,0.023409126791832262,1.6329610335611724,0.07106975579219788,99.8082205791589
rubocop,533.3773968741298,0.41166309947902985,365.76658602932406,4.050116803627063,1.4582452778542436,4.0709842336338005,99.63156379248694
ruby-lsp,367.58512578589813,4.78201329053775,312.2353993356228,0.7864993559060295,1.1772692224137589,4.846259624465066,97.52741165982967
sequel,237.28733694451486,0.1281687953449595,196.96917997060956,0.21721280698639048,1.2046927188300287,0.25220754076570556,96.75702286442089
binarytrees,989.4460634816261,0.8968427504118012,466.0952580246058,1.9933499763655198,2.1228408709307054,2.1858113018379752,99.98512689995202
blurhash,1042.8102632102214,0.6578784667049006,409.4487060792744,0.34665371224898633,2.546864229211461,0.7436214582500924,99.98164027343432
erubi,663.1340377239717,0.3826169018988675,574.8539379862851,0.1130632816176655,1.1535696181310542,0.3989724292088904,99.94039987662521
etanni,2613.7654554098845,0.07486503826236277,2530.738454684615,0.042183058177704305,1.0328074205264393,0.08593127690921756,99.91946961519687
fannkuchredux,5696.781012788415,1.8196701371752222,1361.2421602010727,0.2710241543563697,4.1849871972426484,1.8397427810354028,74.2818841391556
fluentd,5391.807527467608,0.6026720949754012,4823.208940029144,0.5621624591150178,1.11788802735032,0.8241603512061734,99.97594570999293
graphql,11369.606952369213,0.03895003942415744,9512.728493660688,0.11395144136129498,1.1951993542069401,0.12042440184389569,99.44097209855492
graphql-native,1600.8067976683378,0.09022204377089915,1539.8740991950035,0.697869099845285,1.0395699223106538,0.7036769839216475,99.89959822368147
lee,3812.8316655755043,0.9431002937870246,3019.09546777606,1.049254347486271,1.2629052993756869,1.4108057449060847,99.95562020255097
matmul,4190.65195210278,0.45256776530981063,2142.194941267371,0.11259264134786542,1.9562421100777576,0.46636325443071186,99.64088981422884
nbody,297.31283223499423,1.5950418977472742,119.18733623032728,0.39579962278795405,2.494500184654205,1.6434159537281827,99.55604092803722
nqueens,610.1318124681711,1.8853994090448876,104.76666030265079,0.47684772669995884,5.823721121830335,1.9447659720608363,89.04356436728281
optcarrot,18183.69313441217,0.4015556300222634,8160.2264776825905,0.3495042566066349,2.228331919970943,0.5323534064780026,99.49148969920908
protoboeuf,437.7548173069954,2.1129602237699943,139.09455079857895,0.4623737196590641,3.147174456466685,2.162958706000996,99.9758015407492
rack,234.53343545986434,0.45049396832615046,162.77296215980903,0.9059005252865159,1.4408623665004112,1.0117314748551753,99.59371437204497
ruby-json,10830.625404790044,0.8532987812755678,9441.913908347487,0.02962305562263066,1.1470794491374054,0.8538128223157524,99.98278347324961
rubykon,36266.85159802437,0.63822653828971,19505.352194607258,0.38659995802230124,1.8593282108513398,0.746185393665751,99.94794584667125
sudoku,4660.472099483013,0.3371173306880301,1396.6795457527041,0.05846479964538868,3.336822761996828,0.3421494226910197,99.71185210377556
tinygql,2589.754180982709,0.19708636513263814,1453.1561034646902,0.08382400949148898,1.7821582793535276,0.2141716598628885,99.97976165824804
30k_ifelse,7109.448232501745,0.0758551945657999,1509.3014173209667,0.027624386017954944,4.71042308111068,0.08072866433606059,99.93984680512192
30k_methods,19588.075094670057,0.21038885907722243,3319.556590169668,0.09604542157920075,5.900810714502348,0.23127515004890123,99.97615750093564
cfunc_itself,291.1488450271018,0.4429529824350715,43.23283517347461,13.818019947701575,6.7344379303103254,13.825117815762974,89.82361095473591
fib,522.3105348801861,1.2552316489348032,100.83695939586808,1.3383504117080225,5.179752920054712,1.8348810089503402,99.98740005489073
getivar,250.0582544979724,0.33543819971474276,44.15054560712214,82.82645771610264,5.663763630989744,82.82713695754047,53.964043394370606
