bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.40625,47.36328125,2,2
chunky-png,54.73046875,57.11328125,1,1
erubi-rails,82.18359375,92.265625,4,3
hexapdf,133.48828125,285.3671875,3,2
liquid-c,25.50390625,30.421875,1,1
liquid-compile,23.34765625,26.9375,1,1
liquid-render,25.93359375,31.11328125,1,1
lobsters,265.93359375,331.16796875,15,11
mail,36.93359375,40.640625,2,1
psych-load,22.96484375,27.31640625,1,1
railsbench,79.15234375,97.71875,5,4
ruby-lsp,83.48828125,129.80859375,11,8
sequel,27.50390625,32.08984375,1,1
binarytrees,17.2578125,17.6796875,1,1
erubi,19.3984375,22.06640625,1,1
etanni,13.33203125,13.90234375,1,1
fannkuchredux,11.546875,12.13671875,1,1
fluentd,601.2265625,649.96875,1,1
lee,24.86328125,28.828125,1,1
nbody,11.49609375,12.0234375,1,1
optcarrot,49.83984375,53.265625,1,1
rack,20.87890625,23.36328125,1,1
ruby-json,12.65625,13.2109375,1,1
rubykon,37.62109375,39.7734375,1,1
30k_ifelse,54.46875,91.609375,10,7
30k_methods,46.58203125,59.35546875,4,3
cfunc_itself,11.46484375,11.8515625,1,1
fib,11.4609375,11.859375,1,1
getivar,11.46484375,11.8828125,1,1
keyword_args,11.46484375,11.87109375,1,1
respond_to,11.46875,11.8984375,1,1
setivar,11.46484375,11.87109375,1,1
setivar_object,11.46484375,11.859375,1,1
setivar_young,11.46484375,11.88671875,1,1
str_concat,37.76953125,70.01953125,1,1
throw,11.46484375,11.859375,1,1
