bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.68359375,59.140625,2,2
chunky-png,44.140625,36.19921875,1,1
erubi-rails,100.98046875,106.76171875,3,3
hexapdf,165.49609375,245.94140625,3,2
liquid-c,29.05859375,33.37890625,1,1
liquid-compile,26.55078125,30.08984375,1,1
liquid-render,29.515625,33.83203125,1,1
lobsters,267.87890625,321.78125,12,10
mail,61.94140625,64.578125,2,1
psych-load,28.3671875,30.55859375,1,1
railsbench,99.72265625,110.5390625,5,4
rubocop,85.28515625,119.80859375,9,7
ruby-lsp,75.8828125,70.6484375,1,1
sequel,31.359375,34.72265625,1,1
binarytrees,18.78125,19.0625,1,1
blurhash,14.0625,14.52734375,1,1
erubi,22.1328125,24.00390625,1,1
etanni,16.91015625,17.10546875,1,1
fannkuchredux,12.76171875,13.19921875,1,1
fluentd,604.140625,563.5390625,1,1
graphql,32.89453125,36.01171875,1,1
graphql-native,30.9296875,33.875,1,1
lee,25.1484375,26.90234375,1,1
matmul,18.46875,18.7578125,1,1
nbody,12.83203125,13.17578125,1,1
nqueens,12.90625,13.3125,1,1
optcarrot,57.9453125,60.6953125,1,1
protoboeuf,24.50390625,27.2421875,1,1
rack,22.05859375,24.16015625,1,1
ruby-json,13.73046875,14.05859375,1,1
rubykon,41.3671875,38.57421875,1,1
sudoku,12.84765625,13.33984375,1,1
tinygql,20.9140625,23.00390625,1,1
30k_ifelse,137.078125,148.65234375,8,7
30k_methods,83.8515625,87.7109375,3,3
cfunc_itself,12.71484375,12.9921875,1,1
fib,12.7109375,12.98046875,1,1
getivar,12.7109375,12.98828125,1,1
keyword_args,12.7109375,12.9921875,1,1
respond_to,12.7109375,13.01953125,1,1
ruby-xor,13.8359375,14.12109375,1,1
setivar,12.71484375,12.98828125,1,1
setivar_object,12.71484375,12.98828125,1,1
setivar_young,12.71484375,12.9921875,1,1
str_concat,39.09375,66.2890625,1,1
throw,12.71875,12.99609375,1,1
