bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.953125,52.29296875,2,2
hexapdf,247.984375,335.16015625,2,2
liquid-c,32.3671875,36.71875,1,1
liquid-render,28.484375,33.0078125,1,1
mail,41.47265625,44.57421875,2,2
psych-load,29.359375,29.95703125,1,1
railsbench,94.1796875,110.5703125,4,4
ruby-lsp,85.56640625,124.33984375,7,7
sequel,34.375,39.5078125,1,1
binarytrees,21.4140625,21.7421875,1,1
chunky_png,43.41796875,37.890625,1,1
erubi,111.10546875,168.828125,1,1
erubi_rails,92.21484375,100.12890625,3,3
etanni,92.0859375,153.67578125,1,1
fannkuchredux,15.60546875,16.2890625,1,1
lee,25.63671875,30.18359375,1,1
nbody,15.6015625,16.19921875,1,1
optcarrot,49.96484375,51.9609375,1,1
rubykon,50.2734375,50.265625,1,1
30k_ifelse,57.4296875,101.33203125,9,9
30k_methods,47.61328125,62.3984375,3,3
cfunc_itself,15.59375,16.04296875,1,1
fib,15.59375,16.04296875,1,1
getivar,15.59765625,16.046875,1,1
keyword_args,15.59765625,16.046875,1,1
respond_to,15.73046875,16.09375,1,1
setivar,15.72265625,16.06640625,1,1
setivar_object,15.59765625,16.046875,1,1
str_concat,88.9609375,90.8515625,1,1
