bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.98046875,72.90234375,330.80859375,1,1
hexapdf,219.6484375,,609.76171875,2,1
liquid-render,30.84375,35.38671875,292.46484375,1,1
mail,49.77734375,53.484375,312.515625,1,1
psych-load,38.91015625,49.5546875,299.0703125,1,1
railsbench,102.46484375,137.9765625,383.54296875,3,2
binarytrees,31.1640625,33.7734375,288.84375,1,1
chunky_png,41.4921875,47.53125,301.8125,1,1
discourse,388.703125,403.328125,703.21875,6,5
erubi,39.7890625,43.1484375,298.484375,1,1
erubi_rails,102.68359375,108.11328125,376.9609375,2,2
fannkuchredux,25.09765625,28.125,283.2578125,1,1
lee,35.2734375,40.76171875,297.90625,1,1
nbody,25.015625,27.03515625,282.96484375,1,1
optcarrot,58.765625,67.19140625,321.0546875,1,1
rubykon,50.8984375,80.2109375,310.44921875,1,1
30k_ifelse,67.05078125,168.87890625,376.0078125,6,5
30k_methods,57.91796875,184.88671875,332.20703125,3,2
cfunc_itself,24.95703125,27.5390625,282.78125,1,1
fib,24.80859375,27.453125,283.02734375,1,1
getivar,25.109375,27.1640625,282.9296875,1,1
keyword_args,25.05859375,28.0859375,282.79296875,1,1
respond_to,24.8125,27.66015625,283.0625,1,1
setivar,25.00390625,27.07421875,282.9375,1,1
str_concat,116.51171875,93.15234375,349.55859375,1,1
