bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.5703125,80.73828125,3,3
hexapdf,258.30859375,395.0,2,2
liquid-render,30.03125,35.4921875,1,1
mail,49.02734375,56.94921875,2,2
psych-load,36.7109375,44.05078125,1,1
railsbench,100.69140625,132.6953125,6,6
ruby-lsp,92.33984375,138.33984375,6,6
binarytrees,29.82421875,31.546875,1,1
chunky_png,39.125,46.15234375,1,1
erubi,110.62109375,127.4140625,1,1
erubi_rails,100.1015625,123.08984375,5,5
etanni,126.92578125,129.3515625,1,1
fannkuchredux,24.328125,26.0546875,1,1
lee,33.2578125,41.36328125,1,1
nbody,24.34375,26.1015625,1,1
optcarrot,58.7890625,64.109375,1,1
rubykon,54.78125,62.02734375,1,1
30k_ifelse,66.26953125,113.984375,6,6
30k_methods,56.25,71.859375,2,2
cfunc_itself,24.44140625,25.9453125,1,1
fib,24.2890625,25.93359375,1,1
getivar,24.5625,25.76171875,1,1
keyword_args,24.1953125,25.7734375,1,1
respond_to,24.51171875,25.93359375,1,1
setivar,24.453125,25.83203125,1,1
setivar_object,24.41015625,25.7265625,1,1
str_concat,97.76171875,106.17578125,1,1
