bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.38671875,55.91796875,64.37109375,66.5546875,3,3
chunky-png,35.51953125,46.4921875,55.6953125,51.8046875,1,1
erubi-rails,100.34375,101.4453125,104.1484375,113.4765625,4,3
hexapdf,154.15234375,163.05859375,268.76953125,237.41796875,3,2
liquid-c,27.48046875,28.29296875,32.32421875,32.65234375,1,1
liquid-compile,23.93359375,24.92578125,27.38671875,29.2109375,1,1
liquid-render,26.734375,24.91015625,32.484375,31.69921875,2,1
lobsters,271.984375,281.2109375,322.7265625,324.09375,15,11
mail,44.6484375,48.046875,49.90625,50.6640625,2,1
psych-load,24.67578125,23.03515625,26.65234375,25.30078125,1,1
railsbench,98.08203125,95.08203125,115.0078125,114.95703125,6,5
rubocop,84.25390625,80.546875,117.9765625,123.48828125,11,8
ruby-lsp,68.59765625,65.140625,65.37890625,66.83984375,2,2
sequel,27.78125,28.87890625,33.21484375,32.6015625,1,1
binarytrees,18.37109375,16.50390625,18.58203125,17.05078125,1,1
blurhash,13.43359375,13.14453125,13.88671875,14.1015625,1,1
erubi,20.1875,19.6328125,23.09765625,23.6015625,1,1
etanni,15.3515625,18.01171875,15.6015625,18.7421875,1,1
fannkuchredux,12.17578125,11.8203125,12.55859375,12.68359375,1,1
fluentd,177.0859375,269.94921875,192.92578125,252.10546875,1,1
graphql,31.27734375,30.8671875,34.05078125,34.515625,1,1
graphql-native,29.0625,33.45703125,32.07421875,39.27734375,1,1
lee,22.07421875,23.74609375,28.19140625,24.09765625,1,1
matmul,19.5625,19.34375,19.7890625,19.078125,1,1
nbody,12.31640625,11.94921875,12.6015625,12.62890625,1,1
nqueens,12.9375,12.82421875,13.14453125,14.0078125,1,1
optcarrot,53.546875,46.74609375,60.69140625,49.171875,1,1
protoboeuf,26.53515625,31.0234375,32.98046875,27.8203125,1,1
protoboeuf-encode,57.40234375,51.18359375,59.69921875,76.7265625,1,1
rack,22.55859375,21.58984375,24.69140625,25.23046875,1,1
ruby-json,12.8125,12.69140625,13.10546875,13.30078125,1,1
rubyboy,67.55859375,67.08984375,78.9921875,70.5546875,2,1
rubykon,16.9453125,17.9375,18.2265625,18.015625,1,1
sudoku,12.55078125,12.078125,12.89453125,12.94921875,1,1
tinygql,18.765625,18.43359375,20.59375,21.82421875,1,1
30k_ifelse,51.94140625,108.37890625,86.68359375,120.9375,10,8
30k_methods,41.203125,50.8515625,51.78515625,54.828125,4,3
cfunc_itself,12.3125,11.9453125,12.65625,12.546875,1,1
fib,12.23046875,11.82421875,12.625,12.53515625,1,1
getivar,12.296875,11.88671875,12.625,12.55078125,1,1
keyword_args,12.234375,11.81640625,12.65234375,12.5546875,1,1
loops-times,14.42578125,14.5703125,15.9453125,21.1171875,1,1
object-new,12.41796875,12.01171875,12.6171875,12.52734375,1,1
respond_to,12.1796875,11.88671875,12.58203125,12.55859375,1,1
ruby-xor,13.35546875,13.7578125,13.56640625,14.3046875,1,1
setivar,12.35546875,12.01171875,12.62109375,12.59375,1,1
setivar_object,12.3203125,11.94921875,12.59375,12.5390625,1,1
setivar_young,12.30078125,11.94921875,12.625,12.60546875,1,1
str_concat,38.2890625,38.17578125,38.984375,38.8203125,1,1
throw,12.421875,12.01171875,12.625,12.5546875,1,1
