bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.65234375,80.9375,3,3
hexapdf,276.77734375,382.97265625,2,2
liquid-render,29.92578125,35.6484375,1,1
mail,49.08984375,57.44921875,2,2
psych-load,36.625,42.984375,1,1
railsbench,100.5703125,132.88671875,6,6
ruby-lsp,92.5703125,138.515625,6,6
binarytrees,30.09765625,31.5078125,1,1
chunky_png,38.6953125,46.21484375,1,1
erubi,117.421875,107.4140625,1,1
erubi_rails,100.16015625,123.08203125,5,5
etanni,126.99609375,129.46875,1,1
fannkuchredux,24.3671875,25.9765625,1,1
lee,33.26953125,41.51171875,1,1
nbody,24.42578125,26.1328125,1,1
optcarrot,58.73828125,63.9453125,1,1
rubykon,60.28515625,60.32421875,1,1
30k_ifelse,66.1484375,113.90234375,6,6
30k_methods,56.24609375,71.859375,2,2
cfunc_itself,24.3359375,25.87109375,1,1
fib,24.203125,25.80078125,1,1
getivar,24.52734375,26.04296875,1,1
keyword_args,24.1875,25.9140625,1,1
respond_to,24.5859375,25.9453125,1,1
setivar,24.578125,25.8359375,1,1
setivar_object,24.21875,25.73828125,1,1
str_concat,97.7421875,105.6875,1,1
