bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.8359375,46.65234375,2,2
chunky-png,59.98046875,43.17578125,1,1
erubi-rails,81.37890625,90.890625,3,3
hexapdf,128.40234375,261.609375,3,2
liquid-c,27.56640625,31.83984375,1,1
liquid-compile,23.66015625,26.5,1,1
liquid-render,26.4453125,31.0625,1,1
lobsters,256.1328125,330.5078125,12,10
mail,43.3828125,48.17578125,2,1
psych-load,28.2265625,29.72265625,1,1
railsbench,83.40625,100.23046875,5,4
ruby-lsp,86.4609375,125.02734375,10,8
sequel,28.671875,32.55859375,1,1
binarytrees,15.8203125,15.96484375,1,1
erubi,21.26953125,23.359375,1,1
etanni,14.9921875,15.41015625,1,1
fannkuchredux,12.00390625,12.23046875,1,1
fluentd,599.265625,635.28125,1,1
graphql,31.65625,34.75390625,1,1
graphql-native,27.60546875,31.92578125,1,1
lee,25.8828125,29.1015625,1,1
nbody,11.99609375,12.171875,1,1
optcarrot,50.92578125,53.67578125,1,1
rack,22.37109375,24.3359375,1,1
ruby-json,13.0703125,13.265625,1,1
rubykon,39.3046875,40.2734375,1,1
tinygql,19.92578125,22.14453125,1,1
30k_ifelse,52.53125,86.48828125,8,7
30k_methods,40.83984375,51.3203125,3,3
cfunc_itself,12.04296875,12.1796875,1,1
fib,11.98046875,12.1171875,1,1
getivar,12.171875,12.3125,1,1
keyword_args,11.9765625,12.125,1,1
respond_to,12.1796875,12.3203125,1,1
setivar,12.16796875,12.3125,1,1
setivar_object,12.04296875,12.17578125,1,1
setivar_young,12.046875,12.1796875,1,1
str_concat,38.1953125,52.45703125,1,1
throw,12.171875,12.3125,1,1
