bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1492.9838644509966,0.04881126324373776,1574.1425033658743,0.0844561782257493,882.8508844599128,0.07842621907742756,929.3008959767493,0.04009990450279582,0.948442635440348,0.09754683726266575,1.6910940349392467,0.09237538231709858,1.6065666899866526,0.06317073500112856,99.81407453742078
chunky-png,2363.6211302131414,0.43016423897989187,2650.1069474965334,0.2544451747934689,1350.6559239557157,0.12984759137820254,1129.340270643725,0.08892728208925633,0.8918965072130295,0.4997835726320229,1.7499802046480626,0.4493346965057007,2.0929220285980548,0.4392599845159262,99.98995635067463
erubi-rails,4441.521007567644,0.024042574674508307,4920.630595833063,0.07089624779416921,3080.0831831991673,0.042095259974670576,3236.5884233266115,0.0926552482821663,0.9026324819686438,0.07486202874803455,1.4420133299628624,0.04847737935691667,1.3722847723105263,0.09572377150535383,99.84156081106002
hexapdf,8491.656219214201,0.47560586776856595,8965.065554529428,0.5137049342742771,5768.168704211712,0.5939008407430747,5482.815367728472,2.6896336025974,0.9471939906701466,0.7000669260532382,1.4721580894494115,0.7608673669511801,1.5487766137805021,2.7313604408200978,98.46154439713364
liquid-c,232.48865990703848,0.19182533394828685,251.16135017438367,0.3302887631495963,182.30386649246338,0.27891750563446577,191.9904061121075,0.4020486738111025,0.9256546030892867,0.38195238683278565,1.2752810150444602,0.33851430352900014,1.210938945414195,0.4454661545590619,99.65604255399549
liquid-compile,207.28861535037007,0.11344623642510863,228.4243409140188,0.36432160139829917,170.89905095371333,0.20670151759742336,179.42533354945243,0.38889928650783284,0.9074716578842863,0.3815760445893358,1.212930172482424,0.23578711995378276,1.1552917932474573,0.4051082615861136,99.88100562038298
liquid-render,549.2655566996998,0.1518248701147804,596.7762683768098,0.201175868015635,292.14550086086797,0.2318567350239452,300.0149524874157,0.27384775397181643,0.9203877328997417,0.2520367454503691,1.8801095860835566,0.2771431701509779,1.8307939392545411,0.3131188010017579,99.86175124567556
lobsters,3030.9554133564234,0.3155663370317461,3269.099397957325,0.4545227904309057,2217.026736959815,1.0589901248352487,2265.855845063925,1.3534507537028289,0.9271530303576256,0.5533290884173094,1.3671262339004264,1.1050077816767667,1.3376647150608618,1.3897521562373591,99.10166041643029
mail,452.89674727246165,0.15490875247309047,500.23239615316294,0.15012556245681652,332.32945423477736,0.19842608177373058,348.85448319454713,0.16860285445730255,0.9053726842869091,0.2157183490010637,1.3627944845132758,0.2517332546979926,1.2982397219756894,0.22896210193811456,99.75730863664104
psych-load,7905.408449098468,0.05938870243483907,8657.074895873666,0.17921788975505978,4860.519374534488,0.024570996974511747,5325.523567944765,0.07484424011823243,0.9131731611640007,0.1888016683855061,1.6264534383952747,0.06427092553569869,1.4844377924984635,0.09554411680354523,99.99175104129293
railsbench,9180.363731831312,0.35957899699298634,9798.163499310613,0.04809898344949163,5900.158297643065,0.17957668986030767,5943.948996067047,0.06692075428017359,0.9369473914654753,0.36278170748723887,1.555952106488158,0.4019264144338702,1.544488981635898,0.3657532534809628,99.80857585487264
rubocop,505.2629346804072,0.20499289636411383,553.589538715425,1.7726191686231512,364.31492306292057,4.014045833144628,387.42766276283083,5.00002539732642,0.9127031841187659,1.7844329083857369,1.3868850895057725,4.0192768053650525,1.3041478016238373,5.0042258203911,99.63477453999216
ruby-lsp,573.537714779377,0.43124617363211687,564.7240550538828,0.16301738142757713,432.0939596805532,0.7928709478390518,371.2264470756054,1.0002092154192397,1.0156070201837837,0.461029206146255,1.3273449024915625,0.9025616888609543,1.5449807504220412,1.0892161111927756,99.717126109025
sequel,226.3812347035098,0.3905415084576438,250.00645724887198,0.07363258912596732,192.50688546222366,0.42982917902271206,206.8495154932693,0.13724404247849487,0.905501550618574,0.3974222288822877,1.1759643514046327,0.580754503183325,1.0944247762131019,0.41395482485919977,96.93717651067055
binarytrees,968.3241734192485,1.2616422536695862,1122.7949873051223,0.3681670658088935,466.2577085196972,2.5639203828407897,549.7917191849815,0.6832192713246804,0.862422957323111,1.3142633543513274,2.076800352520802,2.8575214620000553,1.7612563806066506,1.4347577317979157,99.98392399139685
blurhash,1030.951189249754,0.18930058827851393,1079.342492752605,1.5146828565241075,499.72225844860077,0.27753953852708374,416.22859487930936,0.4293612874642358,0.9551659423882769,1.5264661373809187,2.0630483670076365,0.3359507525939152,2.476886984539568,0.4692396273712799,99.98048568286048
erubi,667.1604514122009,0.2874850174145242,718.7428713077679,0.2399786022066691,575.1587531940881,0.2589666856458797,569.2922774442407,0.2775627155023834,0.9282324431243238,0.37448279634036064,1.1599587899987442,0.3869255477637024,1.1719119999437302,0.39961068088188817,99.94134356026943
