bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.0078125,58.36328125,78.34375,79.94140625,2,2
chunky-png,51.796875,60.1875,54.640625,61.12890625,1,1
erubi-rails,107.01953125,117.0859375,117.2734375,126.84375,2,2
hexapdf,175.48828125,242.27734375,269.578125,289.11328125,2,2
liquid-c,36.83984375,32.52734375,41.01171875,38.0,1,1
liquid-compile,33.6796875,34.5234375,36.8046875,35.97265625,1,1
liquid-render,34.5703125,28.4453125,42.078125,34.94921875,1,1
lobsters,283.55078125,296.78515625,327.75390625,332.84375,9,7
mail,53.3359375,52.38671875,58.37109375,54.5,1,1
psych-load,33.28125,47.6484375,35.34765625,141.73046875,1,1
railsbench,107.45703125,110.32421875,124.9140625,140.55078125,4,3
rubocop,89.58984375,90.32421875,127.671875,135.33203125,6,6
ruby-lsp,78.53515625,73.83984375,89.0234375,80.70703125,1,1
sequel,37.7421875,32.8125,39.85546875,37.125,1,1
shipit,204.96484375,204.140625,254.97265625,261.20703125,8,7
binarytrees,26.40625,18.23828125,26.96875,18.87109375,1,1
blurhash,21.890625,15.109375,22.3203125,15.80859375,1,1
erubi,29.3046875,29.39453125,30.7734375,31.0234375,1,1
etanni,23.6953125,21.3046875,23.8671875,19.9140625,1,1
fannkuchredux,20.52734375,13.75390625,20.70703125,14.2578125,1,1
fluentd,190.82421875,212.4296875,199.53125,176.75390625,1,1
graphql,33.78125,26.77734375,35.48828125,30.25,1,1
graphql-native,34.4375,26.453125,36.72265625,32.35546875,1,1
lee,30.5234375,32.76171875,32.59375,34.47265625,1,1
matmul,27.84375,22.953125,28.00390625,23.49609375,1,1
nbody,20.61328125,13.515625,20.9609375,14.18359375,1,1
nqueens,21.015625,13.87109375,21.1796875,15.2734375,1,1
optcarrot,61.42578125,46.8671875,65.015625,50.6015625,1,1
protoboeuf,34.6640625,31.8046875,41.17578125,30.62890625,1,1
protoboeuf-encode,64.953125,75.10546875,66.7734375,73.41796875,1,1
rack,31.17578125,26.4296875,33.1875,28.9765625,1,1
ruby-json,21.03125,15.91015625,21.2734375,34.99609375,1,1
rubyboy,51.23046875,32.828125,73.265625,40.7890625,1,1
rubykon,25.265625,19.8671875,26.25,22.796875,1,1
sudoku,20.8125,13.515625,21.09375,14.50390625,1,1
tinygql,28.02734375,24.03515625,29.81640625,26.51171875,1,1
30k_ifelse,60.24609375,113.703125,91.30078125,124.0546875,6,5
30k_methods,49.49609375,56.07421875,59.171875,59.3125,3,2
attr_accessor,20.53515625,13.4921875,20.859375,14.0625,1,1
cfunc_itself,20.59765625,13.48828125,20.87109375,14.03125,1,1
fib,20.53515625,13.73828125,20.87109375,14.03125,1,1
getivar,20.5078125,13.4921875,20.87109375,14.05859375,1,1
keyword_args,20.5078125,13.73828125,20.87109375,14.0390625,1,1
loops-times,22.2578125,16.0390625,26.0,22.359375,1,1
object-new,20.72265625,13.48828125,20.8671875,14.0234375,1,1
respond_to,20.54296875,13.4921875,20.859375,14.0859375,1,1
ruby-xor,21.65625,14.55078125,21.8046875,15.09765625,1,1
setivar,20.5859375,13.49609375,20.875,14.08203125,1,1
setivar_object,20.5859375,13.4921875,20.90234375,14.10546875,1,1
setivar_young,20.59375,13.48828125,20.9375,14.1015625,1,1
str_concat,46.74609375,39.9609375,60.2890625,40.5546875,1,1
throw,20.7265625,13.48828125,20.87109375,14.046875,1,1
