bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.09765625,66.23828125,1,1
chunky-png,60.84765625,64.35546875,1,1
erubi-rails,109.078125,113.09375,2,2
hexapdf,142.8046875,263.96875,2,2
liquid-c,36.68359375,40.5703125,1,1
liquid-compile,34.25390625,37.5234375,1,1
liquid-render,37.5390625,42.32421875,1,1
lobsters,282.66796875,333.078125,8,7
mail,67.39453125,71.4765625,1,1
psych-load,34.66015625,36.359375,1,1
railsbench,110.38671875,116.515625,3,3
rubocop,90.32421875,121.40234375,6,5
ruby-lsp,91.62109375,87.85546875,1,1
sequel,39.35546875,42.1171875,1,1
binarytrees,27.53125,27.765625,1,1
blurhash,22.90625,23.28125,1,1
erubi,31.23046875,32.4921875,1,1
etanni,24.53515625,24.703125,1,1
fannkuchredux,21.33203125,21.7734375,1,1
fluentd,608.86328125,659.984375,1,1
graphql,41.6171875,44.3359375,1,1
graphql-native,43.62890625,44.76953125,1,1
lee,34.12890625,35.453125,1,1
matmul,27.0078125,27.21875,1,1
nbody,21.4375,21.7109375,1,1
nqueens,22.26953125,22.60546875,1,1
optcarrot,66.59765625,72.94921875,1,1
protoboeuf,32.6640625,33.59375,1,1
rack,31.4453125,33.421875,1,1
ruby-json,22.625,22.84765625,1,1
rubykon,50.01953125,49.12109375,1,1
sudoku,21.3828125,21.7890625,1,1
tinygql,29.55078125,31.12890625,1,1
30k_ifelse,145.6015625,152.97265625,5,5
30k_methods,92.3203125,95.1953125,2,2
cfunc_itself,21.26171875,21.46875,1,1
fib,21.26171875,21.46875,1,1
getivar,21.265625,21.48046875,1,1
keyword_args,21.265625,21.47265625,1,1
respond_to,21.34375,21.59375,1,1
ruby-xor,22.390625,22.61328125,1,1
setivar,21.26171875,21.484375,1,1
setivar_object,21.265625,21.48046875,1,1
setivar_young,21.265625,21.48046875,1,1
str_concat,47.60546875,48.1796875,1,1
throw,21.265625,21.48046875,1,1
