bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.02114529552144,1.840920729088457,43.23084284743363,3.685072051755708,1.8972830482390322,4.119313675531229,93.88667127067224
chunky-png,1029.5453662673633,0.20677839668236023,652.1007614210248,0.38695167231513167,1.5788133171687002,0.43873557189040935,99.99198878149039
erubi-rails,26.78166223381685,10.6075805836442,15.916533243155914,19.19346690827219,1.6826316274200555,21.929658861857497,91.77063612903012
hexapdf,3407.0091096063456,0.6689005444776976,2108.13033717374,1.7381357280242171,1.616128305507877,1.8624026813331307,91.11687419660947
liquid-c,82.17160320634434,0.3344748579899016,59.54606630867291,0.472126734822191,1.3799669449260665,0.5785992433120081,93.36992829499765
liquid-compile,77.46176065047406,1.6783321510087947,58.70779773500641,1.4213314470937033,1.3194458596474485,2.199313959308059,93.94702954612097
liquid-render,199.59150090891654,0.07455741435501752,104.79526263686063,0.24922811614589968,1.904585149049594,0.26014123454950355,87.93983270710831
mail,176.50051231202264,0.11404719044720607,133.33087216987707,0.14556471092739048,1.3237782776005775,0.18492119055499304,99.25818253604818
psych-load,2648.823371902108,0.03188365245611899,1858.9653975019853,0.07402577977283496,1.4248911655168555,0.08060014494353496,99.98938579120086
railsbench,2794.750514999032,0.4577923537384985,1806.3870170464118,0.9426265288862034,1.5471493587064604,1.0479115478424152,93.72320404201304
ruby-lsp,80.42721990084286,2.7486373323428905,54.985727728936226,7.086839099431881,1.4626926517609415,7.601203562988267,79.02121559778124
sequel,89.92274409212487,1.1199052549177755,70.16949905213755,1.1634602995973833,1.2815075682001122,1.6148769763457773,93.69499728644541
binarytrees,489.36144448816776,0.050507975808808454,234.03136261245783,0.06734205308240811,2.0910079701519386,0.08417842795905048,99.9974065411516
erubi,305.8717677055241,0.05042336367267668,259.618352493876,0.0600653486036471,1.1781592663513232,0.07842424183213159,99.984485368875
etanni,424.0527836645537,0.057173356450873944,423.4684512336203,0.09597139769156426,1.0013798724066247,0.11171079564093649,7.02726287697287
fannkuchredux,2280.3619983433573,0.07076160706197472,737.9003436891018,0.09879544087919806,3.0903387128711493,0.1215226076600911,90.93687492572826
lee,1337.586358282715,0.1894860526848247,940.8754386939108,0.19264292761504365,1.4216402121618819,0.2702152137133864,99.9700062300023
nbody,123.18984619750266,0.06292020946024753,69.99868028388734,0.06780162938893508,1.7598881250031102,0.09249872272802435,99.99777225322156
optcarrot,6615.670912340283,0.6163830584267109,2251.257443924745,0.6121809618776747,2.9386558743840547,0.8687310313330249,96.78117595257932
rack,134.68766909943002,1.4530251354223862,110.20754884078127,0.8768391074478137,1.222127436061713,1.6970942414960704,92.99601298483495
ruby-json,3800.821044916908,0.04751827614510989,3234.2373417069516,0.07915383892003353,1.1751830936782541,0.09232181098517042,99.99585240399453
rubykon,13311.739483351508,0.40700046088468356,6737.268129487832,0.38595120594113647,1.9758363816764806,0.5608990181198059,99.7984251792351
30k_ifelse,2375.1293234865775,0.015450714690547429,360.8578008684245,0.06500306490385521,6.5818982373962704,0.06681409305935022,99.9866643409882
30k_methods,6603.005710584314,0.04060268592204975,855.8872683864573,0.03438737075155632,7.714807725826423,0.053207794271982446,99.99387595536716
cfunc_itself,128.80410288562416,0.12900910204854793,39.13923937943764,0.3197380264659783,3.290919929151542,0.3447836335728993,99.99763892526731
fib,254.21148766846662,0.05183468345145541,44.66670433092596,0.09830299165315881,5.691297163656146,0.11113196019360765,99.99944322808882
getivar,122.01997169032299,0.0519213130269955,21.127940966654077,0.13197188565149176,5.775289313942393,0.14181819822878047,97.88152108630055
keyword_args,300.9219891279216,0.11012274163593204,48.37577713986382,0.16695463651035414,6.220509662468003,0.20000217218250085,99.99896350034672
respond_to,288.6615034137574,0.12190314057032456,27.140767958687963,0.6859489999641265,10.635716124655739,0.6966967821317201,99.9988556711172
setivar,75.83865447692801,0.27068499994330514,11.994934777701838,0.09999186514935418,6.322556635981832,0.2885632379398903,98.73466839095063
setivar_object,106.61558115560757,0.3053521298250487,42.05781854689121,0.02989525120438883,2.534976488063437,0.3068120747840067,95.70242273625648
setivar_young,105.15828437725955,0.4725199350473931,42.18928069897971,1.7842959715235636,2.492535607031638,1.8458025904772184,95.69376510324744
str_concat,83.23833519146183,0.1702264803511949,45.30246188754545,0.4162129646134285,1.8373909876704893,0.44967798092085276,99.9719835523022
throw,31.456094035197435,0.21335600835075957,25.10159456876854,0.34693807388306847,1.2531512270672707,0.4072920492828983,64.80551157892499
