bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.77734375,80.98046875,3,3
hexapdf,246.484375,388.7265625,2,2
liquid-render,29.8671875,35.421875,1,1
mail,48.9296875,56.83984375,2,2
psych-load,37.296875,42.3359375,1,1
railsbench,100.23046875,132.0625,6,6
ruby-lsp,94.1015625,131.8203125,6,6
binarytrees,29.71484375,31.5,1,1
chunky_png,38.81640625,46.0546875,1,1
erubi,110.64453125,124.1484375,1,1
erubi_rails,100.4453125,123.2109375,5,5
etanni,127.0859375,129.80859375,1,1
fannkuchredux,24.51953125,25.97265625,1,1
lee,33.31640625,41.10546875,1,1
nbody,24.46875,26.078125,1,1
optcarrot,58.78515625,64.3828125,1,1
rubykon,59.16796875,62.04296875,1,1
30k_ifelse,66.234375,114.02734375,5,5
30k_methods,56.36328125,71.82421875,2,2
cfunc_itself,24.375,25.890625,1,1
fib,24.32421875,25.6171875,1,1
getivar,24.3515625,25.8828125,1,1
keyword_args,24.296875,25.8125,1,1
respond_to,24.3828125,25.8984375,1,1
setivar,24.51953125,25.93359375,1,1
setivar_object,24.31640625,25.81640625,1,1
str_concat,107.0703125,116.32421875,1,1
