bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.20966261614123,1.7727356435045296,143.82068209382018,2.6337103413724856,1.4059845890887341,3.174747521300519,99.95896991688201
chunky-png,2370.0174177996814,0.27938375384315706,1496.1850063254435,0.39241125470597393,1.584040347804532,0.4817072500299435,99.99202109291265
erubi-rails,6499.355268074821,0.4942176516752081,4433.204807216923,0.7292528441019813,1.4660624876825814,0.8809431297525316,99.894840469466
hexapdf,8352.407959320893,0.521182301175563,6209.636709156136,1.3410272371367058,1.3450719181373738,1.4387442586509813,93.83268941121335
liquid-c,228.07377133827978,0.4801633880740526,183.6832778276848,0.6104697541523071,1.24166867030889,0.7766789555418194,99.7359155051269
liquid-compile,213.6470002820052,0.08927493859065029,182.06976630467594,0.11305536541859687,1.1734348025936818,0.14405391459553207,99.95125129687614
liquid-render,537.4063240572772,0.10829354221237576,330.0410014683924,0.11628590635307365,1.62830170089865,0.15890218154971764,99.85679966458109
lobsters,3041.802608035505,1.365573709767221,2317.273601703346,2.2586729553547853,1.3126644198594346,2.639392937032781,99.62395135314587
mail,463.5755311642212,0.12262194014363469,360.4109260031571,0.14676198440337895,1.2862416139963537,0.1912464908713537,99.8990983935523
psych-load,7579.923566058278,0.07637907701593413,5560.7400474449,0.09507363696987418,1.363114172103976,0.1219539251212745,99.99634861854665
railsbench,7404.714007861912,0.3905221314975584,5111.408662082006,0.6683831981394694,1.4486640566997404,0.774108283604136,99.54958365545693
ruby-lsp,205.19680604726696,2.477942122866294,163.58417614699445,4.299201577573223,1.2543805328877287,4.962190178629111,92.82274262955568
sequel,230.82592732594298,0.9205166463339458,196.88497753878764,1.204755571960366,1.172389738472905,1.5161750836718835,99.90592870078244
binarytrees,979.8588267013688,0.2583319892985555,487.64587411571335,0.24124673032606256,2.009365563644364,0.3534620228369166,99.99738479440701
erubi,682.3264176697953,0.12394948225040123,616.5025012060717,0.16406911783948205,1.1067699098299706,0.20562623757382803,99.98301811828438
etanni,966.6625865335975,0.11094731505602472,868.7569242997133,0.05862471512889683,1.112696266925071,0.12548371982884918,99.97740124013573
fannkuchredux,5724.409312251955,1.5032608556850724,1955.743551813066,0.20281051000821504,2.9269733789714705,1.5168801215668983,90.92009967615186
fluentd,5487.3113495918615,0.2963787349703503,4573.175805155188,0.38336994867184443,1.1998907506258998,0.4845749395989002,99.97958028764712
graphql,10760.420225405445,0.07471194822018894,9303.559804428369,0.09584215640473116,1.156591718826124,0.12152199040159417,99.62649554356477
graphql-native,1299.8638876403372,0.07189673132944435,1174.7434475148718,0.17749075755084584,1.1065087363459258,0.19149963183210417,99.9301619834953
lee,3653.903959163775,0.8748594780895675,2523.695083268519,1.1779921148976522,1.4478389181752838,1.467325638419841,99.97593258859582
nbody,294.9414503454537,1.276335693139894,175.18025288892375,0.042272410495314425,1.6836455335663132,1.2770355352424527,99.94796288655373
optcarrot,16126.502559892833,0.6884276185504576,9648.99601843208,0.7533475229655947,1.6713140443924983,1.0205219626943123,99.50046606335178
rack,471.7066513374448,0.9939529643084215,404.7935396743317,1.2563746265454345,1.165301826992957,1.6020048993322953,97.94006840652443
ruby-json,9965.933929911504,0.37718025008986406,8790.736048202962,0.07120354433407533,1.1336859479416153,0.3838422668018558,99.99091918963191
rubykon,33275.74385156234,0.49912349122168237,21308.988702514518,0.8171429902249538,1.5615825000477717,0.95752124047621,99.9471827634484
tinygql,2440.0335989892483,0.3434205762750087,1537.7629502986867,0.07109040371196937,1.5867423509685348,0.350701493736468,99.98615502231652
30k_ifelse,6320.2502929097545,0.06777450401547978,1753.0300057831812,0.03863706564434904,3.6053292140234237,0.07801414125753114,99.98544230212835
30k_methods,19990.514762233943,0.2712494290702879,3585.60850645375,0.07041113190758906,5.57520842731518,0.2802391483491645,99.98968402536158
cfunc_itself,276.39280187518636,0.0733425446797106,53.0960009193637,0.021202859237897623,5.205529551932564,0.07634585843356172,98.97991889203858
fib,544.2671575968104,2.087757630641373,145.31516999600822,0.0065407221644352845,3.745425598798538,2.087767876308981,99.99942947523337
getivar,248.5707804577433,0.5695950579007929,66.58020146414086,0.011923690790568493,3.7334038496657294,0.569719847282045,97.87931758510076
keyword_args,628.279702542395,0.6332259128159555,96.39268548191679,0.00940487383077398,6.517918858690371,0.6332957510621502,99.46477201617736
respond_to,760.3163191410492,0.6543101001866705,78.88000943272537,1.1132717949048212,9.638897416581859,1.291315529426055,99.46706845169514
setivar,190.18327617452405,0.24712617009500004,38.29677630217001,0.018141866761114463,4.966038777622849,0.2477911848218191,98.73465877389035
setivar_object,305.2430863144418,0.32425231029882473,115.31297266011751,0.008191318575742162,2.6470836652016527,0.3243557590580667,95.69373310120596
setivar_young,309.8130147888406,0.20798915887121402,115.89069424854713,0.1509685976438469,2.6733208977452008,0.2570039059674091,95.6850406662343
str_concat,171.46300519576977,1.4589237368099819,98.97000851605496,0.17797337143547548,1.7324743906428477,1.469739089351478,99.97287231084584
throw,66.31146439994197,0.15289674222262312,45.94046371223937,0.20439289481040074,1.4434217472270614,0.25525255969581734,99.98678870099154
