bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.52734375,60.6796875,64.328125,73.4453125,3,3
chunky-png,52.4609375,52.64453125,35.28125,59.4609375,1,1
erubi-rails,97.06640625,109.34375,105.5234375,120.20703125,4,3
hexapdf,139.6171875,228.54296875,247.5703125,289.37890625,3,2
liquid-c,27.63671875,29.8671875,30.5234375,34.4375,1,1
liquid-compile,24.01953125,31.0546875,27.41796875,35.15234375,1,1
liquid-render,26.49609375,26.8203125,32.28515625,35.6015625,2,1
lobsters,280.56640625,273.921875,337.8125,323.12890625,14,11
mail,44.39453125,47.65625,48.95703125,50.56640625,2,1
psych-load,24.7421875,24.30078125,29.50390625,27.8671875,1,1
railsbench,97.94921875,101.35546875,114.16015625,129.71484375,6,5
rubocop,84.8203125,78.078125,120.3828125,123.10546875,11,9
ruby-lsp,63.55859375,59.93359375,67.921875,62.4375,2,1
sequel,29.17578125,28.58203125,33.22265625,32.87109375,1,1
binarytrees,18.37109375,18.62890625,18.58203125,19.26171875,1,1
blurhash,13.421875,13.23828125,13.87890625,14.28125,1,1
erubi,20.7734375,20.3203125,23.0703125,22.9375,1,1
etanni,15.359375,20.06640625,15.66015625,18.1015625,1,1
fannkuchredux,12.17578125,11.91796875,12.55859375,12.85546875,1,1
fluentd,176.8203125,202.3203125,188.91796875,211.28515625,1,1
graphql,31.81640625,31.23046875,34.609375,37.82421875,1,1
graphql-native,29.12890625,30.13671875,32.14453125,33.6171875,1,1
lee,25.6875,28.50390625,23.9609375,29.65234375,1,1
matmul,19.5625,21.30078125,19.7890625,22.82421875,1,1
nbody,12.30859375,12.04296875,12.6015625,12.7890625,1,1
nqueens,12.91796875,12.92578125,13.1484375,14.19140625,1,1
optcarrot,53.546875,50.5234375,60.69140625,53.875,1,1
protoboeuf,26.4453125,31.3828125,32.98046875,27.68359375,1,1
protoboeuf-encode,55.765625,60.96484375,61.796875,48.92578125,1,1
rack,22.6171875,22.79296875,24.52734375,23.640625,1,1
ruby-json,12.8046875,12.8125,13.09765625,13.57421875,1,1
rubyboy,72.99609375,60.2265625,76.76171875,79.24609375,2,1
rubykon,17.04296875,20.1484375,18.14453125,21.671875,1,1
sudoku,12.546875,12.18359375,12.8984375,13.1328125,1,1
tinygql,18.74609375,19.765625,21.02734375,23.4453125,1,1
30k_ifelse,51.94140625,108.4453125,86.68359375,121.07421875,10,8
30k_methods,41.203125,50.921875,51.78515625,54.96484375,4,3
cfunc_itself,12.29296875,12.05078125,12.625,12.7109375,1,1
fib,12.23046875,11.92578125,12.62109375,12.70703125,1,1
getivar,12.29296875,11.99609375,12.62890625,12.71484375,1,1
keyword_args,12.23828125,11.93359375,12.6484375,12.71875,1,1
loops-times,14.4140625,14.68359375,15.94921875,21.28515625,1,1
object-new,12.4453125,12.1171875,12.6171875,12.7109375,1,1
respond_to,12.17578125,11.9921875,12.58203125,12.72265625,1,1
ruby-xor,13.359375,13.87109375,13.55859375,14.46484375,1,1
setivar,12.375,12.12109375,12.62109375,12.76171875,1,1
setivar_object,12.3203125,12.04296875,12.59375,12.703125,1,1
setivar_young,12.29296875,12.0546875,12.62109375,12.7109375,1,1
str_concat,38.3125,38.32421875,38.984375,38.82421875,1,1
throw,12.42578125,12.125,12.62109375,12.72265625,1,1
