bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.5473559080988,1.8128676729829913,140.91756596026556,2.701268919564619,1.430250051047071,3.253205031281086,99.9584410371505
chunky-png,2515.211298859989,1.217317396764189,1498.406914435327,0.321979143174826,1.6785902912146153,1.2591791822867535,99.99194989113842
erubi-rails,63.22999924110869,3.910095785120513,42.59713583936294,4.9765466395385,1.484372082657244,6.328891332952331,97.22033541271219
hexapdf,8377.511136513203,0.47420338060356165,6153.311233393227,1.2225847173625517,1.361463904352754,1.311328424653533,93.82470911682971
liquid-c,227.93947664595234,0.43306988360064086,182.9617492804851,0.5306269624154747,1.245831314700185,0.6849193363631562,99.73550725596954
liquid-compile,211.89038904564205,0.1115127076969678,177.5024224011668,0.07052506093672058,1.1937323794193426,0.13194267011864483,99.9516080372623
liquid-render,540.794262480631,0.0818496428184058,320.62736686081433,0.07975941195145836,1.6866753071499103,0.11428441636698787,99.85668860961495
lobsters,3088.4092106173434,1.862202790095341,2376.5825854148716,1.842037093491118,1.299516890164459,2.6193319539982096,98.42387267176137
mail,452.8005941561269,0.10935533013338025,363.40865012356977,0.15879263868297733,1.2459818829358114,0.1928047985100038,99.88641826952663
psych-load,7590.611178738375,0.09082318936732031,5380.351708115389,0.06776258798217225,1.4108020424183736,0.11331645977921197,99.99631787775856
railsbench,7342.340880058085,0.40095993002787167,5029.075554432347,0.63363179076856,1.4599782406504023,0.7498387238336841,99.54936561094374
ruby-lsp,207.11499390826145,1.8974571501754818,162.26527263190493,2.6820829545834366,1.2763975344132759,3.285409047899375,92.8183113127162
sequel,228.7579889835965,1.0952013499838282,195.94324689978274,1.3298972854606357,1.167470645725276,1.7228153664516601,99.90740493612948
binarytrees,1054.6340684904235,0.17634433701597585,489.02348904260276,0.9367344465290205,2.1566122939312344,0.9531887265970126,99.99737500971688
erubi,685.3016893072879,0.1694812316971093,638.8856397641092,0.06503713983154719,1.072651577456517,0.1815315880364557,99.98288518578707
etanni,1001.444330861868,0.07153136336357196,912.6897934843234,0.09239884616875375,1.097245020171324,0.11685154135897559,99.9772850309002
fannkuchredux,5614.317690720782,1.014317074002146,2012.2225306369364,0.09422855828769915,2.7901077565927364,1.0186845182927113,90.92009805458966
fluentd,5348.247858462855,0.478826300976666,4678.818462432052,1.0617593689615648,1.1430765911107468,1.164734984485594,99.97943009351273
graphql,11273.503369729346,0.07397379972475616,9479.823975932473,0.04652806792093883,1.189210200352949,0.08738984008552615,99.6264457936305
graphql-native,1328.7357756402344,0.07984971265169885,1280.7130890277524,0.05408389769612656,1.0374968343994502,0.09644192345947876,99.92964659167997
lee,3553.7610786545665,1.0032777938218789,2598.517845861525,1.32207705626591,1.3676108033332885,1.6596548057595684,99.97588250273603
nbody,312.4039138364443,1.4530859066777626,171.15579439747194,0.04509939562786742,1.825260517391275,1.4537856126924402,99.94795478085925
optcarrot,16538.802625083674,0.856240475298281,10190.995859183991,0.6760984779522353,1.6228838529238654,1.0909889566023825,99.50016595992422
rack,460.8055164882292,0.822005238823222,395.34482983872294,1.0612687137222667,1.1655787092908496,1.3423799370441054,97.93764718615016
ruby-json,10598.936131317168,0.11964204867565352,8882.79186367678,0.034781611459255755,1.193198748093827,0.1245952659895635,99.99088808550695
rubykon,34848.23644571006,0.5672255577834346,21231.036105084542,0.4212468201204436,1.6413818088399552,0.7065364228858367,99.94718388213786
tinygql,2563.001227968683,0.4958756574351253,1406.2569260442008,0.04881412771905302,1.8225696745035083,0.4982725024539181,99.98603249413965
30k_ifelse,6828.545582544228,0.0627682628731222,1757.2741019497203,0.03606501925583498,3.885873908326459,0.07239157712077504,99.98543590794878
30k_methods,19098.581989963903,0.11403846614243925,3602.0549636475903,0.08709361708860644,5.302135081976619,0.14349240362366594,99.98967727279721
cfunc_itself,280.2031306062289,0.24938085654087297,53.09733886487621,0.015369914008680777,5.277159582692058,0.24985404912807335,98.9799123423347
fib,563.6893214000987,2.8914945539967163,145.31744723353768,0.008237862080670075,3.879020256213291,2.891506288799028,99.99942733624174
getivar,243.84430083653385,0.12558719240646038,66.57806712240217,0.01144856902096211,3.6625319925288906,0.1261079403890375,97.87931617519156
keyword_args,687.2339859798108,0.12394178267776167,96.44064074664747,0.4883076789971576,7.125979054672558,0.5037915787912027,99.46476855220942
respond_to,741.3640548189724,1.2043341930924159,78.80365457885165,0.22676551084091795,9.407736973380553,1.2254972238069342,99.46706500277675
setivar,189.0983187028413,0.23038990716827426,38.3115082650418,0.03888299915019634,4.935809819719061,0.2336480193537283,98.73465731984028
setivar_object,302.209835012742,0.0598399098961502,115.31440152114705,0.008709758681490012,2.620746680607114,0.06047044495180406,95.6937285127248
setivar_young,308.1341725655971,0.18056883542830748,115.8869446331072,0.1483125607378913,2.6589204982591945,0.23367010934342006,95.6850358554063
str_concat,173.8793696750839,7.722571346306062,98.21541106142936,0.48078518852557833,1.7703878423553112,7.737523027189838,99.97286586482855
throw,69.41305476717562,0.17062458078582995,47.75898003496141,0.23171102376582314,1.453403207446277,0.28775466304292285,99.98674307470397
