bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.76171875,56.1484375,64.6171875,65.6484375,3,3
chunky-png,51.359375,48.734375,56.20703125,61.8046875,1,1
erubi-rails,100.63671875,97.1015625,107.7109375,113.38671875,4,3
hexapdf,142.984375,144.8671875,273.72265625,297.0390625,3,3
liquid-c,26.296875,27.16015625,32.28515625,31.125,1,1
liquid-compile,24.12890625,25.9921875,27.296875,28.5859375,1,1
liquid-render,25.74609375,27.0234375,31.90234375,31.8515625,2,1
lobsters,275.25390625,264.43359375,321.33984375,319.74609375,15,12
mail,45.03125,47.7421875,50.6796875,54.640625,2,1
psych-load,24.80859375,24.046875,26.91015625,26.46484375,1,1
railsbench,97.35546875,96.3125,115.890625,116.41015625,6,5
rubocop,84.109375,82.078125,118.96875,124.140625,11,9
ruby-lsp,52.24609375,64.08984375,68.54296875,64.02734375,2,2
sequel,29.0078125,29.703125,32.82421875,34.08984375,1,1
binarytrees,18.6015625,20.85546875,18.84375,21.296875,1,1
blurhash,13.53515625,13.9453125,14.15625,14.5703125,1,1
erubi,20.1640625,36.8046875,22.01953125,40.69921875,1,1
etanni,15.1484375,25.9765625,15.83203125,19.51171875,1,1
fannkuchredux,12.23828125,12.640625,12.64453125,13.09765625,1,1
fluentd,172.81640625,250.578125,191.96875,252.6015625,1,1
graphql,31.52734375,32.296875,34.56640625,38.27734375,1,1
graphql-native,29.28515625,33.96484375,29.953125,39.21484375,1,1
lee,25.9375,24.44921875,23.83203125,27.6015625,1,1
matmul,17.64453125,20.3125,17.9453125,21.55078125,1,1
nbody,12.28125,12.66015625,12.703125,13.2890625,1,1
nqueens,12.734375,13.0078125,13.03125,14.97265625,1,1
optcarrot,53.0625,47.01953125,59.9296875,51.27734375,1,1
protoboeuf,26.69921875,26.57421875,32.8046875,29.52734375,1,1
protoboeuf-encode,56.66015625,71.7578125,60.8515625,114.75390625,1,1
rack,22.66015625,22.48046875,25.13671875,24.7890625,1,1
ruby-json,12.765625,13.296875,13.140625,13.7890625,1,1
rubykon,16.87109375,16.65625,18.35546875,18.9921875,1,1
sudoku,12.4765625,12.953125,12.91796875,13.55078125,1,1
tinygql,18.78125,19.98828125,21.00390625,22.33984375,1,1
30k_ifelse,51.94140625,109.5,86.796875,125.12890625,11,9
30k_methods,41.1953125,52.8203125,51.8984375,58.02734375,4,3
cfunc_itself,12.28515625,12.6875,12.69140625,13.296875,1,1
fib,12.21484375,12.625,12.6875,13.2890625,1,1
getivar,12.3046875,12.62109375,12.703125,13.30078125,1,1
keyword_args,12.22265625,12.6171875,12.6953125,13.28515625,1,1
object-new,12.41015625,12.875,12.6796875,13.27734375,1,1
respond_to,12.234375,12.625,12.69921875,13.31640625,1,1
ruby-xor,13.3515625,14.6796875,13.625,15.1171875,1,1
setivar,12.359375,12.75390625,12.69921875,13.33984375,1,1
setivar_object,12.31640625,12.6875,12.69140625,13.23046875,1,1
setivar_young,12.28515625,12.68359375,12.69140625,13.22265625,1,1
str_concat,38.3515625,38.99609375,51.73046875,70.34765625,1,1
throw,12.41796875,12.87109375,12.6796875,13.29296875,1,1
