bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.8984375,47.1484375,2,1
chunky-png,50.859375,39.28125,1,1
erubi-rails,80.71875,90.90234375,3,3
hexapdf,119.03125,260.6640625,3,2
liquid-c,28.8671875,33.51953125,1,1
liquid-compile,23.74609375,26.9453125,1,1
liquid-render,26.37890625,31.28515625,1,1
lobsters,272.26953125,326.1015625,12,10
mail,42.71484375,48.2421875,2,1
psych-load,26.45703125,29.015625,1,1
railsbench,83.671875,100.390625,4,4
ruby-lsp,86.06640625,127.81640625,9,7
sequel,28.7890625,32.90234375,1,1
binarytrees,17.6015625,17.8671875,1,1
erubi,21.3203125,23.40625,1,1
etanni,14.8828125,15.32421875,1,1
fannkuchredux,11.94140625,12.28125,1,1
fluentd,597.26953125,633.80859375,1,1
graphql,30.21484375,34.72265625,1,1
graphql-native,27.62890625,32.2734375,1,1
lee,26.0078125,29.453125,1,1
nbody,12.01953125,12.30078125,1,1
optcarrot,52.421875,56.29296875,1,1
rack,22.08984375,24.37109375,1,1
ruby-json,13.0390625,13.390625,1,1
rubykon,39.35546875,40.73828125,1,1
tinygql,19.76171875,22.140625,1,1
30k_ifelse,52.359375,88.3125,8,7
30k_methods,40.76171875,52.046875,3,3
cfunc_itself,12.078125,12.34375,1,1
fib,12.078125,12.3359375,1,1
getivar,12.14453125,12.41015625,1,1
keyword_args,12.08203125,12.3515625,1,1
respond_to,12.1328125,12.40625,1,1
setivar,12.13671875,12.3984375,1,1
setivar_object,12.07421875,12.3359375,1,1
setivar_young,12.0859375,12.33984375,1,1
str_concat,38.07421875,54.5546875,1,1
throw,12.14453125,12.40625,1,1
