bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,353.8270924124788,0.07246564716839798,332.10549123259625,0.0803171638056016,149.1099310198527,0.12356150098366547,142.72799442503015,0.07252775769840773,1.0654057272563116,0.10817632283134136,2.3729277452711703,0.1432435497496174,2.479030787462871,0.10252582921534303,99.9356747835813
chunky-png,829.115242687493,0.07875893916472743,778.3509680001611,0.13096950391015644,461.9033705332792,0.16238673560985223,357.2045465000027,0.21570397124571358,1.0652202885001378,0.15282663855763406,1.7949971694951228,0.18047831559602193,2.3211217517005673,0.2296326930328625,99.99720289682767
erubi-rails,1491.0547765624642,0.045229709963422175,1498.9875885626134,0.06667117263078189,676.8114706999768,0.11055823892634375,639.1768989000411,0.07751794514541097,0.9947078868026146,0.08056532705412925,2.2030577806554827,0.11945229532273462,2.3327732574947855,0.08974830629567465,99.94115274192981
hexapdf,2752.713908900114,0.864242061458277,2702.637708200382,0.5115325815428926,1484.5588089998273,2.1719639653886427,1445.718231000319,2.2956874549384025,1.018528639834999,1.0042807987677491,1.8542302886301045,2.3375931655744564,1.904045926705552,2.452976810235925,98.38371133540971
liquid-c,73.14573026110898,0.2504910549312104,69.6632113591432,0.4896231567317457,47.25005533389602,0.8632492480185527,43.83445125868107,0.7611269464980354,1.049990789026534,0.5499787306873878,1.548055970394516,0.8988576265489143,1.6686813262347624,0.801286463935323,99.76421606891088
liquid-compile,72.19890154500432,0.17362808500380283,69.1206942167689,0.6787381587758261,51.04729960890037,0.13550696167052892,48.57185889576671,1.0418785337089862,1.0445338022587256,0.7005941764534489,1.4143530039425642,0.2202472441672449,1.4864348037397603,1.056246936518954,99.95955214162716
liquid-render,172.6774661360839,0.1908823442558778,171.11253966663088,0.23746200195081196,66.10389019603801,0.24980395389178361,60.7901544751599,0.3924860666526739,1.0091455978182655,0.3046707595406997,2.6122133754003096,0.3143852489042509,2.840549882245215,0.4364417279146285,99.89792599975256
lobsters,1235.789111899794,0.515707608175247,1248.5216446314696,0.5443455494799716,748.6780532999546,1.0967062955795688,731.1024573000395,0.7659683014580795,0.989801912696969,0.7498442600757081,1.6506282058794108,1.2119071894719062,1.6903090662060716,0.9233968680737493,99.51902310397047
mail,154.558052941731,0.17127907071632165,156.1528633314968,2.3895194303136926,103.30235818907701,0.2917877763980277,99.37848735989246,0.31131944734878114,0.9897868642576206,2.395650147227704,1.4961715845715675,0.33834394707272675,1.5552465835187195,0.3553256511469404,99.88356476775553
psych-load,2367.529656300212,0.034220398446692814,2343.4855710000193,0.03244244368926662,1604.4004860999848,0.030630498902954034,1453.0535302998942,0.02920491320939908,1.010259967288782,0.047154510095871544,1.4756475560882307,0.045926714806246306,1.6293478574127824,0.04498847213919305,99.99771531749262
railsbench,3510.0313611000047,0.09795141265532924,3469.356709400199,0.4503763551179834,1901.635307700235,0.7558428459544302,1771.2437316000432,0.8628471221239107,1.0117239751074307,0.4609049148040565,1.845796271707272,0.7621632941972915,1.9816760948699235,0.8683891036849147,99.81963377900823
rubocop,183.52566051926726,0.3888837617026832,182.8059942356489,0.5635204028374882,95.61357785885833,0.09620341507843144,88.73771318283778,0.9103165821993949,1.0039367761797278,0.6846793589193078,1.9194518668695977,0.40060663647621,2.0681810916304055,0.9899024497106859,99.8548884287665
ruby-lsp,186.96168951276914,0.7037677043222332,178.88845767479856,0.1762459859075841,116.50568644661257,0.15977349534704843,118.07133749754107,0.1196761922801046,1.045129976203646,0.7255009505131765,1.6047430405763263,0.7216762095721319,1.5834638065031048,0.7138706974275179,99.75598588971809
sequel,68.81213303477168,0.4242258050538903,71.87887650845641,0.6408015268132319,48.16806367015935,0.3835072188643986,46.9061086118665,0.525817526534287,0.9573345658327875,0.7685012234471656,1.4285841653502371,0.5718787638955717,1.4670185839582375,0.6756120224539058,99.09462146896131
binarytrees,337.98558595239166,0.06725511828287373,330.0444106743969,1.9506885019593607,151.07408523489926,2.916046643805311,155.94677315381816,4.467883784661842,1.024060929442096,1.9518475561917479,2.237217491185672,2.9168221200106568,2.1673137514619776,4.4683899521169215,99.99602850116851
blurhash,346.16340424389176,0.12301589540300487,324.74284620457183,0.11304768852237669,169.72596129131475,0.024494237895901553,154.06097617930348,0.056106344593460276,1.0659616009703445,0.16707091429107382,2.039543046981144,0.12543077059439622,2.2469246452197624,0.135206628629824,99.99479237234158
erubi,247.55679866667433,0.11015617522609175,200.88515617930608,0.366749840049425,215.334295955558,0.11795932034666527,306.4445472500002,0.15840032601926027,1.2323299708899849,0.38293580156041856,1.1496394365241598,0.16139635744677952,0.8078355476976893,0.19293793360417585,99.98201513715136
etanni,315.69178291111814,0.22570746795795565,280.8966685979791,0.592243393117776,289.0677935555585,0.05137414072935893,245.08551547943756,0.11833738263158035,1.1238715805595332,0.6337949966540034,1.0921029251584282,0.23148037374186078,1.2880882915237166,0.2548481846513423,99.98271003898877
fannkuchredux,531.2066419040863,0.6744742343790787,478.00884981038035,0.26469170773735107,122.18460382821216,0.12461520935445772,127.61406867920809,0.10276982463956083,1.1112903916210102,0.7245530988037796,4.347574287272288,0.6858895269966583,4.162602504582904,0.6822588436199933,55.722831651709775
fluentd,444.27356984112794,0.1595747311680859,430.1753438616008,4.354380924939747,399.1875070399692,0.08851298647631875,325.87369253871236,0.143021381231894,1.0327732079039447,4.357303906581052,1.1129445736803694,0.18247915936436104,1.3633305787282912,0.21428768120646985,99.96937114617126
graphql,336.7778969764913,0.0630251931110729,331.85345402329784,0.1936520754338477,282.9020266784547,0.06235279629477563,273.9843532499435,0.08316882297336464,1.0148392095772725,0.20364994791682287,1.1904400294709507,0.08865690143731517,1.2291866049345674,0.10435146420373265,98.41588007873236
graphql-native,663.1597581951454,0.6497537276217502,524.4601918867667,0.08283570097174886,503.98719790009636,0.03961669914035896,464.0383592663663,0.06129215013623524,1.2644615710668172,0.6550127173680224,1.3158265943227416,0.6509603593223917,1.4291054714605607,0.6526382108233338,99.97002902865766
lee,1112.9397997726962,0.15928383847174446,1074.4660631739664,1.5274276822091435,791.7270146997907,0.09269947064794425,739.7243484997944,2.9148136545997723,1.035807307384915,1.535710475831004,1.4057115383320649,0.1842946907990077,1.5045331440418386,2.919162548101694,99.96749140201554
matmul,544.9363450196353,0.19551314901482553,509.279222740748,0.20492370079828978,222.4915984117936,0.3056385585474687,204.56250655673938,0.4641350858432726,1.0700148772749734,0.283229791135326,2.449244595793914,0.3628227114014059,2.6639111643290634,0.5036335665426159,99.82015166890321
nbody,118.92988459672897,0.1759440119257479,105.48595873567918,0.22151393320427787,47.826715091709374,0.14629389953165492,39.64139184439261,0.23006678555184074,1.1274475392003294,0.2828864046506247,2.486683109401865,0.22881914337027323,3.000144017737156,0.28963256230383416,99.75438662147441
nqueens,240.3155143666595,0.1359688424018707,223.41239640000612,0.15748260025557395,240.22691043994806,0.13834747575159503,47.96446524248809,0.2284866124497946,1.0756588185750866,0.20805839441695606,1.0003688343098165,0.19397822081600535,5.010282365324532,0.2658827902909238,96.25379710387827
optcarrot,5485.594898600175,0.13135141438309664,5290.904965800018,0.16065182610812054,1430.475350200004,0.9464876987890473,1397.0235711003625,1.3193087284267015,1.0367970950260148,0.20751434478684544,3.8348056104799,0.9555585581320626,3.9266301672200554,1.3258313297562854,99.50436118370772
protoboeuf,167.41586511428594,0.07244441582254448,159.18282038043316,0.25980663647851976,44.72546141127931,0.1327731180669447,38.58139789946226,1.0312749782399564,1.0517206864043276,0.26971778165733057,3.743189222237187,0.1512510967401181,4.339289767326428,1.0338163638324227,99.98882471846862
protoboeuf-encode,163.51571281557378,0.21925245918145003,141.02107795674303,1.2461136347121595,79.28677124999278,0.27528671467177784,33.72188247368105,4.776761984999364,1.1595125720548725,1.2652552436060729,2.0623328486918133,0.35192956132143016,4.848949727026451,4.7817911604536,99.98673428684079
rack,52.672268189357524,0.714733061248138,47.057452587604764,0.6515042544175736,30.205890534468082,0.8572646089100155,27.147907835866476,0.895424424312104,1.1193183075794404,0.967109684764522,1.7437747160360313,1.1161299021757174,1.940196220931969,1.1456998946040788,99.86549254077632
