bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.109375,54.46875,1,1
chunky-png,61.24609375,57.81640625,1,1
erubi-rails,97.2890625,103.0390625,2,2
hexapdf,165.98046875,256.02734375,2,2
liquid-c,36.58203125,39.328125,1,1
liquid-compile,34.3828125,37.4375,1,1
liquid-render,37.76171875,42.34375,1,1
lobsters,268.05078125,317.359375,8,7
mail,68.6796875,70.61328125,1,1
psych-load,35.9609375,38.359375,1,1
railsbench,97.48828125,104.77734375,3,3
rubocop,92.07421875,121.5078125,5,4
ruby-lsp,85.28125,88.38671875,1,1
sequel,38.765625,41.45703125,1,1
binarytrees,26.7578125,27.37890625,1,1
blurhash,22.3671875,22.59765625,1,1
erubi,30.5390625,31.984375,1,1
etanni,23.484375,23.83984375,1,1
fannkuchredux,21.05078125,21.22265625,1,1
fluentd,631.21875,658.9921875,1,1
graphql,39.8203125,42.25,1,1
graphql-native,38.0390625,40.67578125,1,1
lee,34.5,36.046875,1,1
matmul,33.30078125,33.42578125,1,1
nbody,21.0234375,21.18359375,1,1
nqueens,21.28125,21.45703125,1,1
optcarrot,59.4453125,65.2109375,1,1
rack,30.8203125,32.578125,1,1
ruby-json,21.9765625,22.11328125,1,1
rubykon,47.5,48.8203125,1,1
sudoku,21.20703125,21.4375,1,1
tinygql,28.95703125,31.03515625,1,1
30k_ifelse,136.08203125,142.80859375,5,5
30k_methods,87.12109375,89.828125,2,2
cfunc_itself,21.2109375,21.359375,1,1
fib,21.02734375,21.171875,1,1
getivar,21.21875,21.36328125,1,1
keyword_args,21.09765625,21.234375,1,1
respond_to,21.21875,21.37109375,1,1
setivar,21.23046875,21.37109375,1,1
setivar_object,21.03515625,21.171875,1,1
setivar_young,21.0234375,21.1796875,1,1
str_concat,47.171875,61.84375,1,1
throw,21.2265625,21.36328125,1,1
