bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.71484375,57.359375,64.31640625,68.70703125,3,2
chunky-png,46.453125,59.37890625,61.30859375,61.71875,1,1
erubi-rails,98.109375,153.42578125,108.2890625,165.55859375,4,3
hexapdf,147.4609375,269.47265625,277.44921875,233.0546875,3,2
liquid-c,26.12109375,41.2734375,30.484375,62.4609375,1,1
liquid-compile,24.06640625,31.3515625,27.015625,35.66015625,1,1
liquid-render,26.5390625,32.140625,32.5703125,57.2265625,2,1
lobsters,288.0,293.390625,323.79296875,333.94921875,15,11
mail,43.94921875,53.44140625,48.71875,52.67578125,2,1
psych-load,24.765625,57.28515625,26.75390625,108.97265625,1,1
railsbench,97.82421875,110.8828125,114.6640625,139.59375,6,5
rubocop,83.09375,82.16796875,120.2734375,130.08203125,11,8
ruby-lsp,53.015625,67.81640625,59.42578125,74.5703125,2,1
sequel,29.12109375,29.64453125,33.21875,34.54296875,1,1
binarytrees,18.38671875,16.9921875,18.59765625,17.46875,1,1
blurhash,13.44140625,13.515625,13.89453125,14.546875,1,1
erubi,20.2421875,21.18359375,22.07421875,23.92578125,1,1
etanni,15.43359375,20.6953125,15.6171875,21.80078125,1,1
fannkuchredux,12.19140625,12.17578125,12.51171875,13.0546875,1,1
fluentd,177.08984375,210.0703125,192.34375,231.0390625,1,1
graphql,31.7890625,32.12109375,34.90234375,39.078125,1,1
graphql-native,29.2890625,31.4296875,32.19921875,38.3203125,1,1
lee,25.859375,28.109375,28.35546875,31.98046875,1,1
matmul,19.56640625,19.703125,19.73828125,19.4296875,1,1
nbody,12.32421875,12.30859375,12.61328125,13.03515625,1,1
nqueens,12.92578125,13.18359375,13.08984375,14.53125,1,1
optcarrot,53.5625,51.4375,60.7265625,54.83203125,1,1
protoboeuf,26.484375,28.02734375,32.9921875,28.8125,1,1
protoboeuf-encode,55.75,67.140625,60.66796875,54.859375,1,1
rack,22.5703125,22.1484375,25.19921875,25.015625,1,1
ruby-json,12.82421875,15.95703125,13.11328125,14.1328125,1,1
rubyboy,70.16796875,65.40234375,76.49609375,81.1640625,2,1
rubykon,16.91015625,20.39453125,18.15625,22.4921875,1,1
sudoku,12.5625,12.46875,12.8359375,13.4296875,1,1
tinygql,18.8984375,19.83203125,21.06640625,24.2421875,1,1
30k_ifelse,51.96484375,109.72265625,86.63671875,125.1953125,11,10
30k_methods,41.21875,52.09375,51.734375,56.0234375,4,3
cfunc_itself,12.32421875,12.31640625,12.5703125,12.859375,1,1
fib,12.22265625,12.1875,12.57421875,12.85546875,1,1
getivar,12.28515625,12.2421875,12.57421875,12.875,1,1
keyword_args,12.265625,12.19140625,12.578125,12.87109375,1,1
loops-times,14.4296875,14.859375,15.92578125,21.26171875,1,1
object-new,12.44921875,12.37109375,12.5546875,12.83984375,1,1
respond_to,12.1796875,12.25,12.55859375,12.90234375,1,1
ruby-xor,13.37109375,14.25390625,13.5078125,14.7578125,1,1
setivar,12.38671875,12.36328125,12.5703125,12.890625,1,1
setivar_object,12.3203125,12.3125,12.5859375,12.921875,1,1
setivar_young,12.30859375,12.3125,12.6328125,12.9296875,1,1
str_concat,38.3125,38.64453125,39.078125,39.1875,1,1
throw,12.43359375,12.375,12.5703125,12.84765625,1,1
