bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.72265625,56.9296875,1,1
chunky-png,50.921875,46.16796875,1,1
erubi-rails,90.52734375,99.2890625,2,2
hexapdf,133.125,306.90234375,2,2
liquid-c,33.8984375,38.4375,1,1
liquid-compile,33.375,36.84375,1,1
liquid-render,34.30859375,38.70703125,1,1
lobsters,277.2265625,337.11328125,9,7
mail,44.25390625,47.33203125,1,1
psych-load,33.20703125,34.390625,1,1
railsbench,85.34375,101.6328125,3,3
ruby-lsp,88.0703125,132.18359375,6,6
sequel,35.81640625,39.953125,1,1
binarytrees,27.14453125,25.8984375,1,1
erubi,27.95703125,30.19921875,1,1
etanni,21.546875,22.11328125,1,1
fannkuchredux,19.84765625,20.3984375,1,1
fluentd,600.7109375,650.46875,1,1
graphql,38.3984375,41.2421875,1,1
graphql-native,36.08203125,41.4296875,1,1
lee,33.29296875,35.93359375,1,1
nbody,19.78515625,20.2578125,1,1
optcarrot,58.26953125,62.94140625,1,1
rack,28.8984375,30.9609375,1,1
ruby-json,20.9375,21.453125,1,1
rubykon,44.953125,47.66796875,1,1
tinygql,27.00390625,29.1171875,1,1
30k_ifelse,62.765625,96.3359375,6,5
30k_methods,54.8828125,66.734375,2,2
cfunc_itself,19.76953125,20.09765625,1,1
fib,19.76953125,20.09765625,1,1
getivar,19.765625,20.109375,1,1
keyword_args,19.765625,20.10546875,1,1
respond_to,19.76171875,20.12890625,1,1
setivar,19.76953125,20.109375,1,1
setivar_object,19.76953125,20.09765625,1,1
setivar_young,19.765625,20.1015625,1,1
str_concat,46.0625,82.546875,1,1
throw,19.76953125,20.09765625,1,1
