bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.44131945454797,0.3924340581026469,38.343082770503074,0.7394846483759817,2.2022569223230994,0.8371630875418845,99.59235575603842
chunky-png,1172.9206353305808,0.14901987640849956,637.8473248933592,0.24631695955320418,1.838873645079063,0.28788707530616814,99.99631416481475
erubi-rails,1853.3134371973574,0.21624760040946914,997.9445550590754,0.20216521096525392,1.8571306670315435,0.2960300613239795,99.91994557059647
hexapdf,3554.623031616211,0.9545123341934072,1943.5560056318839,2.373590395088024,1.8289275026373841,2.5583246783357017,98.65661162081334
liquid-c,84.19364775592724,0.6150119005546723,57.643842274156704,0.8057226160929721,1.4605835495055737,1.0136215131436257,99.75260241434482
liquid-compile,86.59688431612203,0.5181796476335825,55.79766382948613,2.063467062110124,1.5519804660775085,2.1275353025590547,99.95703521753745
liquid-render,207.174797719788,0.3173094865325644,78.93313005537031,0.7180200455785934,2.624687473744652,0.7850083414182585,99.90629613360045
lobsters,1335.8322372255118,1.0191549871109244,857.0810643065234,1.060421972101321,1.5585833042599684,1.470772465974368,99.49238082829365
mail,179.2986011362554,0.3700857215944195,123.70568919742917,0.3906598388190539,1.449396566152283,0.5381250328633591,99.90321637637771
psych-load,2859.73729689916,0.1773157872414612,1629.0961787104607,0.02819748522896561,1.7554134214241632,0.1795438291289814,99.99647792674007
railsbench,3429.345359404882,0.1673140096204655,1918.2868611067533,0.23564641896083954,1.7877124787407057,0.28900382797524454,99.84617922370417
rubocop,209.29630129541482,0.8914896383386818,108.92370375109971,1.4392426235598825,1.9214945332163453,1.6929775854206595,99.92999455912646
ruby-lsp,143.26947926561914,1.2217350356641727,97.31974847176495,1.366690302122321,1.4721521737922023,1.833160898362317,97.57601238592328
sequel,92.28441749924215,0.41588604751751695,69.21979654580355,0.5001440578328219,1.33320844764657,0.6504654357498355,98.66626850308087
binarytrees,486.3293921465383,1.048865733449918,229.5737869818421,2.2310374845721497,2.118401227510369,2.4652885397801736,99.99738594503884
blurhash,436.02668050676584,0.020859897866110855,197.9187105037272,0.2692605224186642,2.203059424735665,0.2700673328489704,99.99713150556384
erubi,318.9851142714421,1.3065709725989365,259.5370663205783,0.1446585554026599,1.2290541724681208,1.3145546029318507,99.98286236853598
etanni,873.8743378780782,0.06483635883294783,816.7474482518932,0.08505755391522725,1.069944374786178,0.10695111455593422,99.9679321918725
fannkuchredux,2221.423307676678,0.10399455770449041,840.6192389843256,0.07654485753069211,2.6426034578517412,0.12912777875634093,90.5665497920613
fluentd,2541.7227923870087,0.8042541747745788,2233.7212094416222,0.8228983074064372,1.1378872088618344,1.1506460802413216,99.98917235393091
graphql,4350.556666528185,0.052196605192660166,3578.061669319868,0.04069661518427096,1.215897619605633,0.0661868573139341,99.7516346607942
graphql-native,663.7656278343815,0.07854445464653168,591.5183208769921,0.09805972683080569,1.122138747706537,0.12563813665385723,99.9675374685598
lee,1453.9717552252114,1.0378925294160173,989.852910861373,1.5488704492392404,1.4688765767834746,1.864462542167084,99.96394190768244
matmul,1971.776423872345,0.1558283148772934,1126.472674206727,0.18317797267382321,1.7503988059549593,0.24049248094356052,99.85047738674128
nbody,150.97923943953168,0.2594923518881742,63.73662840454809,0.09509340236374125,2.3687986518715536,0.27636757382436966,99.95163919618346
nqueens,251.64439184800796,0.04510435308576759,66.89816007803874,0.08990797556823879,3.761604079311854,0.10058750786287836,99.34798548093187
optcarrot,7607.566440229614,0.5983013798569244,2000.8963331580162,0.6466334508436995,3.8020792552618587,0.8809650168359303,99.50368354552275
protoboeuf,157.76709386014514,0.1609132965422738,47.45827777577298,0.4587802632904557,3.324332471682818,0.48618146713851773,99.99615670300118
rack,143.00917855330877,0.3954480347768004,112.56713140223708,0.4152901553523332,1.270434599974773,0.5734501384962764,99.74954134432043
ruby-json,4404.528116931518,0.3710552763169441,3852.910377457738,0.02766127304247799,1.1431691073587216,0.37208488831041536,99.9908427966493
rubykon,13808.472120761871,0.7114646482604725,6613.4852613012,1.0068133399919825,2.087926649139468,1.2328240131138788,99.94865736386723
sudoku,2120.1357532292604,0.021728028915501227,794.6733442693949,0.03262738241640667,2.667933646595969,0.039200169947326766,99.89526984706676
tinygql,910.9313781253802,0.12139429731001701,503.4782051658019,0.08667924265831717,1.8092766852249318,0.1491638914992909,99.99401918333886
30k_ifelse,2444.8725442656064,0.059172083672888745,360.77199679884046,0.06332552565933855,6.776780254452012,0.0866686661154012,99.98547099891435
30k_methods,6742.010483923165,0.022702203711135422,840.5253709010456,0.0145040130642348,8.02118617394703,0.02693986726599418,99.98971433734282
cfunc_itself,114.47269421300548,0.23464686707433074,24.181863031785895,0.03081567658702235,4.733824439520505,0.23666169557263503,99.34719959941557
fib,264.78982147259205,0.13350998486643206,47.95852648273397,0.1925191380593415,5.521225127046422,0.23428302238563234,99.99940126142
getivar,148.2090519845865,0.3655058726800277,21.337554941184955,0.8649399987404734,6.94592479752771,0.938997201478662,97.87712518778696
keyword_args,308.26733613739145,0.08828155236168173,33.77380337238916,0.476643267355334,9.127409570620255,0.48474987034815875,99.61685748619644
respond_to,305.94627957136646,0.3060413691141714,13.510458353856528,0.361287315992969,22.64514434360658,0.47348689982583464,99.73257810034525
ruby-xor,770.4205057958019,0.02630238889434986,205.06962298232818,0.12672232676570624,3.7568728834216105,0.1294231963848214,99.99888020161069
setivar,82.32554848700127,0.13524343088077947,8.356135712941969,0.13384117934446624,9.852107638641579,0.19027413614236105,99.1149641384037
setivar_object,127.56275157367841,0.2423671417311379,40.90065522821712,0.018916778073035902,3.1188437168525756,0.24310424900356223,95.81187614533351
setivar_young,127.34580817494061,0.3398500563228547,39.70462100783197,1.978201546865993,3.2073296493579657,2.007181960063824,95.94687794642938
str_concat,95.64564404810997,0.7021858394615015,47.1512303416822,1.2780698172609473,2.0284867087245058,1.458261777231264,99.97147163530934
