bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.96875,54.0078125,1,1
chunky-png,57.16015625,71.2265625,1,1
erubi-rails,92.69921875,100.47265625,2,2
hexapdf,142.96875,272.39453125,2,2
liquid-c,36.51953125,39.73828125,1,1
liquid-compile,33.78125,38.6953125,1,1
liquid-render,35.0703125,39.16796875,1,1
lobsters,261.77734375,310.19140625,8,7
mail,50.23046875,55.72265625,1,1
psych-load,33.67578125,35.359375,1,1
railsbench,88.32421875,104.72265625,3,3
ruby-lsp,95.4140625,128.83203125,6,5
sequel,37.01171875,40.5234375,1,1
binarytrees,26.70703125,26.92578125,1,1
erubi,29.58984375,31.52734375,1,1
etanni,23.41015625,23.8125,1,1
fannkuchredux,20.45703125,20.734375,1,1
fluentd,607.25,657.890625,1,1
graphql,39.41015625,42.2421875,1,1
graphql-native,36.8828125,39.34765625,1,1
lee,33.83203125,35.72265625,1,1
nbody,20.453125,20.66796875,1,1
optcarrot,61.76171875,67.2265625,1,1
rack,30.01953125,31.85546875,1,1
ruby-json,21.40625,21.7421875,1,1
rubykon,47.546875,48.9765625,1,1
tinygql,28.25,30.32421875,1,1
30k_ifelse,61.01953125,91.0390625,5,5
30k_methods,49.30078125,58.8984375,2,2
cfunc_itself,20.6015625,20.80078125,1,1
fib,20.5390625,20.73828125,1,1
getivar,20.59765625,20.80078125,1,1
keyword_args,20.6015625,20.80078125,1,1
respond_to,20.59375,20.80078125,1,1
setivar,20.6015625,20.796875,1,1
setivar_object,20.59375,20.8125,1,1
setivar_young,20.6015625,20.80078125,1,1
str_concat,46.5625,59.66015625,1,1
throw,20.6015625,20.80078125,1,1
