bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.2578125,66.08984375,1,1
chunky-png,62.15625,56.04296875,1,1
erubi-rails,108.51171875,112.734375,2,2
hexapdf,146.29296875,261.20703125,2,2
liquid-c,36.65625,40.57421875,1,1
liquid-compile,34.39453125,37.484375,1,1
liquid-render,37.5625,42.23828125,1,1
lobsters,286.01953125,333.3828125,8,7
mail,67.0625,71.78125,1,1
psych-load,34.71875,38.078125,1,1
railsbench,109.8828125,118.4609375,3,3
rubocop,90.7109375,122.02734375,6,5
ruby-lsp,84.47265625,95.015625,1,1
sequel,39.53125,41.95703125,1,1
binarytrees,27.4609375,27.625,1,1
blurhash,23.03125,23.37890625,1,1
erubi,31.08203125,32.30859375,1,1
etanni,24.55078125,24.671875,1,1
fannkuchredux,21.33984375,21.65234375,1,1
fluentd,608.87109375,659.72265625,1,1
graphql,41.796875,42.84375,1,1
graphql-native,42.45703125,45.0625,1,1
lee,34.55859375,35.44140625,1,1
matmul,27.09765625,27.26171875,1,1
nbody,21.37890625,21.59765625,1,1
nqueens,22.4453125,22.72265625,1,1
optcarrot,66.63671875,72.484375,1,1
rack,30.66015625,32.78125,1,1
ruby-json,22.7421875,23.0,1,1
rubykon,48.6875,50.2734375,1,1
sudoku,21.51171875,21.83203125,1,1
tinygql,29.6796875,31.21484375,1,1
30k_ifelse,145.73046875,152.83203125,5,5
30k_methods,92.30078125,95.14453125,2,2
cfunc_itself,21.359375,21.52734375,1,1
fib,21.359375,21.52734375,1,1
getivar,21.37109375,21.5390625,1,1
keyword_args,21.359375,21.5234375,1,1
respond_to,21.30078125,21.484375,1,1
ruby-xor,22.4921875,22.67578125,1,1
setivar,21.375,21.54296875,1,1
setivar_object,21.3671875,21.53515625,1,1
setivar_young,21.3671875,21.53515625,1,1
str_concat,47.671875,74.6484375,1,1
throw,21.36328125,21.5390625,1,1
