bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1563.530808314681,0.060707825283563464,1514.9022098630667,0.10116012264540003,984.4609773939565,0.04720478885027973,946.4602975005454,0.047244317851047664,1.0321001567857042,0.11797800839263241,1.5882100400298502,0.07690079415103046,1.6519771747887608,0.07692506496500662,99.80900527904878
chunky-png,2544.1214628517628,0.15987540508106746,2586.8817687034607,0.2248551777804526,1394.6154477695625,0.1117270461687211,1419.8035579174757,0.34858159286473095,0.9834703284978001,0.27589852504954493,1.8242458642779478,0.19504634832629641,1.7918827211444674,0.38349611736489386,99.98824180818094
erubi-rails,4738.134856522083,0.10061143669276848,4835.3135127574205,0.034395406507174556,3264.5096696913242,0.05525815719872895,3184.353033453226,0.07784792432998885,0.979902304994507,0.10632828966073303,1.4514078179986207,0.11478730387278202,1.4879427019383842,0.12721226558736634,99.84140297948481
hexapdf,9191.602637246251,0.19006186343485817,8786.067689955235,0.36593341333487533,6474.421609938145,0.7596494182156968,5268.623661994934,2.4755053796048094,1.0461565926420813,0.412347880953987,1.4196793460495796,0.7830649720985974,1.7445927488709458,2.4827908482964656,97.51752664496614
liquid-c,248.94787686633634,0.10779619744648476,248.58198036347423,0.37996569527866014,197.02248999350508,0.20242096231858514,188.86306957417244,0.520894926668305,1.0014719349420544,0.39496069395892697,1.2635505564595342,0.2293343981392752,1.3181395252530654,0.5319318986606277,99.66244616495591
liquid-compile,231.877754162997,0.08670469284466951,221.71194594176043,0.2564219976516963,181.39301908593023,2.7725736882112493,174.85459528354383,0.4934078918440425,1.0458514230167235,0.27068421572189066,1.278316857679903,2.7739290835063932,1.3261175880850289,0.5009681142500696,99.89335293474473
liquid-render,597.002409307695,0.16814932852652084,581.7983631222021,0.0835090599610044,311.6424060318359,0.2731168738832635,295.5030032975988,0.2842136158709903,1.0261328445544275,0.18774440012818083,1.9156648702253571,0.32072889405802885,2.0202921887276335,0.3302295809438983,99.86150063511435
lobsters,3203.4955877810717,0.3169453421086095,3217.0191768556833,0.22576868749591358,2336.681381613016,1.389975206118368,2231.4647670835257,1.2855930882529136,0.9957962361020708,0.38913474547767,1.370959521049332,1.425652630730271,1.4356021367829923,1.324086076676289,99.02088699117706
mail,492.329611351677,0.11215058897660368,489.89032194018364,0.14926664513068005,366.68761234198297,0.14586488990939683,348.52549249995246,0.18951982211208165,1.0049792561768371,0.1867037384638226,1.3426404241126009,0.1839954366718902,1.4126071749306663,0.2202169784126423,99.75901627712337
psych-load,8283.691537752748,0.033645226954330996,8572.779439762235,0.06783392425450553,5472.039445489645,0.02110798697826192,4723.890358954668,0.01895913917841183,0.9662783926682353,0.07571949931539719,1.513821605321325,0.0397183636506203,1.7535740477232022,0.038619298999267596,99.99203128114469
