bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.28125,55.46875,1,1
chunky-png,53.08984375,66.20703125,1,1
erubi-rails,91.07421875,98.51171875,2,2
hexapdf,132.5625,264.12890625,2,2
liquid-c,36.2265625,40.1328125,1,1
liquid-compile,33.4765625,36.2421875,1,1
liquid-render,33.91796875,38.10546875,1,1
lobsters,275.3671875,328.52734375,7,7
mail,45.4296875,47.984375,1,1
psych-load,34.29296875,36.546875,1,1
railsbench,86.94921875,101.765625,3,3
ruby-lsp,93.4140625,129.203125,5,5
sequel,37.3828125,41.046875,1,1
binarytrees,25.5,25.71484375,1,1
erubi,29.203125,31.1171875,1,1
etanni,23.10546875,23.5,1,1
fannkuchredux,19.80078125,20.203125,1,1
fluentd,603.8046875,657.38671875,1,1
graphql,39.93359375,44.21484375,1,1
graphql-native,35.7734375,42.19140625,1,1
lee,33.046875,36.4140625,1,1
nbody,19.77734375,20.0625,1,1
optcarrot,56.75390625,61.25390625,1,1
rack,29.88671875,31.77734375,1,1
ruby-json,20.98046875,21.3203125,1,1
rubykon,47.65625,48.87890625,1,1
tinygql,27.796875,29.9453125,1,1
30k_ifelse,60.1015625,93.15625,5,5
30k_methods,50.01953125,59.625,2,2
cfunc_itself,19.8359375,20.05078125,1,1
fib,19.8359375,20.0546875,1,1
getivar,19.88671875,20.1015625,1,1
keyword_args,19.890625,20.10546875,1,1
respond_to,19.88671875,20.11328125,1,1
setivar,19.88671875,20.1015625,1,1
setivar_object,19.82421875,20.0390625,1,1
setivar_young,19.82421875,20.0390625,1,1
str_concat,45.828125,48.859375,1,1
throw,19.8359375,20.0546875,1,1
