bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1440.2881583029573,0.064579934707653,1557.8322544693947,0.09633817707476233,916.9004114101763,0.06679546004744237,910.5780683457851,0.052549459925978266,0.9245463715177258,0.11598108608274448,1.5708228945909406,0.09290964131775666,1.581729462164049,0.0832587154918734,99.81008186020472
chunky-png,2450.393934175372,0.28881728693229186,2693.122222647071,0.1492027542831821,1323.8837759082135,0.037361587241562105,1247.7957015591007,0.09101379669946748,0.9098710461669575,0.3250798165322133,1.850913183443424,0.291223820166103,1.9637781498314542,0.3028183224651075,99.9886559512865
erubi-rails,4447.366367653012,0.05551086041927368,4800.4407200962305,0.06133351985962701,3072.08562977612,0.0655388353739761,3118.3522172272205,0.09092614402681763,0.9264495963953617,0.08272397646909477,1.4476700533823064,0.08588826792213955,1.4261911605378323,0.10653177597352663,99.84488169661287
hexapdf,8689.386946707964,0.5034027833888355,8940.903490781784,0.6929036305963797,5981.808574125171,0.5271367341192722,5417.685950547457,2.003908513728952,0.9718690013449829,0.8564635448267901,1.4526354093467078,0.7288947103536692,1.6038926999505947,2.066171264372584,98.62468492057883
liquid-c,235.49451044429156,0.280050248310851,237.1882194509873,0.16910920365681265,189.59510019300757,0.19338618353073503,178.2311055856415,0.6877909775152496,0.992859219523566,0.327148382756832,1.24209175345016,0.34033271597005255,1.3212873794980446,0.7426200713220401,99.66689759325435
liquid-compile,210.9361952520851,0.1789861891467188,221.7837009165022,0.11168330263467717,170.0941027108445,0.20641972189707322,174.98416638707522,0.41410166353779676,0.9510897075863073,0.21097207396395828,1.2401146888124104,0.27321265983356274,1.2054587543965658,0.451127746486553,99.89404206997635
liquid-render,556.0804946686734,0.20941488345533912,587.6731500916537,0.20493090857200486,301.3193839540084,0.25416390672153594,288.8454498445734,0.26830152842545835,0.9462411113761908,0.2930038748903514,1.8454853032407308,0.3293233743489321,1.9251835020004577,0.3403532041395384,99.86130238609543
lobsters,3044.2820228636265,0.3179107255388068,3179.0767196565866,0.537035876697053,2218.8036430627108,1.1456896450504968,2249.617850407958,1.7427083180487684,0.9575994199952743,0.6240791314187512,1.3720375989023852,1.1889793909856232,1.353244073126269,1.7714681795643346,99.08309308463929
mail,463.41792390578325,0.11961126631066604,472.7611209986345,0.18342014181206415,336.4037656551832,0.1944818903322878,333.9145840568976,0.25284836457217524,0.980236959686712,0.21897443561018443,1.377564614959723,0.2283200838639936,1.3878337336317688,0.2797126212655852,99.7593034867089
psych-load,7916.484867781401,0.05608507619030387,8379.623781144619,0.05423196534651945,5101.025395095348,0.07586557902815182,4936.95733807981,0.038009152224605436,0.9447303452446936,0.07801693301212421,1.5519399051400773,0.09434575693982714,1.6035149436516,0.06775124666089488,99.99230134216643
railsbench,9306.561360508204,0.04006957907304634,9567.972700297832,0.04414565588360537,5896.313268318772,0.08047321694588168,5850.789429619908,0.09935717289428753,0.9726785027530971,0.059618873693527745,1.5783695568742742,0.08989721804766848,1.590650539120974,0.1071327166305254,99.80506961322122
rubocop,518.6730992534887,0.4281813449285851,537.6131657341665,0.24996821980548536,371.7135549601862,3.8464704076500835,387.65411181192775,6.046902036978253,0.9647700843508674,0.4958057836064193,1.395356968644964,3.8702291742315014,1.3379790990199154,6.0620428494820615,99.6258441340096
ruby-lsp,510.31097637799877,0.10180916088295523,609.0423915535212,0.14594709819613755,365.9482011702699,0.808231298534425,384.98728494368385,1.1611101962939236,0.8378907338064232,0.17794847768824684,1.3944896429223304,0.814618276968013,1.325526832535904,1.165565096070316,99.71861548305657
sequel,228.19990847931533,0.2862462790199258,239.18705411126902,0.2960950069911066,193.192979627072,0.33721569143084196,198.73015894323376,0.21956372758310921,0.954064630827208,0.4118363575715682,1.1812018683071124,0.442324942547822,1.1482902730656974,0.36075637585903175,96.7208653030769
binarytrees,995.3736123584565,1.8280637475245907,999.0384574979544,0.18698077560377113,481.8116780721916,2.323709985981423,472.46706458153545,1.0684990515884258,0.9963316275644921,1.837601391885367,2.065897647689054,2.9565935067173905,2.1067576704845234,2.1174294057321053,99.98398718231866
blurhash,1081.217372789979,1.1417234207420222,1114.9163237389396,0.7702702638597468,494.7292168496871,0.2692350891527857,403.6219451863032,0.46035112544736867,0.9697744573010205,1.3772612856162874,2.185473054684142,1.1730387473148416,2.678787379340616,1.2310383942718943,99.98084521189301
erubi,661.5830814051959,0.24395580287566745,622.9111224603959,0.10246372849073225,620.8689205157451,0.18335989990003493,545.6978228357103,0.161840492832539,1.062082627120306,0.2646001689586271,1.0655760975370296,0.3051807442288296,1.2123615922953286,0.2927572012384847,99.94278205376722
etanni,919.399508315584,0.08370723640457992,918.7516174886538,0.2546946034189166,826.957003109985,0.06553275346115375,860.4370622336864,0.06231091424700932,1.0007051860531153,0.26809744951642384,1.111786350267239,0.10630824616506751,1.0685261580072243,0.10435301366415048,99.93303807678885
fannkuchredux,5839.499535039067,1.0813678231457098,5987.892300263047,1.302022722374126,1505.6613750755787,0.20931855920008036,1446.5603489428759,0.10653169522346516,0.9752178633511058,1.692518696651066,3.8783617828716275,1.1014402517433657,4.03681708772571,1.0866026739439199,74.26181987677282
fluentd,5679.443943873048,0.4578071725755266,5514.289433509111,0.25868628790419546,4814.798389002681,0.41310624056957385,4847.595413401723,0.3411708919547003,1.0299502796063496,0.5258383808845168,1.179580843269632,0.6166394191576829,1.1716002387846944,0.5709509477869038,99.97500366501829
graphql,11530.646083503962,0.07406889748294757,11407.523002102971,0.0814947287969337,9264.41527865827,0.06884944377182801,9026.43454298377,0.045060736842462916,1.0107931477655836,0.11012534856255926,1.2446167120839493,0.10112589916549324,1.2774308647113284,0.08669874035489265,99.44104150728029
graphql-native,1607.192413881421,0.12217638162706372,1717.5852693617344,0.08929191944773932,1551.95558257401,0.9829192953549946,1513.923541456461,0.022127053045397783,0.9357278747963785,0.15132783982514084,1.0355917604393017,0.9904834220766348,1.0616073862853281,0.12416390258024174,99.899717021197
lee,3585.129126533866,0.10956342945060607,3577.3133002221584,1.048209529788848,2385.7117116451263,1.5933586553246724,2537.130619212985,1.3116646336806819,1.002184831368061,1.0539199985829741,1.502750357067096,1.5971211443002769,1.4130644671522543,1.3162325996273059,99.95648893619855
matmul,3793.8749581575394,0.46477561385390387,3785.345881804824,0.24937071634835387,2347.1922781318426,0.09304220301531735,2113.695565611124,0.07315445202072551,1.0022531828316437,0.5274486945716752,1.616346046084102,0.4739970704289391,1.7949013187528886,0.47049755056081405,99.64079839434594
nbody,333.72573805972934,0.8315281904441988,312.2278445068447,0.8449069153596103,148.23976022051406,0.4162915668875597,117.73022782741761,0.9407166643951508,1.0688532234747992,1.1854563792590156,2.251256596498103,0.9299127916988256,2.834664845369556,1.2555425019385615,99.55746034995437
nqueens,613.3491915579026,1.2630140166302037,606.0021681711078,1.5724688667163034,628.1008418453367,2.1303070607781223,107.82116062793077,0.43148497915685763,1.0121237575914421,2.0168943311429124,0.9765138823184915,2.4765727486600273,5.6885790134874155,1.3346848667166173,89.06170288201794
optcarrot,18148.580615222454,0.40152800050403425,19074.634820967913,0.49284868332513465,7903.417480736971,0.4990755288130003,8293.018585070968,0.40079136550043876,0.951451012591471,0.6357079202307351,2.296295325339457,0.6405475147471448,2.1884167301751134,0.5673257034970952,99.49199826118151
protoboeuf,443.1430419971203,0.8046997241270794,440.7442714703285,0.5999219486915924,195.38221099264138,0.05152367272370177,146.04363250426758,0.6160859251498131,1.0054425449905213,1.0037170868985519,2.2680828502540096,0.80634752734856,3.034319500264218,1.0134611552387682,99.97479192124018
protoboeuf-encode,529.7113593588484,0.5645335231873648,447.4666283318871,1.219757979352674,357.9162536944086,0.12848683937872535,171.9872146481421,1.3784783815281016,1.183800815121257,1.344063847812617,1.47998687930814,0.5789706095268337,3.079946148570124,1.489597511793932,99.97054207072091
rack,232.88047742568145,0.38036228989596027,234.62163006602708,0.3811749663819729,156.95361259974828,0.6151005348536197,160.0936918103762,0.8138755308784301,0.9925788912136718,0.5384884646593617,1.4837535343614954,0.7232040787717583,1.454651178270771,0.8983701082168446,99.59609138706378
ruby-json,10265.402330458164,0.16189829262871738,10479.373364150524,0.1444280327927163,8687.04046048224,0.08437252195548164,8570.229177176952,0.028465424795206962,0.9795816957505927,0.2169574009165572,1.181691552739505,0.18256445332326346,1.1977978789406896,0.16438168257097682,99.98261380975688
rubykon,35092.9384727031,0.708131618746042,36874.56556111574,0.6320112749154174,19103.454414755106,0.4762089361257865,19642.85901300609,0.8085804278397482,0.9516841198993984,0.9491515374733906,1.836994383884731,0.8533612015518067,1.7865494248809237,1.0748268222152813,99.94793834145746
sudoku,4783.148843422532,0.3896145980604678,4914.341567456722,1.1830375305991594,1458.160234784538,0.0456761859397568,1460.9697525474157,0.05118956083483743,0.9733041095671978,1.2455429875471888,3.280262847196148,0.39228286858314765,3.273954737996737,0.39296298319343437,99.71178132437889
tinygql,2500.6540965288877,0.5546833499279717,2591.949588432908,0.15429700537547777,1279.0035645344428,0.06534284589471988,1319.9457354270494,0.07920004319342171,0.9647772887592241,0.5757440269383235,1.9551580354188658,0.5585188503505838,1.8945128041342072,0.560309080355795,99.9796186660495
30k_ifelse,6880.0270568579435,0.053246199079638554,7562.747483700514,0.07029806873825242,1553.0776914209127,0.035477810832703696,1616.0777885466814,0.04656687774650864,0.9097258729960253,0.0881871656464622,4.429931029762844,0.06398306633719275,4.257237557262059,0.07073635429881005,99.93867330779197
30k_methods,18292.61951521039,0.16281223223238872,20059.746202081442,0.08576917748180271,3376.8275409936905,0.0575973958150811,3316.0040877759457,0.07517649129237575,0.9119068272814094,0.18402221270922228,5.417102085653882,0.17269997964438907,5.516464706012865,0.17933022000635007,99.97590298157539
