bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.359375,59.94921875,71.09375,324.98046875,1,1
hexapdf,346.65234375,337.265625,,692.4296875,2,1
liquid-render,31.2734375,30.28515625,36.203125,290.0078125,1,1
mail,48.45703125,47.5703125,52.828125,306.6953125,1,1
psych-load,40.3359375,37.50390625,50.20703125,294.0,1,1
railsbench,103.19921875,114.36328125,132.71484375,372.3671875,3,2
binarytrees,29.57421875,34.5078125,32.49609375,286.66015625,1,1
discourse,392.0625,392.3125,420.71875,680.34765625,22,11
erubi,69.3984375,75.15234375,104.64453125,359.15625,1,1
erubi_rails,104.6328125,103.2578125,107.97265625,368.55859375,2,2
fannkuchredux,24.06640625,25.56640625,27.1640625,280.89453125,1,1
lee,34.3828125,32.59375,40.1171875,294.01171875,1,1
nbody,24.1796875,24.60546875,25.98828125,280.91015625,1,1
optcarrot,75.109375,78.33203125,83.47265625,334.81640625,1,1
rubykon,67.625,78.640625,73.38671875,325.08984375,1,1
30k_ifelse,66.4765625,118.109375,174.77734375,348.33203125,6,5
30k_methods,55.640625,177.6328125,182.671875,320.15234375,3,2
cfunc_itself,24.03125,25.07421875,26.34765625,280.8046875,1,1
fib,23.87109375,24.953125,26.08984375,280.88671875,1,1
getivar,24.03125,25.0859375,26.19140625,280.9921875,1,1
keyword_args,24.03515625,25.55078125,26.94921875,281.03515625,1,1
respond_to,24.04296875,24.94921875,26.7578125,280.85546875,1,1
setivar,23.9921875,24.859375,25.8671875,280.76171875,1,1
