bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.6640625,65.28515625,76.4765625,1,1
hexapdf,236.02734375,,340.78515625,2,1
liquid-render,31.00390625,35.82421875,37.234375,1,1
mail,49.55078125,54.0390625,56.4296875,1,1
psych-load,38.41796875,50.2109375,40.48046875,1,1
railsbench,103.5546875,105.16796875,131.859375,3,2
binarytrees,31.203125,33.57421875,33.0703125,1,1
chunky_png,42.30078125,45.67578125,47.6875,1,1
erubi,64.5078125,118.0625,108.7265625,1,1
erubi_rails,101.89453125,103.15625,122.234375,2,2
fannkuchredux,25.35546875,27.9609375,27.2421875,1,1
lee,35.203125,42.70703125,39.94140625,1,1
nbody,25.046875,26.80859375,27.31640625,1,1
optcarrot,59.30078125,67.19921875,65.55078125,1,1
rubykon,57.515625,61.69921875,58.31640625,1,1
30k_ifelse,67.79296875,173.73046875,127.5078125,6,5
30k_methods,58.328125,180.20703125,79.609375,3,2
cfunc_itself,25.2109375,27.44140625,27.0078125,1,1
fib,25.1171875,27.375,27.02734375,1,1
getivar,25.359375,27.109375,27.29296875,1,1
keyword_args,25.16796875,27.9609375,27.203125,1,1
respond_to,25.01953125,27.58203125,27.140625,1,1
setivar,25.15234375,26.88671875,27.19921875,1,1
str_concat,93.8046875,104.6640625,101.1875,1,1
