bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.788681961824,0.05121997852250352,260.5400849098661,0.31619532702024133,119.68001511933781,0.07088784390675025,118.17282674997378,1.2737375838794784,1.054688694282445,0.3203169852338197,2.296028135422786,0.08745611821704363,2.3253119140766003,1.2747670056865203,99.94620133586861
chunky-png,698.7652010000028,0.05420930853595009,696.7445266923628,0.05561269954966074,392.1102883333097,0.07398488787265409,327.933442571304,0.08165089272469331,1.0029001653120013,0.07766222687475982,1.782062908805963,0.09171920608833806,2.1308140930093376,0.09800774160588135,99.9974680069711
erubi-rails,908.8613772142123,0.10102085317070406,910.2050787499658,0.19759695774241937,604.1725689998202,0.10026513331926698,598.6067230999652,0.171919238949379,0.9985237375981258,0.22192289310568303,1.5043075833760384,0.14233168914499444,1.5182946367651065,0.1994027018279106,99.92783347098369
hexapdf,2190.3555670998685,0.880102506520023,1961.7942553635328,1.0540005832319648,1260.0461818999065,2.9673889056016582,1207.902200800163,2.2182004038418164,1.1165062600787268,1.3731342437781342,1.738313721007618,3.095153847399291,1.8133550594153143,2.3864185411588688,98.79700176775978
liquid-c,44.42403877047634,0.7259382886550629,50.347498118432085,3.612112512019965,34.656567720246294,0.7418511700466328,37.88491910513842,3.335058878299568,0.8823484866314106,3.6843375521831083,1.2818360758940337,1.0379448720596869,1.1726048205934008,3.4131516404432154,99.79410628746147
liquid-compile,46.21814987268883,0.22494985824726949,39.212894488157175,1.5257192019234775,36.60210213130879,0.17452736680828382,30.32016057110733,0.7599820143351278,1.1786467302648962,1.5422131894921274,1.2627184555379578,0.28471431381386486,1.5243372397153794,0.7925749812089359,99.9535278676702
liquid-render,120.58646956968161,0.20119610430548993,124.14370775527632,1.2901364672005295,52.58893269036749,0.25295845893455243,59.01768190889746,4.7116523814958535,0.9713458035858968,1.305730437873135,2.2930008920254994,0.32321487331843074,2.043226125957043,4.715946144353564,99.913879500704
lobsters,872.497308399996,0.7041890768733124,873.649146166766,0.3703312908215177,604.9067811001805,0.90811401602524,610.8302995999793,0.5578145466934012,0.9986815785583677,0.7956302664863998,1.4423665524349594,1.149153306608469,1.4283792224638778,0.8983536745015588,99.49523990577354
mail,103.56488277469472,0.22530695622496738,117.92993754398776,4.857094203816776,71.03097825675414,0.3333046841078897,91.02355044126519,6.064037340941845,0.8781899230300628,4.862317074119486,1.4580241651796064,0.4023123624394601,1.13778118160225,6.0682214937212375,99.88063845544808
psych-load,2014.979886999754,0.05788981557786865,1905.2961810908032,0.16008938051530702,1225.9895819000349,0.03826331765662447,1133.5899680999944,0.19159903106402673,1.0575677981184823,0.1702346630431488,1.6435538415236322,0.0693924507834346,1.7775209235285079,0.20015348973303843,99.99792406808987
railsbench,2349.250122599733,0.030358131208451388,2333.280544900026,1.98180917869356,1422.2245117998682,1.2479305983380562,1384.4472890999896,0.24404626050368605,1.0068442595703344,1.9820416839422201,1.6518138332651051,1.2482998014895494,1.6968866500702593,0.24592721158160305,99.82521645570036
