bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,497.2586311838206,0.24877790010893697,513.9126463660172,0.33060555061017993,239.69831431041592,0.36449586227802677,238.07250419310455,0.38981689515199597,0.9675936848412653,0.4137517053461804,2.0745186824295185,0.4413022515242977,2.088685683670912,0.46243665007063883,99.93075549635351
chunky-png,1080.749732752641,0.15972432250143334,1124.289687284652,0.19937014353393417,660.27822987073,0.2750155401449916,606.5713776275516,0.31517858842350543,0.9612733666203349,0.25546098201346407,1.6368095809613947,0.3180336562689291,1.7817354603504645,0.3533403483883143,99.98892208649227
erubi-rails,1814.360996708274,0.1720759944505296,1883.1859361380339,0.3507470019509188,1020.2444018796086,0.22909178591615512,1075.4289031028748,0.3471076994949627,0.9634529240533181,0.39068351288952097,1.7783591788062298,0.28651909925935504,1.6871045510060216,0.3874195437956428,99.84208688283495
hexapdf,3533.6833901703358,0.8531851462085083,3583.0852139741182,0.7382818080195765,2204.7496367245913,1.2534603126055122,1901.2024279683828,2.4681199435426846,0.9862124898366598,1.1282663345874893,1.602759484029229,1.5162742657540362,1.8586570994159815,2.6114250801859082,99.19602462597334
liquid-c,86.4526758119685,0.41357522306886846,84.1012158423061,0.7138709615253102,60.581439841039405,0.5194616679575244,57.70169324397104,0.9042251151523892,1.0279598807949637,0.8250189178713027,1.4270488789770108,0.663991633692532,1.4982693046187427,0.9943176172676494,99.75462445292311
liquid-compile,84.7421603190691,3.421687627309498,85.95592153854778,2.0263937933545746,61.10053353027098,1.576138191081412,59.674029026513665,0.8831285870942114,0.9858792600003206,3.976709446845324,1.3869299566277171,3.7672480428382045,1.420084443794091,3.5338169619019486,99.94200679931923
liquid-render,199.50871782522674,0.2996926689499932,208.5082506232742,0.6893394487545339,82.98102952009252,0.5629866693634971,80.9080134663317,0.5961937838136242,0.9568384811097594,0.7516678597835449,2.4042690115928114,0.637784983911799,2.4658709227640156,0.6672800938739119,99.89627347315145
lobsters,1262.660947229181,0.9267495322294412,1322.4404715001583,0.930388551099899,844.2004037400087,1.8028498011235548,858.2842471482961,1.4947991825066915,0.9547960565641459,1.3131974533577415,1.495688632267045,2.0270994304421106,1.4711454292962407,1.7587749405509965,99.23155110073304
mail,177.73837317960172,0.20310483944169405,183.19795046951256,0.35079641456237404,122.5911310110481,0.4297329554921637,128.2771514619098,0.34911540807554003,0.9701984805183756,0.4053513294346687,1.4498469156270666,0.47531251702502664,1.3855809172093971,0.4038974423791109,99.87966551302786
psych-load,2724.594773724675,0.06704603609614548,2835.5245422571898,0.0595574759059687,1807.5422506779432,0.07544503951386156,1646.1440492421389,0.07728927241843417,0.9608785722432118,0.08967867022038009,1.5073477661187609,0.10093128822844664,1.6551375166584235,0.1023171666299286,99.99226465411546
railsbench,3352.3703053593636,0.10597772164979259,3429.162820801139,0.15106939562660945,1943.3457393199205,0.16605117825246077,1960.0516844540834,0.19596121645072534,0.9776060457158944,0.18453519930102757,1.7250508942029714,0.19698799781994697,1.7103479117149254,0.22278257525876868,99.80812181001578
rubocop,202.26228984949344,0.7860936455552805,210.62928896683914,0.9053378276309946,119.40010057916808,3.711183066838022,113.27207694619389,3.5269166065294852,0.9602761840084691,1.1989911599849266,1.6939876002481564,3.793523820297911,1.7856323932823388,3.613458726621331,99.86413642499298
ruby-lsp,212.6627728798007,0.9594655246157168,217.46318379882723,0.8298844609957015,129.84716705127394,0.9781790143006261,135.04993486531538,1.1187715562598395,0.9779254086362162,1.2685749136445348,1.6377929354117107,1.370185489977272,1.5746973376321005,1.4738466297488948,99.75651531624955
sequel,90.97425614017993,0.33070233579659014,95.15312569690686,0.4411810217464099,68.5675559548017,0.3678095720985183,69.99541908893778,0.5876142542177348,0.9560826874984858,0.5513662384028667,1.3267828329793212,0.49461896064406563,1.2997172861353392,0.6742807624878419,98.82629273404316
binarytrees,497.6279834175811,1.17798174770023,515.7955434857582,0.1226216347445745,235.38347560975512,2.55026202862791,240.8301656336888,2.31715298806406,0.9647775939563178,1.1843466820244484,2.1141160488368524,2.8091773551301866,2.066302541910347,2.599392038152208,99.99101281999428
blurhash,423.0372682824487,0.02816190561403056,441.56033333776327,0.025504432323071133,231.26441525916258,0.16572373967025258,195.82297722809017,0.2528402241834914,0.9580508853336114,0.03799432847065048,1.8292363215861769,0.16809952652552956,2.160304547865721,0.2544037576235299,99.9879396130655
erubi,393.9910863540066,0.466068696524896,281.5276107453194,0.18425771030231722,281.78854958759143,0.127658461019423,221.7713872650786,0.1696366084415674,1.399475828715166,0.5011695658021028,1.3981799009598792,0.483235669782626,1.7765641060047006,0.4959804520381557,99.97639040517878
etanni,439.94973037960165,1.4126738220972512,408.5744224721566,0.11928982017562433,383.38452879933345,0.11163438237168648,357.9334489296417,0.12491600129423835,1.0767921489495178,1.4177014455929673,1.147541690733887,1.417077825303312,1.2291383543371541,1.4181859310464895,99.97327909887477
