bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.88940280645227,2.8008455665562484,41.31772675754602,4.259097089612162,2.0061462551618683,5.097513502330385,99.95945083972995
chunky-png,1055.701409233734,0.2872235825976604,622.9378251591697,0.4976460056500361,1.6947139290570241,0.574585879864508,99.99611822032969
erubi-rails,2633.386698861917,0.5993314088495679,1404.4094254573185,1.1930013941525888,1.8750847517307183,1.335084440806509,99.92987275072873
hexapdf,3470.33559953173,0.852015767464538,2035.2551666398842,1.6935742796070752,1.7051108167734563,1.8958176886385485,94.37457198909254
liquid-c,80.99469034509225,0.6503417575506539,56.38473706362261,0.8882373382874807,1.4364648052486368,1.1008678261908202,99.73779520884571
liquid-compile,84.92101418847095,0.8727550240348692,59.75335718182747,1.6559459136574912,1.421192351252485,1.8718595569478624,99.94464984528621
liquid-render,201.06414657396576,0.7494272213506036,83.64076195284724,0.5426885949019171,2.403901421741188,0.9252848594556724,99.85912345719785
lobsters,1283.618605007296,1.8005858409742146,853.351147926372,3.982162365371795,1.5042091501563761,4.370323383332211,99.53408816696951
mail,173.60749617678883,0.3757281991381558,122.1612446056104,0.35533635543594716,1.421133983509003,0.517141765014298,99.90215844592288
psych-load,2863.133340328932,0.061572355380829,1775.867046167453,0.10751125751104852,1.612245323493072,0.12389441245976388,99.99634389346099
railsbench,2804.686770836512,0.5118769869403629,1664.4635699689388,1.1992284443850398,1.6850394454045343,1.3039044871390337,99.54960411539764
ruby-lsp,79.4487539296731,3.0374977196133637,51.11206237895367,7.4252740677844695,1.5544032119194546,8.022536218576324,92.82691090253013
sequel,90.7626358811656,1.1274462252471178,68.56593588295713,1.888302678228035,1.3237278061237068,2.1992776076310023,99.9007719464616
binarytrees,488.80255395280466,1.0761845506188714,234.24795868673496,2.2447585426916077,2.0866886383692727,2.489400349879001,99.99731539071918
erubi,314.14477307444963,0.12792610240838606,254.8812744804682,0.14566509240226944,1.2325141331578002,0.19386440318419101,99.98281472468561
etanni,433.3713956607076,1.2800484038997406,378.55902414482375,0.08161967344153856,1.1447921407756865,1.2826479202879397,99.97820489378844
fannkuchredux,2289.28628847003,0.06035910158243742,774.3399335443974,0.06622499749507459,2.956435783947299,0.08960452799419032,90.92009938371527
fluentd,2487.709952145815,0.7550172651773103,2284.355320533117,0.8627512913126384,1.0890205782720526,1.1464688662922555,99.98636169036548
graphql,4187.452945113182,0.02524613069684605,3526.8893462916217,0.03241718399178122,1.1872935422587374,0.04108820917391301,99.75105268670667
graphql-native,538.2162257120376,0.07578553057017669,470.9338285937542,0.08634795204687107,1.1428701720562187,0.11488870904702486,99.97034894741844
lee,1369.772244989872,1.0418651388725275,971.5704523026943,1.5254088721969385,1.4098537494048011,1.8472561259811826,99.97580029990428
nbody,126.81179755766478,0.012746731832946119,71.65639480309827,0.05689831281332841,1.769720593760345,0.05830863721117494,99.94695597911573
optcarrot,7067.898595084746,0.5660428550342491,2021.024243036906,0.6787638712030658,3.497186448621774,0.8838127101291856,99.50046586937377
rack,135.12155225338495,1.3500354929339418,110.07417884209882,1.1373139109671808,1.2275499456345391,1.7652418429951335,99.71118244706274
ruby-json,3957.1398094296455,0.028340709594268366,3395.6264346837997,0.1402964071144974,1.1653637069762457,0.14313028215420892,99.99091514115489
rubykon,13533.36820229888,0.6975000603250676,6787.375435233116,1.7584704126143247,1.9939029940862656,1.8917517083892026,99.94718238965409
tinygql,893.7568869441748,0.6465111726353601,457.0213101634925,0.08149940573787892,1.9556131564728276,0.6516278458429902,99.99436099854597
30k_ifelse,2402.821150015701,0.10666529310135249,356.98420269922775,0.057676382434855525,6.730889299435375,0.12126025665142372,99.98544095563572
30k_methods,6565.804685931653,0.019456395415955112,830.9521313446263,0.021922314439608143,7.901543829374418,0.029311076284760526,99.98987356934843
cfunc_itself,111.98449176328567,0.07450352500046246,26.517781288182704,0.031326357654626935,4.222996281110067,0.08082150655240311,99.29931594930012
fib,262.971430723522,0.09548277942985472,47.726637361513404,0.3987510923842017,5.509950946923013,0.4100236515681071,99.99939466953121
getivar,127.41614410844498,0.07561006355320679,21.317810425977395,1.6239308534994432,5.976980823188979,1.6256900992064722,97.88588631164738
keyword_args,301.8846221040098,0.06517848590329717,40.70811191839831,0.1688577263511145,7.415834532172713,0.18100046069862413,99.54515562388038
respond_to,288.7777165146956,1.0897176321156885,15.8430404452435,0.041545942716690085,18.22741774299985,1.0905093227937308,99.68751058316415
setivar,87.11507913321883,0.14676651094722884,11.992809309634751,0.06481211574342804,7.263942657975271,0.1604400794152214,98.73465851089065
setivar_object,114.48000956522792,0.1411245563472275,42.06249768012449,0.01931948281949119,2.721664567706411,0.14244080461937306,95.70239024743111
setivar_young,114.15882614179343,0.19783871245816448,42.19135659378628,1.5067498831688497,2.7057396433326852,1.5196826532458831,95.6850397970308
str_concat,90.17453977749462,0.7385876677715278,40.358170526368276,1.6762754802482602,2.2343564785370655,1.8317781603310264,99.97666753532532
throw,33.84268973200943,5.4793793620746,24.69703889759391,0.35724712687335003,1.370313658748237,5.4910129942651125,99.98672637740133
