bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.69140625,61.984375,1,1
chunky-png,64.2578125,66.5703125,1,1
erubi-rails,92.484375,99.87109375,2,2
hexapdf,218.4140625,293.88671875,2,2
liquid-c,41.421875,45.08203125,1,1
liquid-compile,37.01953125,39.8359375,1,1
liquid-render,38.0703125,42.7421875,1,1
mail,49.04296875,51.67578125,1,1
psych-load,37.08984375,38.94140625,1,1
railsbench,90.60546875,105.203125,3,2
ruby-lsp,46.21875,51.76171875,1,1
sequel,40.97265625,44.40625,1,1
binarytrees,30.0078125,30.40234375,1,1
erubi,32.80078125,34.4375,1,1
etanni,27.70703125,28.10546875,1,1
fannkuchredux,24.265625,24.8125,1,1
lee,34.6171875,37.9375,1,1
nbody,24.12109375,24.59375,1,1
optcarrot,62.640625,68.36328125,1,1
ruby-json,25.35546875,25.77734375,1,1
rubykon,58.890625,60.8671875,1,1
30k_ifelse,67.97265625,104.5546875,6,5
30k_methods,59.390625,70.9765625,2,2
cfunc_itself,24.1015625,24.44140625,1,1
fib,24.1015625,24.4296875,1,1
getivar,24.171875,24.5234375,1,1
keyword_args,24.10546875,24.44921875,1,1
respond_to,24.109375,24.46875,1,1
setivar,24.171875,24.5234375,1,1
setivar_object,24.109375,24.4375,1,1
setivar_young,24.10546875,24.4453125,1,1
str_concat,50.41015625,81.671875,1,1
throw,24.16796875,24.49609375,1,1
