bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.67578125,69.2265625,79.8984375,75.3984375,2,2
chunky-png,55.0546875,63.69140625,63.07421875,68.73828125,1,1
erubi-rails,105.01171875,111.2734375,111.25,113.625,2,2
hexapdf,160.0703125,150.26171875,272.80078125,276.47265625,2,2
liquid-c,36.57421875,37.57421875,40.3984375,40.34375,1,1
liquid-compile,34.86328125,35.42578125,37.8125,37.85546875,1,1
liquid-render,34.29296875,36.5234375,40.12109375,41.83984375,1,1
lobsters,258.09765625,281.11328125,326.01171875,324.73828125,8,6
mail,50.99609375,70.12890625,55.67578125,71.87890625,1,1
psych-load,33.5625,36.515625,35.515625,38.5625,1,1
railsbench,100.24609375,108.0390625,114.890625,118.98828125,3,3
rubocop,88.7890625,93.48828125,121.20703125,125.44140625,6,5
ruby-lsp,67.21484375,70.05859375,74.80078125,75.91796875,1,1
sequel,37.48828125,40.68359375,41.01953125,43.06640625,1,1
binarytrees,26.62890625,27.734375,26.03515625,26.94921875,1,1
blurhash,21.7890625,22.86328125,22.27734375,23.31640625,1,1
erubi,29.67578125,30.98828125,31.1875,32.5234375,1,1
etanni,23.40234375,24.46875,23.88671875,24.93359375,1,1
fannkuchredux,20.32421875,21.546875,20.57421875,21.8671875,1,1
fluentd,594.421875,609.4140625,657.4140625,660.62890625,1,1
graphql,40.6640625,40.53125,43.015625,43.5390625,1,1
graphql-native,38.18359375,43.7109375,40.57421875,46.3359375,1,1
lee,34.99609375,35.8359375,37.03125,37.30078125,1,1
matmul,28.55859375,29.046875,28.7734375,29.375,1,1
nbody,20.3828125,21.609375,20.75,21.96484375,1,1
nqueens,21.1171875,22.1796875,21.3359375,23.1171875,1,1
optcarrot,61.91796875,63.7421875,69.140625,67.78125,1,1
protoboeuf,29.31640625,34.03125,34.47265625,34.9375,1,1
protoboeuf-encode,54.28125,55.35546875,59.32421875,57.36328125,1,1
rack,31.01953125,32.75390625,32.79296875,34.94921875,1,1
ruby-json,21.22265625,22.4140625,21.4921875,22.85546875,1,1
rubykon,45.50390625,61.08203125,46.8203125,49.59765625,1,1
sudoku,20.6484375,21.6171875,21.01171875,21.984375,1,1
tinygql,28.24609375,29.83203125,30.296875,32.515625,1,1
30k_ifelse,60.10546875,146.2578125,91.26171875,154.02734375,5,5
30k_methods,49.453125,93.07421875,59.01953125,95.9375,2,2
cfunc_itself,20.46875,21.5546875,20.796875,21.8828125,1,1
fib,20.40234375,21.4921875,20.796875,21.8828125,1,1
getivar,20.46484375,21.5546875,20.80078125,21.8828125,1,1
keyword_args,20.40234375,21.4921875,20.796875,21.8828125,1,1
object-new,20.58984375,21.6171875,20.79296875,21.8828125,1,1
respond_to,20.27734375,21.46875,20.67578125,21.86328125,1,1
ruby-xor,21.59375,22.6796875,21.796875,22.94921875,1,1
setivar,20.50390625,21.6171875,20.796875,21.90625,1,1
setivar_object,20.46484375,21.5546875,20.80078125,21.8828125,1,1
setivar_young,20.46875,21.5546875,20.80078125,21.8828125,1,1
str_concat,46.5703125,47.4453125,47.33203125,49.96484375,1,1
throw,20.5859375,21.6171875,20.79296875,21.8828125,1,1
