bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,211.03647634849685,0.32116046890428884,130.29567375220756,0.4677661610432969,1.6196737026728896,0.5674056998339074,99.55348440747669
chunky-png,2477.34804948171,0.13118854266249344,1259.061637148261,0.0868593731335069,1.967614592001098,0.15733716797710148,99.9926656056316
erubi-rails,4623.284721747041,0.055365763570521136,3034.2823586116233,0.09554685854634454,1.523683090542202,0.11042902677204948,99.86695670735052
hexapdf,8616.43443206946,0.4138610845638489,5252.153899148107,1.4708868301683822,1.6405525423516314,1.528001657223956,98.3592258765545
liquid-c,244.50768793460523,0.37338199319414594,183.1012456857486,0.42515086810398184,1.3353687847337026,0.5658333442730312,99.75219524535557
liquid-compile,219.7857236601094,0.4957555494623429,171.60372179733892,0.8562640489266425,1.2807748069687708,0.9894249270697384,99.95744343016163
liquid-render,573.848448402714,0.17944114750033546,292.6092584481618,0.3147051626212601,1.961142485532036,0.36226849821190765,99.90385804238144
lobsters,3175.5656644701958,0.2184721681178632,2229.982960720857,0.8529203225166611,1.4240313582681692,0.8804562253763925,99.26956552184971
mail,476.78193868144064,0.16056242750250127,340.31658359365355,0.19267040331148466,1.4009953133836408,0.2508030650484681,99.90039506269282
psych-load,8050.639768441518,0.06093013530917255,4426.751558234294,0.04653901942419531,1.8186337458822042,0.07667047487631536,99.99654872678188
railsbench,9390.072696780166,0.03886130932403416,5794.937592620651,0.06849539275347494,1.6203923763972206,0.07875163611526462,99.8464259967447
rubocop,520.3906238079071,0.4356243352713477,365.87082172433537,7.313657076760953,1.42233431284661,7.326619165613576,99.66568235895029
ruby-lsp,384.7458652013706,0.17297296173803745,300.1430572424498,0.09231933488962066,1.2818749456882497,0.19606760335886828,97.58271019516175
sequel,238.35992231601622,0.26695593443754007,201.25878617193433,0.2510572169803813,1.1843454233714128,0.3664630910874306,98.6391422817079
binarytrees,991.6960823124853,1.3841091722777188,477.5399987039895,2.7188903012111725,2.076676477371277,3.050921610071864,99.99750806270706
blurhash,1019.9104548742374,0.4385544530708867,417.83649375041324,0.7038347821644901,2.440931967717166,0.8292848780080582,99.98800867746546
erubi,677.7009244630985,0.20401011336627642,581.7410823052065,0.04863353754282491,1.1649528373991427,0.2097268397932185,99.9838091089509
etanni,2685.977700755608,0.05717576934501829,2480.988578034603,0.03821750849792592,1.0826239687420867,0.06877242584047602,99.97851021600397
fannkuchredux,5734.728653728962,1.2902002946099227,1511.6620229929686,0.13437780599819985,3.7936579516462703,1.2971793225905281,90.5966480813589
