bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.23046875,52.609375,2,2
hexapdf,262.671875,296.984375,2,2
liquid-c,32.23046875,36.90625,1,1
liquid-render,28.421875,33.1640625,1,1
mail,41.19140625,44.55859375,2,2
psych-load,28.55859375,30.94921875,1,1
railsbench,94.19140625,110.3515625,4,4
ruby-lsp,87.7421875,128.23828125,7,7
sequel,34.203125,39.56640625,1,1
binarytrees,21.41015625,21.73046875,1,1
chunky_png,43.41796875,38.83984375,1,1
erubi,107.015625,160.91796875,1,1
erubi_rails,92.12890625,100.203125,3,3
etanni,78.8671875,151.16796875,1,1
fannkuchredux,15.6015625,16.25390625,1,1
lee,26.15625,29.9609375,1,1
nbody,15.58984375,16.2421875,1,1
optcarrot,49.9140625,53.70703125,1,1
rubykon,49.94140625,51.71875,1,1
30k_ifelse,57.42578125,101.0703125,9,9
30k_methods,47.60546875,62.265625,3,3
cfunc_itself,15.58984375,16.04296875,1,1
fib,15.58984375,16.03515625,1,1
getivar,15.58984375,16.0390625,1,1
keyword_args,15.58984375,16.0390625,1,1
respond_to,15.71875,16.07421875,1,1
setivar,15.71484375,16.0546875,1,1
setivar_object,15.58984375,16.04296875,1,1
str_concat,98.23046875,100.37890625,1,1
