bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.24609375,47.98828125,2,1
chunky-png,44.578125,49.4140625,1,1
erubi-rails,78.88671875,92.05078125,3,3
hexapdf,144.41796875,272.01953125,3,2
liquid-c,27.41796875,32.04296875,1,1
liquid-compile,23.62109375,26.79296875,1,1
liquid-render,25.71484375,30.5390625,1,1
lobsters,275.2890625,327.97265625,14,10
mail,37.8046875,41.859375,2,1
psych-load,26.16015625,28.359375,1,1
railsbench,80.3203125,98.1640625,5,4
ruby-lsp,86.15234375,126.08203125,10,8
sequel,29.10546875,33.22265625,1,1
binarytrees,17.140625,17.47265625,1,1
erubi,21.05078125,23.2421875,1,1
etanni,13.32421875,14.046875,1,1
fannkuchredux,11.47265625,12.02734375,1,1
fluentd,613.39453125,649.25,1,1
graphql,30.3984375,34.70703125,1,1
graphql-native,27.55859375,32.3046875,1,1
lee,23.3828125,27.03125,1,1
nbody,11.4140625,11.796875,1,1
optcarrot,44.19140625,47.98828125,1,1
rack,21.08984375,23.43359375,1,1
ruby-json,12.1484375,12.58203125,1,1
rubykon,38.4921875,40.15625,1,1
tinygql,19.62890625,21.87890625,1,1
30k_ifelse,53.8125,93.40625,10,7
30k_methods,44.51171875,56.83984375,4,3
cfunc_itself,11.40625,11.734375,1,1
fib,11.40625,11.73046875,1,1
getivar,11.40625,11.73046875,1,1
keyword_args,11.41015625,11.734375,1,1
respond_to,11.4140625,11.7421875,1,1
setivar,11.40625,11.7265625,1,1
setivar_object,11.40625,11.7265625,1,1
setivar_young,11.40625,11.73046875,1,1
str_concat,37.734375,65.15625,1,1
throw,11.40625,11.734375,1,1
