bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.234375,52.6484375,2,2
hexapdf,301.53515625,355.2421875,2,2
liquid-c,32.21484375,36.5625,1,1
liquid-render,28.3515625,33.12109375,1,1
mail,41.1953125,44.56640625,2,2
psych-load,28.5234375,30.9296875,1,1
railsbench,93.86328125,110.60546875,4,4
ruby-lsp,88.05859375,129.03125,7,7
sequel,33.9453125,39.59375,1,1
binarytrees,21.41015625,21.66796875,1,1
chunky_png,42.44921875,38.2109375,1,1
erubi,106.984375,168.76171875,1,1
erubi_rails,92.0546875,100.21484375,3,3
etanni,78.8671875,150.06640625,1,1
fannkuchredux,15.6015625,16.203125,1,1
lee,25.94140625,30.1875,1,1
nbody,15.58984375,16.19140625,1,1
optcarrot,49.91015625,53.66796875,1,1
rubykon,51.0390625,50.71875,1,1
30k_ifelse,57.4296875,101.296875,9,9
30k_methods,47.60546875,62.33203125,3,3
cfunc_itself,15.58984375,15.98046875,1,1
fib,15.58984375,15.97265625,1,1
getivar,15.58984375,15.98828125,1,1
keyword_args,15.58984375,15.9765625,1,1
respond_to,15.71875,16.0234375,1,1
setivar,15.71875,15.9921875,1,1
setivar_object,15.59375,15.98046875,1,1
str_concat,98.23046875,100.32421875,1,1
