bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.8828125,46.46484375,2,1
chunky-png,48.3203125,46.86328125,1,1
erubi-rails,85.82421875,96.078125,3,2
hexapdf,143.32421875,274.5703125,3,2
liquid-c,27.68359375,31.76171875,1,1
liquid-compile,23.84765625,26.703125,1,1
liquid-render,26.640625,31.01171875,1,1
lobsters,273.00390625,320.44140625,11,9
mail,44.21484375,48.49609375,2,1
psych-load,25.17578125,27.44140625,1,1
railsbench,84.609375,101.125,4,3
ruby-lsp,88.6171875,127.48046875,9,6
sequel,28.79296875,32.515625,1,1
binarytrees,17.8828125,18.0234375,1,1
erubi,21.01953125,23.19140625,1,1
etanni,15.00390625,15.421875,1,1
fannkuchredux,12.1640625,12.40234375,1,1
fluentd,614.62109375,627.92578125,1,1
graphql,30.7734375,34.76171875,1,1
graphql-native,28.25,32.08203125,1,1
lee,26.1171875,28.3828125,1,1
nbody,12.19140625,12.35546875,1,1
optcarrot,52.83203125,55.8203125,1,1
rack,21.38671875,23.51171875,1,1
ruby-json,13.203125,13.47265625,1,1
rubykon,39.46875,43.05859375,1,1
tinygql,19.7578125,21.85546875,1,1
30k_ifelse,52.52734375,86.3828125,8,7
30k_methods,40.98828125,51.453125,3,3
cfunc_itself,12.3046875,12.44140625,1,1
fib,12.3046875,12.4375,1,1
getivar,12.30859375,12.4453125,1,1
keyword_args,12.2421875,12.375,1,1
respond_to,12.31640625,12.45703125,1,1
setivar,12.30859375,12.44140625,1,1
setivar_object,12.30859375,12.44140625,1,1
setivar_young,12.30859375,12.4453125,1,1
str_concat,38.2421875,52.06640625,1,1
throw,12.3046875,12.4453125,1,1
