bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.91943818011683,1.459733837715846,146.08089956085993,2.3830663654495825,1.4233170716031485,2.794606981153113,99.96471513134799
chunky-png,2486.3387348751226,0.520929352867742,1523.8496179382007,0.4006883891018173,1.6316168640309725,0.6572051246302131,99.99162910725528
erubi-rails,66.6804018119971,19.3288865214752,47.19033787647883,31.16389105495933,1.4130096289315348,36.671432476049254,97.23491730160752
hexapdf,8461.082653452953,0.46748986788327174,6091.9428539772825,1.3250229011360581,1.3888972461271394,1.405073829059717,94.18327158098468
liquid-c,231.2490113123765,0.36917053050095755,186.72445612111147,0.4206653726551222,1.2384505817619622,0.5596840504618934,99.73732858944277
liquid-compile,205.75107924873672,0.08592371552914452,179.34822649867445,0.09266193967708877,1.1472155775694688,0.12636898335847205,99.95110578293071
liquid-render,550.5950265408804,0.08076347052370583,321.8613689338478,0.13133275848779322,1.7106589348224772,0.1541785705701234,99.85820168055069
lobsters,3094.8801847795644,0.7467325377233681,2328.7945787111917,1.6406791757787542,1.3289622936568077,1.8026196605853477,98.43584514486251
mail,461.1983058961811,0.10382654356638421,370.267655478408,0.11393152402324049,1.2455808631199106,0.15414390456713006,99.88765472973003
psych-load,7483.0874748528,0.09759191341535497,5528.378938386838,0.08001856135013492,1.3535771621755617,0.12620281979660933,99.99664200132113
railsbench,7474.442325532436,0.32057764993370197,5170.689904938142,0.5928678260913837,1.4455406266761717,0.6739898284479805,99.47380819205924
ruby-lsp,208.18080008029938,2.749453530370691,165.20037604495883,4.584305727023628,1.2601714660966845,5.3455919891523225,92.93025937016826
sequel,228.32877101954267,0.7740137865280787,195.49520350084072,1.0959991826121311,1.167950757515955,1.3417568893141536,99.91099364827286
binarytrees,1033.4271303881173,0.09653660860854073,516.0981908269313,0.3991728962149082,2.0023847181721037,0.410680311037961,99.99739754190017
erubi,689.7721825804136,0.229294326164195,630.9950606355184,0.08741911694704778,1.0931498923077096,0.2453935411107918,99.98586161475185
etanni,969.801556014893,0.12309500893544528,911.7283425008764,0.2834264560738795,1.0636957422588416,0.3090031346562946,99.9824108416016
fannkuchredux,5995.75509890914,0.661091773179727,1758.8618576526642,0.17661876729093084,3.4088834622355924,0.6842781024739019,90.9151829774104
fluentd,5415.846243997415,0.5262147783592462,4493.9238627751665,1.074260240299164,1.2051486427838425,1.1962178132979329,99.9805154251618
graphql,10237.096011886993,0.1108234206724711,8973.498137295246,0.058489676230807905,1.1408144132041482,0.12531110403763998,99.62706879622158
graphql-native,1359.854120761156,0.10251699691215392,1179.3177515268326,0.08957476907065362,1.1530854335064384,0.1361373347394002,99.93544618644955
lee,3420.50967613856,1.0509913190139735,2460.3168785217263,1.5277041844919206,1.3902720035777516,1.8543092589848265,99.97599456399425
nbody,314.1630887333955,0.5808556736956599,169.186524903545,0.05414015551771832,1.8569037274836346,0.5833733539543281,99.9977346623945
optcarrot,17505.249814192455,0.6873503840763933,9521.78115695715,0.6324778537242407,1.8384427793115297,0.9340657289193236,99.50031720034802
rack,466.31418590744335,0.7947965844513881,400.6211370229721,0.9468487089032821,1.1639779902094989,1.2362136094572835,99.73467143017871
ruby-json,9581.330733497938,0.15290245636599625,8677.277352164188,0.07773062002188466,1.10418629538311,0.17152612177666118,99.99576332900186
rubykon,33219.78251437346,0.46475951407160987,21111.946486433346,0.4255714445218357,1.5735063811250505,0.6301685967362075,99.9476064849724
tinygql,3066.738397628069,0.32791121701813636,2201.471663514773,0.06478476158293632,1.3930401414896476,0.33424965456926536,99.98630991020852
30k_ifelse,7779.628669606013,0.07517256800244022,1770.850675011223,0.02621129620015318,4.393159050272101,0.07961122426249745,99.9866301018711
30k_methods,20920.39825362356,0.06339475900467301,3637.8839085607424,0.0608811442145251,5.750705294468923,0.08789430692673088,99.99383999445557
cfunc_itself,283.99043498022854,0.04177240555935081,84.6619774205043,0.011791012027749466,3.3544035189455528,0.043404629140834906,99.9975801092989
fib,591.9843353830012,2.815563880234026,146.07909516364867,0.006881749723595576,4.052491800553777,2.81557229034485,99.99943216600911
getivar,245.12656511328484,0.5648644577573094,66.57216165183206,0.009910637770081304,3.6821181561638383,0.5649513929343559,97.87931940837964
keyword_args,677.3080307339291,0.07406384473343106,128.62338124801522,0.012293441951291242,5.265823555267333,0.07507717237421473,99.99893840767635
respond_to,785.9464140458442,0.5498444474009039,108.73806569465853,0.9418656988361228,7.227886656111925,1.090614464869077,99.99880038162401
setivar,190.47412673155563,0.41323337245015324,38.29119422645646,0.014299244595556966,4.974358480570755,0.4134806990689295,98.73466065546837
setivar_object,302.69716258793443,0.20068742575187373,115.32597152618416,0.006714044239168994,2.624709409182897,0.20079970429499977,95.69373951302596
setivar_young,304.13730396843863,0.08824635889007185,115.75099380084374,3.482575666183047,2.627513544218241,3.4836935414223293,95.68504687689928
str_concat,169.1710424903255,0.09554487591394566,97.27709672061656,0.17971478234404684,1.7390634403511347,0.20353433692224857,99.97224120953197
throw,71.74529726838782,0.10000612671423054,50.83685714662785,0.13094185452442655,1.4112850655077698,0.16476345057894007,99.98684779738909
