bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1466.8096452951431,0.07385301656853847,1520.962829142809,0.09742410528496007,971.4675653903257,0.03718642217637291,871.5818896889687,0.1295784928069338,0.9643954587120411,0.12225270691010404,1.509890497173515,0.08268674652296011,1.6829280904615704,0.14914708798494664,99.80889332245476
chunky-png,2374.9505780637264,0.4472604135106326,2576.102678105235,0.20354259337154884,1345.9394101340038,0.06903805667141147,1390.691587080558,0.08109693788509555,0.9219161170278122,0.49139746113519733,1.764530082247367,0.45255732317869646,1.7077478573444147,0.45455317711797055,99.98806832314453
erubi-rails,4429.0139604359865,0.08002585533080381,4797.647311910987,0.07424309224753121,3068.77449080348,0.06004158358297726,3086.6880863904953,0.05999451631723875,0.9231637243196672,0.10916123060822543,1.4432516868570433,0.10004563598967414,1.4348757750949748,0.10001739603472072,99.84160415429368
hexapdf,8707.584880664945,0.5125862677637256,8883.304028958082,0.31199037831470855,5918.603263050318,0.5853878732823775,5283.7874714285135,1.7116105041467322,0.980219167584457,0.6000688944287155,1.4712229378553154,0.7780897403808964,1.6479816661344218,1.7867163176636007,96.12824921926791
liquid-c,236.88137680928932,0.18774438937644639,249.21143571804237,0.29581726251265833,183.1623042220032,0.26211394366504237,185.85415004401017,0.360752982525625,0.9505237034037906,0.3503652501930203,1.2932867263024577,0.3224153768137861,1.274555218450575,0.4066825176270411,99.65698947065006
liquid-compile,212.1532167957136,0.06583297183601208,220.37543344685412,0.07570110356222234,171.1731609295715,0.20565931630000645,175.69299910683185,0.3089196755843493,0.9626899581203846,0.10032266574059659,1.2394070171024252,0.21593919181507387,1.2075223137759277,0.3158565277842153,99.89018151102053
liquid-render,566.6358899758305,0.14076891006581646,582.4356774489085,0.14950753771292874,291.569288940199,0.25387233822191757,284.0073381599627,0.22315093847455864,0.9728729058249288,0.20534943358602362,1.9434004590656593,0.2902878746268635,1.995145243946766,0.26384129203594003,99.85963260776508
lobsters,3062.0826564729214,0.44672552257611364,3182.3177639395,0.6585112377292343,2214.8356914520264,0.930234309897492,2204.692444577813,1.2279198614338032,0.9622177556154118,0.7957391172592874,1.3825326493928078,1.0319397093974847,1.3888933415650608,1.306656373582784,99.07962716611713
mail,458.6750885979696,0.20209676379771213,486.81072708146246,0.10400950202694965,332.27922404423737,0.2970356056157844,343.41807366424314,0.10208744647893031,0.9422041526238089,0.22729073551159604,1.3803905131814824,0.3592676619750852,1.3356172076325028,0.2264176421264401,99.75323545425437
psych-load,8014.341567829251,0.09034289453609887,8179.968250915408,0.08297712715804448,5023.965517431498,0.0470494191055776,4632.307859882712,0.023634698144056936,0.979752160643457,0.12266638587878492,1.595222248246358,0.10186013170683107,1.7300969215012774,0.09338328303032278,99.99189543939016
railsbench,9218.378383293748,0.026084238437329026,9481.133521720767,0.02323907071422523,5947.134619951248,0.1764039325059663,5814.854193106294,0.046883422949047265,0.972286526940575,0.034934823636540574,1.5500537607418943,0.17832199779731311,1.5853154829268887,0.05365112153790155,99.80356439437477
rubocop,519.6379115400107,0.4912849496259356,544.52258720994,0.37245676943128436,376.11069652284016,4.703673886689007,377.2367839262171,5.6069534192707495,0.9543000120574704,0.6165102974193919,1.3816089687001352,4.729260928945349,1.3774847355332283,5.6284356216981735,99.62179741846418
ruby-lsp,579.6230373283228,0.16389407878566148,556.3424256714908,0.18328647121706493,434.47640733951226,0.7620454382962105,373.3192816700624,1.031549566397401,1.0418458319599353,0.24587639088006108,1.3340725239319813,0.779470665958036,1.5526201452422983,1.044488284757501,99.71670247434466
sequel,229.24759075784488,0.36219585740643456,241.0729355138281,0.3344763867629107,193.74848609340603,0.42891630990354346,197.8369641681792,0.3758703959039036,0.9509470246804005,0.4930114526300119,1.1832226170135067,0.5613867116557487,1.158770261774558,0.5219812196232154,96.68599742561481
binarytrees,967.5728391323771,1.4016844105205537,1016.0044053569436,1.1682893513211339,469.5315699748419,2.5893732686913546,453.81735025772025,2.843997860123123,0.9523313422961474,1.8247244162082965,2.0607194510567646,2.944413882474694,2.1320754673282063,3.170653405069885,99.98430723957784
blurhash,1010.0523110479116,0.8788401991223901,1079.1575877616804,1.268707910914149,496.4736598525562,0.2740321821616931,408.91679615015164,0.41853778267495045,0.9359636836200147,1.5433664045875906,2.034452968457338,0.9205725025514186,2.470068044544267,0.9734135663323922,99.98085378480089
erubi,671.5828156896999,0.16317210445886982,701.3089039334745,0.21578568509907098,586.9574856367849,0.28767919033274336,589.9217012451916,0.1714281914411372,0.9576134167453912,0.2705339120465524,1.1441762514726357,0.3307332039938523,1.1384270391683171,0.2366701512534175,99.93378179248016
etanni,917.0987536401852,0.05849381019422851,971.525495073625,0.07057535086837276,836.1606133671908,0.1629062389714806,882.8213998737434,0.11508211876897219,0.9439780616057686,0.09166463866307635,1.0967973604342105,0.1730894812716,1.0388270535482533,0.12909461604340536,99.930095184956
