bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.46479356202526,1.950121732969034,41.42754838857838,4.272855613291766,1.990578655259284,4.696836154842651,99.9595895833577
chunky-png,1053.1624763971195,0.25558843339113185,631.1002532020211,0.41986463742376573,1.6687720707663736,0.4915401927028179,99.9961185326522
erubi-rails,2689.962095270554,0.5813825887749942,1415.61277632912,1.2576584141957297,1.9002103825637957,1.3855361421947936,99.92903194916349
hexapdf,3512.182149539391,0.8967023281289065,2059.7410251696906,2.003652755431796,1.705157156468271,2.1951536232394373,94.4306587792873
liquid-c,80.98166363345365,1.0204051376333496,56.7336215895448,0.8875784473396476,1.4274016247250716,1.3524134519777578,99.73795756708292
liquid-compile,83.88080238225217,3.185402981165463,60.21382185647231,1.6126473664716028,1.3930489677634692,3.5703534392277767,99.94893583639256
liquid-render,199.79930923709387,0.21996080231955423,83.2596469969186,0.5051621842803076,2.3997136241099883,0.5509733087763086,99.85897675225553
lobsters,1283.756468769001,1.9229571094829112,853.4339797561584,3.998879190923172,1.5042246960166663,4.437206196302943,99.5327266007681
mail,173.38342976006794,0.28132058394597964,121.11743619074909,0.40023143230101477,1.4315315384236222,0.4892100472735906,99.90267850665579
psych-load,2814.592624952396,0.06684022198723197,1765.4182975490887,0.1263515974016871,1.5942922019443577,0.14294174142377192,99.99634444719548
railsbench,2781.5512423714003,0.5070951073883772,1645.4368278384209,1.0339009205380671,1.6904637086708891,1.1515626606601537,99.54898923773621
ruby-lsp,80.00240586314004,3.1819006389336897,51.43384029608719,7.108196226213581,1.5554429807806165,7.787871677576848,92.8221154810983
sequel,91.74019764511252,1.1223230269321405,68.33238748407608,1.619835317799441,1.3425580610144978,1.9706535549336262,99.90632170765879
binarytrees,487.11872039472354,1.080055876957765,229.31094520232256,2.3286515513800268,2.1242715648175254,2.566931776478606,99.99734024706268
erubi,315.4832154321365,0.15780456932274317,255.8710858798944,0.13753437722546127,1.2329772015749523,0.20932746360172605,99.98281727333348
etanni,431.2951589146486,0.08808886575219665,379.80039998029287,0.09471737891479846,1.1355837406622733,0.12934848332314544,99.97822231709914
fannkuchredux,2327.420322149992,0.05988098357439315,778.6202475428581,0.07374682803825724,2.9891597726809462,0.09499645698414771,90.92009970419295
fluentd,2521.70502692461,0.8228636898701042,2281.7976591487727,0.8583717852129361,1.1051396326987797,1.189078119282449,99.98636513680844
graphql,4155.719631661971,0.02504176551142737,3484.740623086691,0.0265360525752125,1.1925477621289773,0.03648632766124532,99.75105376223179
graphql-native,602.2073348895425,0.08969567885005941,510.56986080393904,0.11102190245366872,1.1794807745629792,0.14272763442587047,99.97076309311625
lee,1375.0550404191017,1.0580083608340154,980.7911492884159,1.5167225721817765,1.4019855719708854,1.849277981418798,99.97580953865624
nbody,124.69345849261062,0.0642595301308461,70.53058044350702,0.02963503616649125,1.7679346704439292,0.07076385080834961,99.94678623184716
optcarrot,7173.728322982788,0.5568537323305578,2026.2503263851006,0.6601997586712107,3.540395887699109,0.8636838545208527,99.49967773383574
rack,134.71791326262795,0.9574465173848116,112.16792011899608,1.2119920226788483,1.2010378111648068,1.5445479910606437,99.70847195689639
ruby-json,3977.4917021393776,0.21551839209872806,3429.707724104325,0.1853724589442479,1.1597173934633476,0.2842729777306629,99.99091858980916
rubykon,13542.07012305657,0.6259102014985349,6599.7349210083485,1.160238267330822,2.051911218426259,1.318300579275745,99.94718262873803
tinygql,892.5767360731613,0.12886371670050287,468.88762227324554,0.08859556247442933,1.9036048163220862,0.1563810447977247,99.99427999584348
30k_ifelse,2441.524128344926,0.05591523904073988,356.9624361666766,0.06777097091772925,6.839722841887218,0.08786022112489124,99.98544239688012
30k_methods,6546.842916402966,0.019076423565356406,826.903932262212,0.03128629859736539,7.917295662740851,0.03664344983715907,99.98987486681372
cfunc_itself,111.45758735564407,0.07918315949672303,26.51844410329504,0.044653249856841416,4.203021373406856,0.09090591548772271,99.29931683616448
fib,263.24805556874287,0.15371655377673676,47.71822969249154,0.4183173550751945,5.516718815119098,0.44566600550423713,99.99939510249293
getivar,128.01476063139847,0.09579714831112393,21.25081923213368,1.5642906674680335,6.023991792176438,1.5672212306985025,97.88370145372848
keyword_args,292.94772527338046,0.044965087583569686,40.374640959586245,0.1757665214069479,7.255735736860471,0.18142692509354053,99.54603020210193
respond_to,287.8350406507305,1.0413114154573486,15.178691206142755,0.22959826242861867,18.963100094838534,1.066323040204997,99.6916251534814
setivar,85.26633473377994,0.13960105307016962,11.997154414939823,0.07790016643672934,7.107213242800262,0.15986522432715142,98.73465879589553
setivar_object,115.77086572584354,0.088939859962637,42.064568596450904,0.033812789267620644,2.752218068286844,0.095150425160532,95.70239118964363
setivar_young,115.79294722008554,0.1814750296097004,42.21437119324751,1.6375208901131255,2.7429745829924252,1.6475460090476153,95.69373335402983
str_concat,91.77662124256453,0.7248926824064875,41.65846816894989,1.7910880709012,2.2030723950375632,1.9322178652344189,99.97538869419988
throw,30.81069997336605,0.2761464982688384,23.936051663269502,0.3752015212108668,1.287208951869279,0.46586808221329146,99.98634272797318
