bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.02734375,56.93359375,1,1
chunky-png,62.421875,70.265625,1,1
erubi-rails,88.59375,96.04296875,2,2
hexapdf,187.2734375,286.6875,2,2
liquid-c,34.28515625,37.921875,1,1
liquid-compile,32.91015625,35.6953125,1,1
liquid-render,33.98828125,38.53515625,1,1
mail,44.734375,47.62109375,1,1
psych-load,33.05859375,35.921875,1,1
railsbench,86.5234375,99.96484375,3,2
ruby-lsp,88.61328125,122.7578125,5,5
sequel,36.7109375,40.21484375,1,1
binarytrees,26.0,26.34765625,1,1
erubi,28.82421875,30.7890625,1,1
etanni,23.796875,24.11328125,1,1
fannkuchredux,20.1796875,20.71875,1,1
lee,29.95703125,33.98046875,1,1
nbody,20.0625,20.5390625,1,1
optcarrot,58.5625,63.2578125,1,1
rack,29.09765625,30.86328125,1,1
ruby-json,21.296875,21.7265625,1,1
rubykon,49.9296875,52.6953125,1,1
30k_ifelse,64.19921875,100.56640625,6,5
30k_methods,55.36328125,66.97265625,2,2
cfunc_itself,20.04296875,20.3828125,1,1
fib,20.04296875,20.375,1,1
getivar,20.109375,20.46875,1,1
keyword_args,20.04296875,20.390625,1,1
respond_to,20.046875,20.41796875,1,1
setivar,20.109375,20.4609375,1,1
setivar_object,20.046875,20.37890625,1,1
setivar_young,20.046875,20.39453125,1,1
str_concat,46.3515625,77.609375,1,1
throw,20.109375,20.4375,1,1
