bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.00093399829939,1.1274407156999147,37.736700674434914,0.9418749818287663,2.1994751134809505,1.4690987199003593,99.6049268240409
chunky-png,1117.8709618867406,0.11757291234654864,631.4437297743655,0.21890184548962618,1.7703413767148986,0.2484781835019191,99.99640477278494
erubi-rails,1897.2691941124044,0.200107406313635,1001.4948760110296,0.21093920390808155,1.8944372453199745,0.2907547451150977,99.91859278277826
hexapdf,3530.791118120154,0.6928722579883846,1914.291254306833,2.4572286944298516,1.844437783527699,2.5530461849757744,95.86556199230509
liquid-c,83.95773915840047,0.820876740344758,56.82860798601593,0.827439213593795,1.4773851082021985,1.165544625928906,99.75400460705764
liquid-compile,84.4561782517079,0.7439836274659996,57.60805104467748,0.99567611656768,1.466048177644624,1.2429330501039721,99.95771644852236
liquid-render,203.37537227466643,0.32112395560761015,77.42470687668379,0.7324417946608845,2.62675030334422,0.799744695156608,99.90670557650617
lobsters,1328.5163042095044,0.9848311994742581,848.8256225929312,1.204747355319636,1.5651227635556626,1.5560554879590778,99.49262902988444
mail,180.9292979920225,0.2851863749797388,122.87795720101329,0.40220249310448,1.4724308746119885,0.4930498087754861,99.90332774532777
psych-load,2852.499993952612,0.05592773426379416,1679.1187262783449,0.059533894253525434,1.6988078027543583,0.0816835113402425,99.99657272254548
railsbench,3431.287434697151,0.44808990920462477,1896.2896318485339,0.1512528568910952,1.8094743424569995,0.47292916324617473,99.84649523821659
rubocop,208.4992799513123,1.819859756877535,107.85970272516589,1.3307538620332857,1.9330600278269183,2.2545055724080316,99.93074724186249
ruby-lsp,160.35131974892934,1.9983293180750408,105.6336841130324,1.3613537175114272,1.5179941994387587,2.417975187560956,97.57428134105015
sequel,92.74041225743252,0.5408084346727142,68.30640071586951,0.5808526888452772,1.3577118876926317,0.7936394705103443,98.66626052934251
binarytrees,471.80304801541155,1.2870397091698096,225.85144722513084,2.674109528210865,2.0889972316409993,2.9677151113016293,99.99753479142133
blurhash,430.5910368330113,0.21958570150049117,195.53232263072883,0.15730360365940507,2.20214760935562,0.27011535318766683,99.99724298120078
erubi,316.8347329378892,0.13575364712300983,259.8247935947699,0.13399060980436348,1.2194168560835408,0.19074206726085322,99.98374060649839
etanni,437.02653516083956,0.1261521668586554,382.2843609377742,0.08926317060395278,1.1431975247137456,0.15453893628922263,99.97944532312869
fannkuchredux,2206.529295265985,0.29455326691328226,812.5185058064138,0.0745562523166803,2.7156665103597044,0.3038424950674211,90.74416669223041
fluentd,2513.9460848023496,0.6010630262787326,2197.9583156605563,0.7450976752096371,1.143764222865541,0.9573125441370515,99.98941276016383
graphql,4328.467059011261,0.09366065638473148,3651.0489004974565,0.084021854452113,1.185540697201154,0.12582523824730396,99.7517414357665
graphql-native,1016.2567716982702,0.9126062587638893,879.4268256296282,0.7238241561637772,1.1555899161600833,1.164805388286484,99.96234306418597
lee,1412.6915098167956,0.9486121198306984,983.0353633966297,1.3508873535245554,1.4370708953293378,1.6506851897930959,99.96408178159554
matmul,1997.0466622358394,0.17342029298007328,1066.312702993552,0.1584389433689728,1.8728527350648243,0.23489890760318793,99.85050559919834
nbody,145.01513338818384,0.03393362578197241,61.30483739257038,0.03882849244218897,2.3654761933314976,0.05156687681103122,99.9547717665603
nqueens,245.58493532362934,0.13001664250358808,65.4424088976444,0.05626685987158252,3.7526878894042235,0.1416696398234785,99.33432524344477
optcarrot,7588.218568017085,0.5494037534294851,1987.7515274410446,0.6240838856287091,3.8174884854878557,0.8314596686453494,99.50369476467951
rack,139.1444409106459,0.4085478675590164,109.4035381557686,0.4524624989987573,1.2718458950800315,0.6096176449933352,99.75046151066682
ruby-json,4361.899416086574,0.02332151456488405,3818.6859844252467,0.0782097077294689,1.1422514011041647,0.08161281409637244,99.99109459479519
rubykon,13792.124487273395,0.5755759488205859,6607.462143711746,1.6770700503385867,2.0873558088258166,1.7730909809153583,99.94866899151745
sudoku,2172.391585146005,0.03221460489432203,759.3096953171951,0.03647877394205492,2.8610086220991913,0.04866704960045166,99.89715933983136
tinygql,875.7935258128294,0.07403128360527794,477.7465014059733,0.08827894717745922,1.833176220517435,0.11521199359010212,99.99434035477704
30k_ifelse,2422.828713601286,0.057908807598932466,360.08417575874114,0.05948642215808933,6.728506490173003,0.08301845830115492,99.98553835081456
30k_methods,6678.802847668218,0.023339466009318997,836.9551393746709,0.018848042650924157,7.979881517494797,0.029999656420886107,99.98997432857388
cfunc_itself,109.27386435048324,0.11334270712590039,24.181775011104207,0.03298669845534883,4.518852081797344,0.11804529441537152,99.34724403686053
fib,266.3796618067139,0.04837155182817137,47.98589174901481,0.22030789379581492,5.551207909190994,0.2255557028651981,99.99942591614476
getivar,143.14992384067608,0.177942485232522,21.248295361417366,0.7844234311895562,6.737007435457979,0.8043529371177324,97.87493675773774
keyword_args,302.9597552757956,0.04420221441279946,33.80686507517765,0.5106802528040301,8.961486212995265,0.5125896569020713,99.61626633157584
respond_to,293.63106984796156,0.3419139073581568,13.510686448599035,0.21810087897037628,21.733245824708565,0.4055528491486319,99.73259626929506
ruby-xor,736.6983652190894,0.03529849170485878,172.5155105719305,0.13807928960714838,4.270331188058145,0.14251973103768031,99.99884421690817
