bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.81640625,56.16796875,63.62890625,66.578125,3,2
chunky-png,53.91015625,52.2734375,55.14453125,55.58203125,1,1
erubi-rails,93.44921875,102.9296875,100.62109375,108.91796875,3,2
hexapdf,142.40625,142.66015625,164.6015625,248.74609375,3,2
liquid-c,26.57421875,27.6640625,30.78125,31.2109375,1,1
liquid-compile,25.37890625,27.42578125,28.69140625,30.22265625,1,1
liquid-render,27.80859375,28.3125,32.65234375,32.45703125,1,1
lobsters,263.57421875,286.52734375,316.9765625,318.78125,12,9
mail,42.65625,62.05859375,47.44140625,65.31640625,2,1
psych-load,24.9140625,27.83984375,26.73046875,29.33203125,1,1
railsbench,92.9140625,100.96484375,108.640625,109.66796875,5,4
rubocop,81.97265625,85.3515625,116.62109375,121.15625,9,6
ruby-lsp,75.98046875,75.92578125,64.5390625,66.9140625,1,1
sequel,28.69140625,30.5078125,32.59375,33.7265625,1,1
binarytrees,17.6015625,16.796875,18.5078125,17.01171875,1,1
blurhash,13.1328125,14.30078125,13.52734375,14.6640625,1,1
erubi,20.6484375,21.96484375,22.68359375,24.0859375,1,1
etanni,14.921875,16.5234375,15.375,16.828125,1,1
fannkuchredux,11.921875,13.02734375,12.2109375,13.30859375,1,1
fluentd,598.296875,601.15234375,592.5625,653.89453125,1,1
graphql,31.44140625,34.19140625,34.25,36.3984375,1,1
graphql-native,29.33984375,31.5,31.953125,35.796875,1,1
lee,25.88671875,26.83203125,28.0078125,28.52734375,1,1
matmul,20.05859375,23.046875,20.33984375,23.33984375,1,1
nbody,11.89453125,13.01953125,12.2421875,13.26953125,1,1
nqueens,11.98046875,13.18359375,12.31640625,14.05078125,1,1
optcarrot,53.42578125,51.27734375,54.70703125,53.1875,1,1
protoboeuf,20.6796875,25.85546875,21.71484375,26.74609375,1,1
rack,22.1328125,24.20703125,24.2421875,26.3984375,1,1
ruby-json,12.66015625,13.94140625,13.01953125,14.203125,1,1
rubykon,39.14453125,41.16796875,40.14453125,41.46484375,1,1
sudoku,12.12890625,13.328125,12.53515625,13.69140625,1,1
tinygql,19.734375,20.84375,21.8046875,23.36328125,1,1
30k_ifelse,52.33984375,138.1328125,86.171875,151.5390625,8,7
30k_methods,40.77734375,84.74609375,51.3515625,95.28515625,3,3
cfunc_itself,11.91015625,12.97265625,12.36328125,13.19140625,1,1
fib,11.91015625,12.97265625,12.234375,13.18359375,1,1
getivar,11.9140625,12.98828125,12.36328125,13.19921875,1,1
keyword_args,11.92578125,12.9765625,12.3046875,13.1953125,1,1
respond_to,11.890625,12.98828125,12.34765625,13.20703125,1,1
ruby-xor,13.01953125,14.1171875,13.28125,14.33984375,1,1
setivar,11.9140625,12.984375,12.359375,13.19921875,1,1
setivar_object,11.9140625,12.98828125,12.234375,13.19921875,1,1
setivar_young,11.9140625,12.984375,12.23828125,13.19921875,1,1
str_concat,38.03515625,39.82421875,38.27734375,54.9921875,1,1
throw,12.1015625,12.98046875,12.3671875,13.19921875,1,1
