bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.99387953337697,0.04789706566737194,264.4959483944925,0.053951481353942,133.47249894287026,0.07244478850720128,136.0699102865537,0.0872128695911328,1.0321287762268854,0.07214493218396764,2.045319310686058,0.08684685533395933,2.0062766188238896,0.09949981669261744,99.9452339934856
chunky-png,700.7759617368529,0.06645157822546112,706.278844342083,0.07753131079092943,396.53776753843533,0.0631153310126415,344.11621302636996,0.10532034248630529,0.9922086260273644,0.10211227351114198,1.7672363620923663,0.09164800738417547,2.0364514521818005,0.1245318705797324,99.99771332955264
erubi-rails,918.3074856428642,0.07908297098242544,959.3406823846985,2.5951018523462737,593.987509800013,0.12132487137808731,671.0226089000116,2.8598843081076875,0.9572277111819804,2.5963065574678326,1.5460047063145235,0.1448234812256513,1.3685194410188648,2.8609775203695667,99.9258942650185
hexapdf,2127.75789680054,0.6828150266906685,1957.2093154544166,1.2926376071393504,1240.09883969984,2.791635505264534,1220.6520273999558,1.2000909814884166,1.0871386519568687,1.4618988829825146,1.7157970225305215,2.873928522933051,1.7431322350995975,1.3807442647081356,98.10125202788286
liquid-c,44.594896890713585,0.5815277217264205,44.36987208191703,1.6990363321959177,35.11245939553101,0.7178013131377914,35.11796677462297,1.0489446004957685,1.005071567670538,1.7958003645333405,1.2700590519270052,0.923803667604031,1.2698598747732417,1.199357855706773,99.79698914595478
liquid-compile,45.47554843511534,0.24723402024821414,38.77159604816072,2.0345158198293256,36.41898102716575,0.32996449323721194,30.658160362164946,2.418361435025431,1.172908857778958,2.049482686412327,1.2486771225475555,0.4123120512007677,1.4833097582474795,2.4309662052744287,99.95220213604685
liquid-render,120.35340656734472,0.18646927139672864,118.57877776212571,0.7561781241187866,52.26936199999797,0.30817967956593545,53.06744096108308,1.0953263493297771,1.0149658213612136,0.7788299843810803,2.3025612320913615,0.36020203229936043,2.267933112802739,1.111085325576449,99.91555683868424
lobsters,863.5640843999832,0.88677510319689,852.3854529000649,1.1753262897571564,606.2913795000895,1.1920711886928963,608.0960897000296,0.6386346257770134,1.013114526370535,1.4723321537765104,1.4243383851375635,1.4857334224421115,1.4201112275298047,1.0928056867033593,99.51515155978764
mail,104.10359621908376,0.20865060041355654,110.58271209773913,3.7999116316416726,73.49910098877716,0.11217574263763123,86.50683803346185,5.566568634796134,0.9414093237925945,3.8056357525830844,1.4163927832937673,0.23689337324889803,1.203414650051309,5.570477667036196,99.88199695654373
psych-load,2019.1314690999207,0.0651156246893785,1907.6173564546314,0.05700716602520415,1235.03069220003,0.06772384346581126,1134.9765858999717,0.07445675208192676,1.058457275128038,0.08654398625504368,1.6348836363759736,0.09394979272180277,1.7790071567854102,0.09891335859871257,99.99804846506122
railsbench,2242.7858541001115,0.014846577727569624,2260.116011899936,0.4675033611377368,1408.302573900255,1.0066630079855783,1338.6854140999958,0.26463502057409816,0.9923321821939325,0.4677390442814261,1.5925454484463364,1.006772482995435,1.6753643764826902,0.26505115541056246,99.82087660581283
rubocop,134.00551484793152,1.057338332488313,131.13025631978948,0.3992502922096302,81.64982842579103,0.8466614383151478,87.94234284675977,4.52886406730761,1.0219267361235846,1.1302057977105946,1.641222246654504,1.3545478730849794,1.5237883198249242,4.650653082041187,99.81087667535441
ruby-lsp,134.6543629724901,0.20470017002630872,131.38837634527582,0.11694345581928489,83.73768612051973,0.10939652342059832,80.87243294040579,0.11911708674050259,1.0248575004734939,0.23574972209476036,1.608049723020629,0.23209859746520062,1.665021788966282,0.2368354702369223,99.82535536594612
sequel,44.12565868446513,0.3308352026918187,45.3139422021336,0.366691087820258,36.759340074421225,0.49099188823088363,37.948441808361125,0.2658931449349112,0.973776646658376,0.4938767915451595,1.2003931135632577,0.5920514890181978,1.162779196766466,0.42444209954187445,99.32553699532885
binarytrees,294.45938508244353,0.9495471263860796,304.7476689042478,0.9931065284854766,122.99587973719792,2.243155984017712,139.9379066145021,3.6768980057321903,0.9662399917321866,1.3740088508261277,2.3940589368652607,2.4358547809470354,2.1042145920734243,3.7975279709023106,99.9963752946676
blurhash,293.7208355713999,0.02142622689595816,280.202170291286,0.025661757207898317,167.8198887287096,0.04102200611096135,146.4068235871016,0.016337028910676572,1.0482461119628748,0.033430659311389624,1.7502146962224265,0.04628053785734162,2.006196353250277,0.026944047814412793,99.99525513405091
erubi,183.40163135848536,0.07202379826034835,158.49629149723458,0.313629937690682,144.417860708881,0.1033267285562851,123.45702583415961,0.054568217323529185,1.157135158343344,0.3217936688807106,1.2699373225600417,0.12595173817773053,1.4855503777067303,0.09036104170335395,99.98657433274296
etanni,227.3995820235534,0.11044072805545783,210.88933601450938,0.3313058949316167,202.9551698571075,0.12348326598322794,182.70798608692806,0.0927307763375715,1.078288671779535,0.349228793815543,1.120442421760708,0.1656661443726636,1.2446066912223648,0.14420870741251482,99.98686446203926
fannkuchredux,412.49273694115,0.12829227417582156,416.771258865687,0.2178916064408106,93.4064454335177,0.3498697397899517,105.6630969261772,0.06662349375334493,0.9897341243343369,0.2528550172936287,4.41610570905134,0.372649624223469,3.903848637233707,0.14456001360371465,61.846839483025725
fluentd,355.234060237467,0.2370096904898221,346.65472387804607,2.6548180944024975,313.05582678268087,0.24956358916104318,277.6307113817893,0.20373903316873343,1.0247489382618054,2.665376654012147,1.1347307088587293,0.3441737619590186,1.2795200447005302,0.3125430962645176,99.97557363022072
graphql,252.9138605438571,0.12780118855503717,252.0329963596707,0.11592767630158268,203.221440510201,0.14989485268567065,214.4847169445105,0.3510166408739981,1.003495035161703,0.17254671810487934,1.244523510456869,0.19698124443139012,1.1791696123938222,0.3735583300724875,98.80961974457723
graphql-native,431.1659032614793,0.0965084971556449,356.71800533742726,0.05068489984580041,377.9416200333799,0.12116285962859885,323.95119518599154,0.029023601760866775,1.2087023834236519,0.10900848175999854,1.1408267319788665,0.1549010283265436,1.3309594459558394,0.10077826889967156,99.97637983465415
lee,927.5425245355758,0.8464550885679938,920.6165196428628,0.3702328435442186,630.526284500138,1.1903049720164263,620.4014063000159,0.4465957879710103,1.007523224648847,0.9238823385050112,1.4710608381233516,1.4605862327742498,1.4950683784991803,0.9570444163131081,99.97233777338478
matmul,455.75396570492575,0.19146141599001643,450.15625199999374,0.30234737735291545,184.55010258421842,0.479588824384736,183.65588270180206,1.1373712991271734,1.0124350460091625,0.3578706615595757,2.469540570951159,0.5163941462561666,2.481564755782548,1.1533737234266854,99.82028109564774
nbody,77.61821050261513,0.6872884842801201,71.58562014219898,0.4007110310884472,47.77969826254351,0.026658979524013096,42.88231483384504,0.04719358912707117,1.0842709799598425,0.7955719898664303,1.624501897774923,0.6878053226119486,1.8100284651927103,0.6889068844762403,99.82542970460216
