bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.48828125,56.03125,63.62109375,66.40625,3,2
chunky-png,46.67578125,43.90234375,42.27734375,38.0390625,1,1
erubi-rails,91.19921875,102.44140625,99.09375,107.58984375,3,2
hexapdf,148.0859375,135.69921875,258.12890625,258.02734375,3,2
liquid-c,26.921875,27.70703125,30.984375,31.19140625,1,1
liquid-compile,24.359375,27.2265625,27.71875,30.16796875,1,1
liquid-render,25.78515625,28.375,30.7421875,31.57421875,1,1
lobsters,259.9453125,256.78125,314.15234375,308.3203125,12,8
mail,43.26171875,60.75,48.171875,65.3828125,2,1
psych-load,25.1328125,26.84375,27.1796875,29.24609375,1,1
railsbench,93.921875,100.1015625,109.1953125,112.26953125,5,3
rubocop,81.2890625,84.5625,116.640625,121.8046875,9,6
ruby-lsp,53.2109375,59.02734375,59.03515625,65.984375,2,1
sequel,29.05078125,31.890625,33.14453125,35.27734375,1,1
binarytrees,18.06640625,17.92578125,18.21484375,19.61328125,1,1
blurhash,13.06640625,14.19140625,13.41796875,14.65625,1,1
erubi,21.33203125,22.296875,22.93359375,24.6484375,1,1
etanni,15.00390625,16.1796875,15.3515625,16.62890625,1,1
fannkuchredux,11.88671875,13.05078125,12.046875,13.46875,1,1
fluentd,598.95703125,601.2734375,632.0625,654.1015625,1,1
graphql,32.4375,34.47265625,34.99609375,37.94921875,1,1
graphql-native,29.8203125,32.9375,32.2578125,36.76953125,1,1
lee,25.9375,27.01953125,28.578125,28.83984375,1,1
matmul,20.0234375,25.5,20.2421875,26.00390625,1,1
nbody,11.87890625,13.05078125,12.1015625,13.5078125,1,1
nqueens,12.08203125,13.55859375,12.23828125,14.90234375,1,1
optcarrot,53.33203125,55.25,56.53515625,58.8203125,1,1
protoboeuf,20.85546875,24.9765625,25.953125,25.73828125,1,1
protoboeuf-encode,41.484375,51.90234375,44.53515625,54.703125,1,1
rack,22.3515625,24.30078125,24.4296875,27.03125,1,1
ruby-json,12.80078125,13.9296875,12.99609375,14.48828125,1,1
rubykon,37.07421875,42.984375,38.19140625,41.66796875,1,1
sudoku,12.05078125,13.6640625,12.3515625,14.109375,1,1
tinygql,19.38671875,21.50390625,21.2578125,23.98046875,1,1
30k_ifelse,51.64453125,138.2578125,86.18359375,151.02734375,8,7
30k_methods,40.91015625,84.765625,51.32421875,95.15625,3,3
cfunc_itself,11.83203125,13.30078125,12.16015625,13.66015625,1,1
fib,11.83203125,13.30078125,12.03125,13.65234375,1,1
getivar,11.8359375,13.3125,12.1640625,13.75,1,1
keyword_args,11.83203125,13.3046875,12.1015625,13.6640625,1,1
respond_to,11.875,13.30078125,12.2109375,13.68359375,1,1
ruby-xor,13.0859375,14.4375,13.2265625,14.875,1,1
setivar,11.8984375,13.3125,12.171875,13.6640625,1,1
setivar_object,11.8359375,13.3125,12.03515625,13.66796875,1,1
setivar_young,11.8359375,13.30859375,12.0390625,13.6640625,1,1
str_concat,37.984375,40.5703125,38.61328125,66.98828125,1,1
throw,12.01953125,13.30859375,12.1640625,13.66796875,1,1
