bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.1171875,54.9609375,72.34765625,69.3203125,3,2
chunky-png,47.19921875,45.3984375,29.83984375,50.1015625,1,1
erubi-rails,94.13671875,104.37890625,104.29296875,114.33203125,4,3
hexapdf,130.76953125,116.609375,243.27734375,259.9375,3,2
liquid-c,24.578125,26.32421875,30.59375,30.71875,1,1
liquid-compile,23.890625,25.20703125,27.2265625,29.70703125,1,1
liquid-render,25.40625,25.94140625,30.296875,31.4921875,1,1
lobsters,291.796875,262.68359375,324.97265625,316.01953125,13,10
mail,42.015625,48.203125,48.1015625,51.58203125,2,1
psych-load,24.234375,26.9375,29.9921875,29.41015625,1,1
railsbench,95.36328125,95.61328125,113.4921875,114.4921875,6,4
rubocop,81.484375,79.88671875,119.296875,124.62109375,10,7
ruby-lsp,63.51953125,54.0859375,57.20703125,61.59765625,2,1
sequel,27.66015625,29.94140625,31.24609375,34.1328125,1,1
binarytrees,19.23046875,21.11328125,17.80859375,21.62109375,1,1
blurhash,13.453125,14.1953125,13.83203125,14.8828125,1,1
erubi,20.67578125,36.56640625,21.65625,40.16796875,1,1
etanni,15.02734375,17.41015625,15.640625,18.2109375,1,1
fannkuchredux,12.0078125,12.90234375,12.296875,13.484375,1,1
fluentd,599.29296875,741.59375,634.58984375,752.37890625,1,1
graphql,31.63671875,32.47265625,34.15234375,35.84375,1,1
graphql-native,29.15234375,34.109375,31.94921875,36.62109375,1,1
lee,25.94140625,24.078125,28.6640625,28.578125,1,1
matmul,20.20703125,25.52734375,20.52734375,26.18359375,1,1
nbody,12.0703125,12.91796875,12.3671875,13.42578125,1,1
nqueens,12.234375,12.890625,12.46484375,14.734375,1,1
optcarrot,52.9765625,47.05078125,55.48828125,49.71484375,1,1
protoboeuf,26.62109375,26.8046875,32.69140625,35.03515625,1,1
protoboeuf-encode,56.5078125,45.79296875,62.0234375,112.125,1,1
rack,22.6875,23.515625,24.59765625,24.859375,1,1
ruby-json,12.90234375,13.82421875,13.18359375,14.3359375,1,1
rubykon,39.6953125,44.67578125,38.5,48.2734375,1,1
sudoku,12.30859375,13.2265625,12.64453125,13.85546875,1,1
tinygql,18.65234375,20.52734375,20.78515625,23.046875,1,1
30k_ifelse,51.765625,109.69921875,86.45703125,127.6796875,11,9
30k_methods,41.0625,53.09375,51.58984375,58.4765625,4,3
cfunc_itself,12.04296875,12.8828125,12.453125,13.36328125,1,1
fib,12.05078125,12.8828125,12.30859375,13.36328125,1,1
getivar,12.046875,12.890625,12.453125,13.625,1,1
keyword_args,12.0390625,12.88671875,12.39453125,13.43359375,1,1
object-new,12.23046875,12.8828125,12.4296875,13.35546875,1,1
respond_to,12.0390625,12.89453125,12.4453125,13.62890625,1,1
ruby-xor,13.234375,14.078125,13.453125,14.5625,1,1
setivar,12.0390625,12.890625,12.44921875,13.6171875,1,1
setivar_object,12.0390625,12.89453125,12.31640625,13.37109375,1,1
setivar_young,12.046875,12.88671875,12.3203125,13.3671875,1,1
str_concat,38.3515625,39.2578125,39.03125,66.796875,1,1
throw,12.2265625,12.88671875,12.4375,13.37109375,1,1
