bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.19140625,59.703125,72.3203125,66.79296875,2,2
chunky-png,42.9296875,48.3671875,68.52734375,56.95703125,1,1
erubi-rails,105.453125,106.5078125,112.36328125,114.1875,2,2
hexapdf,142.953125,118.78125,272.765625,272.109375,2,2
liquid-c,34.63671875,27.33203125,40.16015625,32.98828125,1,1
liquid-compile,32.26953125,26.74609375,37.4609375,29.05078125,1,1
liquid-render,34.6484375,28.4140625,39.8125,33.37109375,1,1
lobsters,300.71875,279.5078125,325.2265625,312.8515625,8,7
mail,51.3515625,49.4375,57.8046875,54.1796875,1,1
psych-load,34.75390625,25.09765625,36.71484375,27.3046875,1,1
railsbench,107.0,97.9140625,122.72265625,114.4140625,4,3
rubocop,90.93359375,82.97265625,123.625,121.5703125,6,5
ruby-lsp,71.23046875,62.20703125,78.47265625,70.03515625,1,1
sequel,37.2265625,30.7421875,40.8828125,33.16796875,1,1
binarytrees,26.765625,17.00390625,27.08984375,17.62890625,1,1
blurhash,21.796875,14.625,22.37890625,15.421875,1,1
erubi,28.4375,20.8125,29.98046875,41.26953125,1,1
etanni,23.5234375,19.91015625,24.09765625,20.57421875,1,1
fannkuchredux,20.44921875,13.32421875,20.8515625,14.01171875,1,1
fluentd,192.90625,245.140625,197.21875,214.7109375,1,1
graphql,40.06640625,31.671875,42.34375,36.1796875,1,1
graphql-native,40.578125,35.64453125,41.24609375,37.90234375,1,1
lee,33.55859375,24.7109375,31.64453125,27.29296875,1,1
matmul,25.8515625,21.80859375,26.1484375,22.41796875,1,1
nbody,20.51953125,13.34375,20.92578125,14.21875,1,1
nqueens,20.98828125,13.75390625,21.26953125,15.1484375,1,1
optcarrot,61.39453125,47.53125,67.140625,51.03125,1,1
protoboeuf,36.21484375,27.2578125,40.80078125,28.4375,1,1
protoboeuf-encode,64.9140625,49.3046875,69.87109375,116.109375,1,1
rack,31.2109375,22.58984375,33.09375,25.1796875,1,1
ruby-json,21.03125,13.9921875,21.453125,14.6796875,1,1
rubykon,25.22265625,18.71875,26.328125,20.578125,1,1
sudoku,20.66015625,13.65625,21.10546875,14.38671875,1,1
tinygql,27.48046875,20.80078125,28.95703125,23.34765625,1,1
30k_ifelse,60.80078125,110.18359375,91.4375,121.08984375,7,6
30k_methods,49.375,53.6328125,59.3515625,58.9453125,3,2
cfunc_itself,20.55078125,13.30859375,20.875,13.91796875,1,1
fib,20.4296875,13.30859375,20.875,13.9140625,1,1
getivar,20.484375,13.3125,20.875,13.9140625,1,1
keyword_args,20.421875,13.30859375,20.875,13.9140625,1,1
object-new,20.61328125,13.30078125,20.875,13.890625,1,1
respond_to,20.45703125,13.31640625,20.91015625,14.21875,1,1
ruby-xor,21.55078125,14.48828125,21.8125,15.109375,1,1
setivar,20.55078125,13.3046875,20.875,13.9609375,1,1
setivar_object,20.6171875,13.3046875,20.95703125,13.921875,1,1
setivar_young,20.55859375,13.3125,20.87890625,13.9140625,1,1
str_concat,46.640625,39.6796875,59.49609375,67.05859375,1,1
throw,20.61328125,13.3125,20.87890625,13.921875,1,1
