bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.109375,65.765625,76.94921875,1,1
hexapdf,329.046875,,387.1953125,2,1
liquid-render,30.92578125,35.88671875,37.31640625,1,1
mail,49.53125,53.796875,56.8828125,1,1
psych-load,34.5703125,45.6171875,39.828125,1,1
railsbench,104.6171875,106.3046875,133.21875,3,2
binarytrees,28.46484375,33.48046875,30.71484375,1,1
chunky_png,41.40625,50.1015625,49.390625,1,1
erubi,80.484375,103.48828125,95.87109375,1,1
erubi_rails,102.93359375,108.23828125,122.734375,2,2
fannkuchredux,24.671875,27.37109375,27.06640625,1,1
lee,33.61328125,41.65625,41.2265625,1,1
nbody,24.71875,26.6171875,27.1328125,1,1
optcarrot,63.234375,70.66796875,69.7109375,1,1
rubykon,52.14453125,59.83203125,57.421875,1,1
30k_ifelse,66.1171875,177.48828125,122.75390625,6,5
30k_methods,58.58984375,180.4765625,79.9140625,3,2
cfunc_itself,24.89453125,27.3203125,27.03515625,1,1
fib,24.6796875,26.9765625,26.91015625,1,1
getivar,24.953125,26.8828125,27.0390625,1,1
keyword_args,24.7421875,27.7265625,26.953125,1,1
respond_to,24.65625,27.3125,26.93359375,1,1
setivar,24.8203125,26.875,27.0625,1,1
str_concat,114.87890625,115.6875,121.48046875,1,1
