bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,430.2541932070648,0.21106278996077818,343.4193268786747,0.21735745920319177,1.2528537549637317,0.3029715603440275,89.48527949698732
hexapdf,8039.470303244889,0.631829773423508,6526.180525993307,1.6505009828649901,1.2318798524227543,1.7673036968848053,88.70229005224768
liquid-c,230.6580175143739,1.3844792132825858,197.08460177612787,1.7670875994076403,1.1703502731095285,2.2448566270458845,92.95243286445466
liquid-render,575.0084206281991,1.2958178022283626,401.30008906866846,2.1004931665779916,1.4328639247568336,2.4680387597063347,87.6046877344628
mail,453.1648801898377,0.1129830849700694,399.79434051525055,0.20683585179717387,1.1334949854612844,0.23568251330554074,99.01865328586561
psych-load,7374.7952950497465,0.13283130567983795,5234.777508924405,0.13017832631842363,1.4088077826568512,0.1859853553688476,99.99188867451771
railsbench,7492.4714757750435,0.27329401094529454,5766.7905213311315,0.9812065154182305,1.2992446054804117,1.0185557629888276,93.01345688373831
ruby-lsp,222.37519594065122,6.685088791210556,199.3947940252497,10.237765929293797,1.1152507618252636,12.227111816343951,69.47332687109376
sequel,400.0068088579509,1.4873174203421777,397.65078800006046,2.197224995650891,1.0059248489604151,2.6532830211581966,82.36121153212439
binarytrees,983.6886441559498,0.1014589692151967,557.1308965985495,0.5116817099489414,1.7656329063092044,0.5216436472636111,99.99991635995008
chunky_png,2333.975806081247,1.0057021323442223,1534.5817114857416,0.0714855184418136,1.5209198627954148,1.0082395342122876,99.99571041268689
erubi,638.2795316953357,0.7950982103965891,580.1432796620896,1.0161063399941348,1.100210161991548,1.2902144234010622,99.99935910395517
erubi_rails,63.57907213073949,1.8441458780752658,48.294609401793075,2.5186780255505807,1.3164838253848459,3.121636272215801,89.02087240363662
etanni,911.2742833288697,0.6486775189192522,917.476239730604,0.41958930171796055,0.993240199437148,0.7725527203158388,7.0290320481598
fannkuchredux,5440.897441025646,1.013160042465293,2218.9877956129967,0.10116515964550075,2.451972675010858,1.0181982425708531,90.19670267147666
lee,3116.13574304751,0.20398851078089003,2334.048129972957,0.13893031715407056,1.3350777574083763,0.24680548120966828,99.96811359531196
nbody,274.6077766339379,1.2755179115987225,182.67946185658448,0.04330632077624887,1.5032219486694307,1.2762528668834956,99.99980144741296
optcarrot,15232.890016709765,0.9256420000693578,10245.361187122762,0.7468033228638089,1.4868084920086324,1.189339444957926,96.78476141559523
rubykon,31608.825075812638,0.3909722722801257,20785.360417328775,0.2859136040905192,1.520725377918409,0.484361338977333,99.77408977943604
30k_ifelse,6970.637253202174,0.13511936778637307,2004.4449896592162,0.02674546005020605,3.4775897014700714,0.13774092777488584,99.98708551932285
30k_methods,17427.669952297583,0.3628002219042562,4084.928817488253,0.09094355509144883,4.266333816561713,0.3740250409082912,99.99550935261676
cfunc_itself,269.80963295065266,0.05163689766415654,103.38084652459109,0.015248057587759526,2.6098609367304157,0.05384117811283671,99.99979519269934
fib,545.9804062573415,1.2203683490773494,191.29764448863062,0.005665025871445397,2.8540884950090994,1.22038149770795,99.99995589268572
getivar,223.6831791520323,0.2726882976626318,107.46853098647507,0.007734593381729528,2.0813830532417237,0.27279796849852966,95.54469041264461
keyword_args,716.251365790229,0.3193781691888585,160.12291274864398,0.06024581234068006,4.473134753141659,0.3250107272983702,99.99992025402416
respond_to,843.8946765561508,0.2855050289082736,99.83760873809105,0.592788140065951,8.452673168184361,0.6579596496250844,99.99986376479984
setivar,181.72637372237426,0.46000736636589223,50.038316840897195,0.012159917994960067,3.6317443350501772,0.46016805703626196,98.43372771270371
setivar_object,290.17559780574896,0.4677258848528443,127.51730176455834,0.9922690817950476,2.275578245385986,1.096980142959645,95.2234332088983
str_concat,164.92195506925862,0.45661826802418837,106.51988675004465,0.728509169009405,1.5482738491476051,0.8597824445894341,99.96202163758122
