bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.31640625,56.61328125,72.703125,69.93359375,2,2
chunky-png,58.5078125,44.02734375,56.203125,48.46484375,1,1
erubi-rails,106.734375,97.3125,112.50390625,105.9609375,2,2
hexapdf,146.0078125,160.55859375,287.94921875,206.5078125,2,2
liquid-c,35.640625,29.3125,38.265625,31.72265625,1,1
liquid-compile,33.78515625,26.359375,35.16015625,28.55078125,1,1
liquid-render,35.23046875,26.1015625,39.9609375,33.26953125,1,1
lobsters,273.6484375,285.21875,318.11328125,321.69140625,8,7
mail,52.75390625,48.5859375,57.1328125,51.06640625,1,1
psych-load,33.00390625,24.1640625,35.0546875,27.82421875,1,1
railsbench,107.44140625,103.94921875,122.66796875,115.35546875,4,3
rubocop,92.1640625,81.12109375,124.828125,120.60546875,6,5
ruby-lsp,75.06640625,58.5546875,74.546875,74.3203125,1,1
sequel,35.96875,28.91015625,41.0234375,32.80859375,1,1
binarytrees,26.3359375,20.546875,27.06640625,17.9765625,1,1
blurhash,21.8125,14.1171875,22.2734375,14.9453125,1,1
erubi,30.25390625,22.17578125,31.15234375,24.79296875,1,1
etanni,23.57421875,19.2890625,24.0234375,19.89453125,1,1
fannkuchredux,20.453125,12.75,20.734375,13.5,1,1
fluentd,182.33203125,245.3125,203.04296875,238.37109375,1,1
graphql,39.734375,31.58984375,41.796875,34.75,1,1
graphql-native,35.8515625,29.79296875,41.65234375,38.26953125,1,1
lee,34.63671875,24.21875,36.8046875,28.23046875,1,1
matmul,27.77734375,19.453125,28.0625,19.98828125,1,1
nbody,20.53515625,12.8125,20.9453125,13.55859375,1,1
nqueens,20.9375,13.55859375,21.25390625,14.9375,1,1
optcarrot,61.37890625,47.734375,68.62890625,49.87890625,1,1
protoboeuf,36.45703125,32.40234375,41.23828125,28.58203125,1,1
protoboeuf-encode,63.91015625,62.984375,68.9140625,77.21484375,1,1
rack,31.15234375,23.64453125,33.49609375,25.15234375,1,1
ruby-json,20.953125,13.6484375,21.27734375,14.2265625,1,1
rubyboy,81.27734375,73.296875,88.0234375,66.39453125,1,1
rubykon,24.92578125,17.04296875,26.390625,18.70703125,1,1
sudoku,20.7578125,13.0078125,21.16015625,13.86328125,1,1
tinygql,27.0625,20.5703125,29.25,22.71875,1,1
30k_ifelse,60.9921875,109.3046875,91.37890625,117.61328125,6,6
30k_methods,49.39453125,51.78515625,59.24609375,54.9375,3,2
cfunc_itself,20.51171875,12.86328125,20.92578125,13.4765625,1,1
fib,20.4453125,12.74609375,20.890625,13.46875,1,1
getivar,20.4453125,12.87109375,20.92578125,13.48828125,1,1
keyword_args,20.4453125,12.74609375,20.921875,13.47265625,1,1
loops-times,22.40234375,15.109375,24.37109375,22.03125,1,1
object-new,20.6171875,12.92578125,20.88671875,13.46875,1,1
respond_to,20.45703125,12.74609375,20.92578125,13.50390625,1,1
ruby-xor,21.5703125,14.68359375,21.8671875,15.234375,1,1
setivar,20.5078125,12.93359375,20.921875,13.50390625,1,1
setivar_object,20.53515625,12.9375,20.94921875,13.47265625,1,1
setivar_young,20.5078125,12.93359375,20.921875,13.4765625,1,1
str_concat,46.69140625,39.19921875,60.0625,39.640625,1,1
throw,20.63671875,12.93359375,20.90234375,13.46875,1,1
